code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600351,20180105,930,75200,75000,75100,75000,75100,45700,343034,40,45700,343034,40
600351,20180105,931,75200,75100,75100,75000,75000,34600,259788,24,80300,602822,64
600351,20180105,932,75200,75100,75100,75000,75000,10300,77297,13,90600,680119,77
600351,20180105,933,75200,75100,75100,74800,74800,39800,298161,31,130400,978280,108
600351,20180105,934,75200,74800,74800,74400,74400,66200,494020,57,196600,1472300,165
600351,20180105,935,75200,74700,74700,74500,74600,27500,204985,27,224100,1677285,192
600351,20180105,936,75200,74600,74700,74600,74700,69000,515387,22,293100,2192672,214
600351,20180105,937,75200,74700,74800,74700,74800,14200,106085,15,307300,2298757,229
600351,20180105,938,75200,74800,74800,74700,74700,20200,150994,18,327500,2449751,247
600351,20180105,939,75200,74800,74800,74700,74800,20100,150192,11,347600,2599943,258
600351,20180105,940,75200,74700,74800,74700,74800,32900,245773,24,380500,2845716,282
600351,20180105,941,75200,74700,74800,74700,74700,17600,131492,16,398100,2977208,298
600351,20180105,942,75200,74800,74800,74600,74700,96400,719791,27,494500,3696999,325
600351,20180105,943,75200,74500,74700,74400,74500,87000,648398,54,581500,4345397,379
600351,20180105,944,75200,74400,74600,74400,74600,148600,1105931,57,730100,5451328,436
600351,20180105,945,75200,74600,74600,74500,74500,20100,149868,22,750200,5601196,458
600351,20180105,946,75200,74500,74700,74500,74500,33700,251128,17,783900,5852324,475
600351,20180105,947,75200,74600,74600,74500,74600,9500,70856,18,793400,5923180,493
600351,20180105,948,75200,74700,74700,74500,74600,38500,287166,14,831900,6210346,507
600351,20180105,949,75200,74600,74600,74500,74500,6700,49959,10,838600,6260305,517
600351,20180105,950,75200,74600,74600,74500,74500,67600,503761,40,906200,6764066,557
600351,20180105,951,75200,74600,74600,74500,74500,33800,252002,28,940000,7016068,585
600351,20180105,952,75200,74600,74600,74500,74600,22600,168523,19,962600,7184591,604
600351,20180105,953,75200,74600,74600,74500,74600,14400,107312,11,977000,7291903,615
600351,20180105,954,75200,74700,74700,74600,74600,7800,58196,10,984800,7350099,625
600351,20180105,955,75200,74700,74700,74600,74600,14700,109681,15,999500,7459780,640
600351,20180105,956,75200,74600,74600,74500,74600,10600,79053,20,1010100,7538833,660
600351,20180105,957,75200,74700,74700,74500,74600,42476,316701,24,1052576,7855534,684
600351,20180105,958,75200,74700,74700,74500,74500,6224,46423,11,1058800,7901957,695
600351,20180105,959,75200,74600,74600,74500,74500,71600,533531,36,1130400,8435488,731
600351,20180105,1000,75200,74600,74600,74400,74500,60200,448426,29,1190600,8883914,760
600351,20180105,1001,75200,74400,74500,74400,74500,18300,136232,16,1208900,9020146,776
600351,20180105,1002,75200,74500,74500,74400,74400,38100,283524,39,1247000,9303670,815
600351,20180105,1003,75200,74400,74500,74400,74500,33200,247299,21,1280200,9550969,836
600351,20180105,1004,75200,74600,74600,74500,74600,23376,174380,16,1303576,9725349,852
600351,20180105,1005,75200,74600,74600,74500,74500,10424,77672,14,1314000,9803021,866
600351,20180105,1006,75200,74500,74500,74500,74500,6900,51405,12,1320900,9854426,878
600351,20180105,1007,75200,74600,74600,74600,74600,2300,17158,6,1323200,9871584,884
600351,20180105,1008,75200,74600,74600,74500,74600,1000,7457,7,1324200,9879041,891
600351,20180105,1009,75200,74600,74600,74500,74500,2000,14909,7,1326200,9893950,898
600351,20180105,1010,75200,74600,74600,74500,74600,15600,116335,18,1341800,10010285,916
600351,20180105,1011,75200,74600,74600,74500,74500,3800,28344,6,1345600,10038629,922
600351,20180105,1012,75200,74600,74600,74500,74600,1800,13426,6,1347400,10052055,928
600351,20180105,1013,75200,74600,74600,74500,74600,4300,32049,9,1351700,10084104,937
600351,20180105,1014,75200,74500,74600,74500,74500,11100,82703,15,1362800,10166807,952
600351,20180105,1015,75200,74600,74600,74500,74500,10100,75336,16,1372900,10242143,968
600351,20180105,1016,75200,74600,74600,74500,74600,2900,21622,8,1375800,10263765,976
600351,20180105,1017,75200,74600,74600,74500,74600,59676,445143,26,1435476,10708908,1002
600351,20180105,1018,75200,74700,74800,74600,74800,31900,238332,22,1467376,10947240,1024
600351,20180105,1019,75200,74900,74900,74900,74900,7000,52430,11,1474376,10999670,1035
600351,20180105,1020,75200,74900,74900,74800,74800,6700,50178,15,1481076,11049848,1050
600351,20180105,1021,75200,74900,74900,74800,74800,4500,33694,15,1485576,11083542,1065
600351,20180105,1022,75200,74900,74900,74800,74800,22400,167748,15,1507976,11251290,1080
600351,20180105,1023,75200,74900,74900,74800,74900,11800,88372,18,1519776,11339662,1098
600351,20180105,1024,75200,74900,74900,74800,74900,6400,47915,17,1526176,11387577,1115
600351,20180105,1025,75200,74800,74900,74800,74800,6400,47895,16,1532576,11435472,1131
600351,20180105,1026,75200,74900,74900,74800,74800,8300,62103,16,1540876,11497575,1147
600351,20180105,1027,75200,74900,74900,74800,74900,38100,285363,26,1578976,11782938,1173
600351,20180105,1028,75200,74900,74900,74800,74900,5600,41922,14,1584576,11824860,1187
600351,20180105,1029,75200,74900,74900,74800,74900,2900,21720,13,1587476,11846580,1200
600351,20180105,1030,75200,74900,74900,74800,74900,4300,32201,15,1591776,11878781,1215
600351,20180105,1031,75200,74900,74900,74800,74900,10800,80883,19,1602576,11959664,1234
600351,20180105,1032,75200,74900,74900,74800,74800,20600,154117,22,1623176,12113781,1256
600351,20180105,1033,75200,74800,75000,74800,75000,32600,244115,23,1655776,12357896,1279
600351,20180105,1034,75200,75000,75000,74900,74900,13000,97392,19,1668776,12455288,1298
600351,20180105,1035,75200,74900,74900,74800,74900,3800,28438,13,1672576,12483726,1311
600351,20180105,1036,75200,74900,74900,74800,74900,4000,29949,15,1676576,12513675,1326
600351,20180105,1037,75200,74900,74900,74700,74700,15600,116692,26,1692176,12630367,1352
600351,20180105,1038,75200,74700,74800,74700,74700,4100,30640,12,1696276,12661007,1364
600351,20180105,1039,75200,74800,74800,74700,74700,5400,40372,17,1701676,12701379,1381
600351,20180105,1040,75200,74800,74800,74700,74700,6000,44852,17,1707676,12746231,1398
600351,20180105,1041,75200,74800,74900,74800,74900,16700,124832,21,1724376,12871063,1419
600351,20180105,1042,75200,74900,74900,74900,74900,5800,43442,8,1730176,12914505,1427
600351,20180105,1043,75200,74900,74900,74800,74800,7400,55405,14,1737576,12969910,1441
600351,20180105,1044,75200,74900,74900,74800,74900,14800,110748,24,1752376,13080658,1465
600351,20180105,1045,75200,74900,74900,74800,74800,13400,100290,16,1765776,13180948,1481
600351,20180105,1046,75200,74900,74900,74800,74900,9600,71851,18,1775376,13252799,1499
600351,20180105,1047,75200,74900,74900,74800,74800,4000,29955,12,1779376,13282754,1511
600351,20180105,1048,75200,74900,74900,74800,74900,2900,21707,11,1782276,13304461,1522
600351,20180105,1049,75200,74900,74900,74800,74800,6000,44921,22,1788276,13349382,1544
600351,20180105,1050,75200,74900,74900,74800,74800,44800,335306,43,1833076,13684688,1587
600351,20180105,1051,75200,74900,74900,74800,74800,5400,40402,8,1838476,13725090,1595
600351,20180105,1052,75200,74900,74900,74800,74900,6400,47910,9,1844876,13773000,1604
600351,20180105,1053,75200,74900,75000,74800,74900,37400,280132,26,1882276,14053132,1630
600351,20180105,1054,75200,74900,74900,74900,74900,2000,14980,8,1884276,14068112,1638
600351,20180105,1055,75200,74900,74900,74900,74900,10400,77896,11,1894676,14146008,1649
600351,20180105,1056,75200,74900,74900,74800,74800,6300,47166,15,1900976,14193174,1664
600351,20180105,1057,75200,74900,74900,74800,74900,20600,154150,23,1921576,14347324,1687
