code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600355,20180105,930,86500,86199,86300,86199,86199,5003,43150,7,5003,43150,7
600355,20180105,931,86500,86300,86800,86300,86400,5200,44927,5,10203,88077,12
600355,20180105,932,86500,86400,86400,86400,86400,0,0,0,10203,88077,12
600355,20180105,933,86500,86400,86400,86300,86300,100,863,1,10303,88940,13
600355,20180105,934,86500,86300,86400,86300,86400,124200,1071867,13,134503,1160807,26
600355,20180105,935,86500,86400,86400,86300,86300,283500,2447183,35,418003,3607990,61
600355,20180105,936,86500,86300,86300,86300,86300,3700,31931,8,421703,3639921,69
600355,20180105,937,86500,86300,86300,86300,86300,112200,968286,11,533903,4608207,80
600355,20180105,938,86500,86400,86400,86400,86400,148700,1284768,16,682603,5892975,96
600355,20180105,939,86500,86300,86400,86300,86300,160500,1385120,14,843103,7278095,110
600355,20180105,940,86500,86400,86400,86400,86400,159300,1376351,5,1002403,8654446,115
600355,20180105,941,86500,86400,86600,86400,86600,2600,22516,6,1005003,8676962,121
600355,20180105,942,86500,86600,86800,86600,86800,9000,78082,6,1014003,8755044,127
600355,20180105,943,86500,86600,87100,86600,87100,135000,1169988,34,1149003,9925032,161
600355,20180105,944,86500,87100,87100,86700,86700,2600,22615,4,1151603,9947647,165
600355,20180105,945,86500,86700,87000,86700,87000,12300,107009,10,1163903,10054656,175
600355,20180105,946,86500,87000,87000,86900,87000,214300,1862460,15,1378203,11917116,190
600355,20180105,947,86500,87000,87000,86900,86900,96800,841310,11,1475003,12758426,201
600355,20180105,948,86500,86900,86900,86900,86900,96300,836847,5,1571303,13595273,206
600355,20180105,949,86500,86900,87000,86900,86900,11600,100903,12,1582903,13696176,218
600355,20180105,950,86500,86900,87000,86900,87000,4200,36513,10,1587103,13732689,228
600355,20180105,951,86500,86900,87000,86900,87000,107500,935028,22,1694603,14667717,250
600355,20180105,952,86500,86800,87000,86800,87000,37300,324234,6,1731903,14991951,256
600355,20180105,953,86500,87000,87000,86900,86900,191300,1664305,9,1923203,16656256,265
600355,20180105,954,86500,86900,87000,86900,87000,3400,29576,5,1926603,16685832,270
600355,20180105,955,86500,87000,87000,86900,86900,2000,17380,1,1928603,16703212,271
600355,20180105,956,86500,86900,87000,86900,87000,1900,16530,5,1930503,16719742,276
600355,20180105,957,86500,87000,87000,86900,87000,4400,38270,11,1934903,16758012,287
600355,20180105,958,86500,87000,87000,86900,86900,1300,11305,5,1936203,16769317,292
600355,20180105,959,86500,86900,87000,86900,86900,3100,26945,5,1939303,16796262,297
600355,20180105,1000,86500,86900,86900,86800,86900,175900,1528562,9,2115203,18324824,306
600355,20180105,1001,86500,86800,86900,86800,86900,369900,3214332,10,2485103,21539156,316
600355,20180105,1002,86500,86900,86900,86800,86800,191000,1657890,3,2676103,23197046,319
600355,20180105,1003,86500,86800,86800,86800,86800,2400,20832,5,2678503,23217878,324
600355,20180105,1004,86500,86800,86800,86700,86700,500,4335,2,2679003,23222213,326
600355,20180105,1005,86500,86700,86800,86700,86800,115400,1001672,11,2794403,24223885,337
600355,20180105,1006,86500,86800,86800,86700,86700,493200,4280956,17,3287603,28504841,354
600355,20180105,1007,86500,86700,86800,86700,86800,141000,1223880,7,3428603,29728721,361
600355,20180105,1008,86500,86800,86800,86800,86800,241200,2093616,11,3669803,31822337,372
600355,20180105,1009,86500,86800,86800,86800,86800,154500,1341060,7,3824303,33163397,379
600355,20180105,1010,86500,86800,86800,86700,86800,242000,2100557,14,4066303,35263954,393
600355,20180105,1011,86500,86800,86800,86700,86800,178600,1550240,11,4244903,36814194,404
600355,20180105,1012,86500,86800,86900,86800,86900,171900,1492110,7,4416803,38306304,411
600355,20180105,1013,86500,86800,86800,86800,86800,90600,786408,5,4507403,39092712,416
600355,20180105,1014,86500,86800,86900,86800,86900,132800,1154032,14,4640203,40246744,430
600355,20180105,1015,86500,86900,86900,86900,86900,5200,45188,8,4645403,40291932,438
600355,20180105,1016,86500,86900,86900,86800,86800,48000,416649,8,4693403,40708581,446
600355,20180105,1017,86500,86800,86800,86800,86800,14200,123256,1,4707603,40831837,447
600355,20180105,1018,86500,86800,86800,86800,86800,6000,52080,1,4713603,40883917,448
600355,20180105,1019,86500,86800,86800,86700,86700,21800,189125,16,4735403,41073042,464
600355,20180105,1020,86500,86600,86700,86600,86600,80900,700607,7,4816303,41773649,471
