code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603299,20180105,930,98699,108600,108600,108600,108600,1008900,10956654,690,1008900,10956654,690
603299,20180105,931,98699,108600,108600,108600,108600,91100,989346,68,1100000,11946000,758
603299,20180105,932,98699,108600,108600,108600,108600,183100,1988466,93,1283100,13934466,851
603299,20180105,933,98699,108600,108600,108600,108600,189500,2057970,121,1472600,15992436,972
603299,20180105,934,98699,108600,108600,108600,108600,98600,1070796,58,1571200,17063232,1030
603299,20180105,935,98699,108600,108600,108600,108600,119300,1295598,38,1690500,18358830,1068
603299,20180105,936,98699,108600,108600,108600,108600,71100,772146,34,1761600,19130976,1102
603299,20180105,937,98699,108600,108600,108600,108600,48300,524538,25,1809900,19655514,1127
603299,20180105,938,98699,108600,108600,108600,108600,23700,257382,23,1833600,19912896,1150
603299,20180105,939,98699,108600,108600,108600,108600,26900,292134,18,1860500,20205030,1168
603299,20180105,940,98699,108600,108600,108600,108600,27100,294306,19,1887600,20499336,1187
603299,20180105,941,98699,108600,108600,108600,108600,24400,264984,23,1912000,20764320,1210
603299,20180105,942,98699,108600,108600,108600,108600,20100,218286,12,1932100,20982606,1222
603299,20180105,943,98699,108600,108600,108600,108600,15300,166158,12,1947400,21148764,1234
603299,20180105,944,98699,108600,108600,108600,108600,5600,60816,13,1953000,21209580,1247
603299,20180105,945,98699,108600,108600,108600,108600,23000,249780,13,1976000,21459360,1260
603299,20180105,946,98699,108600,108600,108600,108600,32100,348606,16,2008100,21807966,1276
603299,20180105,947,98699,108600,108600,108600,108600,23300,253038,12,2031400,22061004,1288
603299,20180105,948,98699,108600,108600,108600,108600,38500,418110,18,2069900,22479114,1306
603299,20180105,949,98699,108600,108600,108600,108600,33500,363810,17,2103400,22842924,1323
603299,20180105,950,98699,108600,108600,108600,108600,22000,238920,12,2125400,23081844,1335
603299,20180105,951,98699,108600,108600,108600,108600,10800,117288,14,2136200,23199132,1349
603299,20180105,952,98699,108600,108600,108600,108600,63000,684180,24,2199200,23883312,1373
603299,20180105,953,98699,108600,108600,108600,108600,323300,3511038,39,2522500,27394350,1412
603299,20180105,954,98699,108600,108600,108600,108600,54364,590393,33,2576864,27984743,1445
603299,20180105,955,98699,108600,108600,108600,108600,11200,121632,14,2588064,28106375,1459
603299,20180105,956,98699,108600,108600,108600,108600,23000,249780,13,2611064,28356155,1472
603299,20180105,957,98699,108600,108600,108600,108600,15500,168330,15,2626564,28524485,1487
603299,20180105,958,98699,108600,108600,108600,108600,15500,168330,16,2642064,28692815,1503
603299,20180105,959,98699,108600,108600,108600,108600,33900,368154,23,2675964,29060969,1526
603299,20180105,1000,98699,108600,108600,108600,108600,17900,194394,22,2693864,29255363,1548
603299,20180105,1001,98699,108600,108600,108600,108600,43000,466980,16,2736864,29722343,1564
603299,20180105,1002,98699,108600,108600,108600,108600,152900,1660494,41,2889764,31382837,1605
