code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600397,20180105,930,39600,39500,39500,39300,39300,59600,234518,20,59600,234518,20
600397,20180105,931,39600,39300,39400,39300,39400,37400,147356,7,97000,381874,27
600397,20180105,932,39600,39400,39500,39400,39500,7100,28013,3,104100,409887,30
600397,20180105,933,39600,39500,39500,39500,39500,20100,79395,6,124200,489282,36
600397,20180105,934,39600,39500,39500,39400,39400,10800,42552,3,135000,531834,39
600397,20180105,935,39600,39400,39400,39400,39400,120500,474770,5,255500,1006604,44
600397,20180105,936,39600,39400,39500,39400,39400,4900,19326,4,260400,1025930,48
600397,20180105,937,39600,39400,39400,39400,39400,23000,90620,3,283400,1116550,51
600397,20180105,938,39600,39500,39500,39400,39400,8000,31580,3,291400,1148130,54
600397,20180105,939,39600,39400,39500,39400,39400,26600,104875,9,318000,1253005,63
600397,20180105,940,39600,39400,39400,39400,39400,7500,29550,2,325500,1282555,65
600397,20180105,941,39600,39400,39500,39400,39500,11100,43743,5,336600,1326298,70
600397,20180105,942,39600,39500,39500,39400,39400,19900,78406,4,356500,1404704,74
600397,20180105,943,39600,39400,39400,39400,39400,11300,44522,7,367800,1449226,81
600397,20180105,944,39600,39400,39400,39400,39400,28400,111896,4,396200,1561122,85
600397,20180105,945,39600,39400,39400,39400,39400,11600,45704,6,407800,1606826,91
600397,20180105,946,39600,39400,39500,39400,39400,17700,69742,5,425500,1676568,96
600397,20180105,947,39600,39400,39500,39400,39400,9600,37905,3,435100,1714473,99
600397,20180105,948,39600,39400,39400,39400,39400,105600,416069,25,540700,2130542,124
600397,20180105,949,39600,39400,39400,39300,39300,4200,16506,4,544900,2147048,128
600397,20180105,950,39600,39300,39400,39300,39300,5500,21632,6,550400,2168680,134
600397,20180105,951,39600,39300,39400,39300,39300,111900,439870,14,662300,2608550,148
600397,20180105,952,39600,39300,39300,39200,39300,78500,308503,20,740800,2917053,168
600397,20180105,953,39600,39200,39200,39200,39200,22500,88200,12,763300,3005253,180
600397,20180105,954,39600,39200,39200,39100,39200,100900,395515,27,864200,3400768,207
600397,20180105,955,39600,39200,39200,39200,39200,10300,40376,5,874500,3441144,212
600397,20180105,956,39600,39200,39200,39200,39200,41500,162680,10,916000,3603824,222
600397,20180105,957,39600,39200,39200,39100,39100,9600,37631,9,925600,3641455,231
600397,20180105,958,39600,39100,39100,39100,39100,5200,20332,6,930800,3661787,237
600397,20180105,959,39600,39100,39200,39100,39100,23000,89998,11,953800,3751785,248
600397,20180105,1000,39600,39100,39200,39100,39100,76200,298356,8,1030000,4050141,256
600397,20180105,1001,39600,39100,39200,39100,39100,15800,61838,7,1045800,4111979,263
600397,20180105,1002,39600,39100,39200,39100,39200,64600,252587,7,1110400,4364566,270
600397,20180105,1003,39600,39100,39100,39100,39100,11800,46189,7,1122200,4410755,277
600397,20180105,1004,39600,39100,39100,39100,39100,16000,62610,7,1138200,4473365,284
600397,20180105,1005,39600,39100,39100,39100,39100,600,2346,2,1138800,4475711,286
600397,20180105,1006,39600,39200,39200,39100,39200,33100,129473,7,1171900,4605184,293
600397,20180105,1007,39600,39200,39200,39100,39200,500,1956,2,1172400,4607140,295
600397,20180105,1008,39600,39100,39100,39100,39100,8400,32844,3,1180800,4639984,298
600397,20180105,1009,39600,39100,39100,39100,39100,10800,42228,5,1191600,4682212,303
600397,20180105,1010,39600,39100,39100,39100,39100,8600,33626,5,1200200,4715838,308
600397,20180105,1011,39600,39100,39100,39100,39100,119647,467819,59,1319847,5183657,367
600397,20180105,1012,39600,39100,39200,39100,39100,14200,55524,9,1334047,5239181,376
600397,20180105,1013,39600,39100,39200,39100,39100,10300,40274,6,1344347,5279455,382
600397,20180105,1014,39600,39100,39100,39100,39100,100200,391782,13,1444547,5671237,395
600397,20180105,1015,39600,39100,39100,39000,39000,38553,150720,10,1483100,5821957,405
600397,20180105,1016,39600,39000,39100,39000,39000,40800,159378,12,1523900,5981335,417
600397,20180105,1017,39600,39000,39100,39000,39100,11700,45654,11,1535600,6026989,428
600397,20180105,1018,39600,39100,39100,39000,39100,12880,50327,5,1548480,6077316,433
600397,20180105,1019,39600,39100,39100,39000,39000,23700,92434,21,1572180,6169750,454
600397,20180105,1020,39600,39100,39100,39000,39000,26300,102708,17,1598480,6272458,471
600397,20180105,1021,39600,39000,39100,39000,39000,41300,161311,22,1639780,6433769,493
600397,20180105,1022,39600,39000,39100,39000,39100,33667,131590,22,1673447,6565359,515
600397,20180105,1023,39600,39100,39100,39100,39100,26200,102442,15,1699647,6667801,530
600397,20180105,1024,39600,39100,39100,39100,39100,21000,82110,19,1720647,6749911,549
600397,20180105,1025,39600,39100,39100,39100,39100,1700,6647,9,1722347,6756558,558
600397,20180105,1026,39600,39100,39100,39100,39100,5500,21505,17,1727847,6778063,575
600397,20180105,1027,39600,39100,39200,39100,39200,3200,12527,10,1731047,6790590,585
600397,20180105,1028,39600,39100,39100,39000,39000,77633,303502,26,1808680,7094092,611
600397,20180105,1029,39600,39000,39100,39000,39100,42900,167313,27,1851580,7261405,638
600397,20180105,1030,39600,39000,39000,39000,39000,45400,177063,28,1896980,7438468,666
600397,20180105,1031,39600,39000,39100,39000,39000,27100,105750,22,1924080,7544218,688
600397,20180105,1032,39600,39000,39100,39000,39000,4800,18750,12,1928880,7562968,700
600397,20180105,1033,39600,39000,39100,39000,39100,22400,87571,19,1951280,7650539,719
600397,20180105,1034,39600,39100,39100,39100,39100,8100,31671,11,1959380,7682210,730
600397,20180105,1035,39600,39100,39100,39100,39100,11400,44574,13,1970780,7726784,743
600397,20180105,1036,39600,39100,39100,39100,39100,5300,20723,11,1976080,7747507,754
600397,20180105,1037,39600,39100,39100,39100,39100,20500,80155,17,1996580,7827662,771
600397,20180105,1038,39600,39100,39100,39100,39100,25500,99705,16,2022080,7927367,787
600397,20180105,1039,39600,39100,39100,39100,39100,14700,57477,23,2036780,7984844,810
600397,20180105,1040,39600,39100,39200,39100,39100,25100,98341,16,2061880,8083185,826
600397,20180105,1041,39600,39100,39200,39100,39100,113167,443062,29,2175047,8526247,855
600397,20180105,1042,39600,39100,39100,39100,39100,11901,46532,13,2186948,8572779,868
600397,20180105,1043,39600,39100,39100,39100,39100,1100,4301,5,2188048,8577080,873
600397,20180105,1044,39600,39100,39100,39100,39100,4300,16813,3,2192348,8593893,876
600397,20180105,1045,39600,39100,39200,39100,39200,1200,4702,2,2193548,8598595,878
600397,20180105,1046,39600,39100,39200,39100,39200,6600,25866,3,2200148,8624461,881
600397,20180105,1047,39600,39100,39100,39100,39100,3300,12903,2,2203448,8637364,883
600397,20180105,1048,39600,39100,39200,39100,39200,10300,40314,7,2213748,8677678,890
600397,20180105,1049,39600,39200,39200,39100,39100,3400,13294,4,2217148,8690972,894
600397,20180105,1050,39600,39100,39100,39100,39100,4000,15640,4,2221148,8706612,898
600397,20180105,1051,39600,39100,39100,39100,39100,3300,12903,2,2224448,8719515,900
600397,20180105,1052,39600,39100,39100,39100,39100,500,1955,3,2224948,8721470,903
600397,20180105,1053,39600,39100,39200,39100,39200,33200,130087,13,2258148,8851557,916
600397,20180105,1054,39600,39200,39200,39200,39200,13100,51352,6,2271248,8902909,922
600397,20180105,1055,39600,39200,39200,39200,39200,5600,21952,3,2276848,8924861,925
600397,20180105,1056,39600,39200,39200,39200,39200,5800,22736,4,2282648,8947597,929
600397,20180105,1057,39600,39200,39300,39200,39300,10800,42444,4,2293448,8990041,933
600397,20180105,1058,39600,39200,39200,39200,39200,3300,12936,2,2296748,9002977,935
600397,20180105,1059,39600,39200,39300,39200,39200,4700,18434,4,2301448,9021411,939
600397,20180105,1100,39600,39200,39200,39100,39200,52100,204231,8,2353548,9225642,947
600397,20180105,1101,39600,39200,39200,39100,39100,4200,16458,3,2357748,9242100,950
600397,20180105,1102,39600,39100,39200,39100,39200,16100,63111,4,2373848,9305211,954
600397,20180105,1103,39600,39200,39200,39100,39200,20800,81479,7,2394648,9386690,961
