code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600148,20180105,930,250700,248900,248900,247700,247700,52500,1303850,99,52500,1303850,99
600148,20180105,931,250700,247600,247600,247100,247100,55700,1377314,91,108200,2681164,190
600148,20180105,932,250700,247100,247100,246500,247000,45700,1127960,95,153900,3809124,285
600148,20180105,933,250700,247000,247700,246900,247700,19300,477120,42,173200,4286244,327
600148,20180105,934,250700,247600,247600,247300,247500,22900,566540,52,196100,4852784,379
600148,20180105,935,250700,247500,247500,247000,247000,40000,988548,75,236100,5841332,454
600148,20180105,936,250700,247000,247300,246900,247000,21300,526275,40,257400,6367607,494
600148,20180105,937,250700,247100,247600,247100,247600,17700,437576,34,275100,6805183,528
600148,20180105,938,250700,247800,248800,247800,248800,9801,243286,15,284901,7048469,543
600148,20180105,939,250700,248800,249500,248800,249400,12100,301721,40,297001,7350190,583
600148,20180105,940,250700,249400,249400,248299,248500,12200,303523,29,309201,7653713,612
600148,20180105,941,250700,248500,248500,248100,248200,8600,213505,20,317801,7867218,632
600148,20180105,942,250700,247800,248200,247800,247800,23100,572777,27,340901,8439995,659
600148,20180105,943,250700,247800,248000,247800,248000,5800,143785,22,346701,8583780,681
600148,20180105,944,250700,248000,248000,247800,247800,16000,396583,34,362701,8980363,715
600148,20180105,945,250700,247800,247800,247500,247500,10700,265018,32,373401,9245381,747
600148,20180105,946,250700,247500,247500,247300,247300,10100,249890,27,383501,9495271,774
600148,20180105,947,250700,247300,247399,247300,247300,10500,259687,32,394001,9754958,806
600148,20180105,948,250700,247300,247500,247300,247500,16000,395791,32,410001,10150749,838
600148,20180105,949,250700,247500,247500,247200,247200,9900,244821,25,419901,10395570,863
600148,20180105,950,250700,247200,247399,247200,247300,13800,341249,25,433701,10736819,888
600148,20180105,951,250700,247300,247600,247200,247600,34300,848150,41,468001,11584969,929
600148,20180105,952,250700,247600,248800,247600,248800,17300,429063,26,485301,12014032,955
600148,20180105,953,250700,248299,248900,248299,248500,20300,504281,29,505601,12518313,984
600148,20180105,954,250700,248500,248600,248299,248500,21000,521889,27,526601,13040202,1011
600148,20180105,955,250700,248500,249400,247800,249400,29000,720431,45,555601,13760633,1056
600148,20180105,956,250700,249100,250799,249100,250799,34600,865033,57,590201,14625666,1113
600148,20180105,957,250700,250700,251000,250100,250700,32400,812780,65,622601,15438446,1178
600148,20180105,958,250700,250200,250799,250100,250700,38500,965003,45,661101,16403449,1223
600148,20180105,959,250700,250799,252000,250700,251900,44600,1121026,78,705701,17524475,1301
600148,20180105,1000,250700,252000,252000,250900,250900,32600,820424,53,738301,18344899,1354
600148,20180105,1001,250700,250900,251000,250600,250799,9000,225807,19,747301,18570706,1373
600148,20180105,1002,250700,250799,251500,250799,251400,15600,392077,26,762901,18962783,1399
600148,20180105,1003,250700,251400,251400,250900,250900,17600,441863,29,780501,19404646,1428
600148,20180105,1004,250700,250900,250900,250600,250600,12900,323502,26,793401,19728148,1454
