code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603603,20180105,930,364400,362700,362700,360600,362200,48000,1735627,129,48000,1735627,129
603603,20180105,931,364400,362200,363800,362200,363700,24100,875233,47,72100,2610860,176
603603,20180105,932,364400,363700,363700,362600,362600,12800,464697,40,84900,3075557,216
603603,20180105,933,364400,362600,362600,361000,361800,18900,684115,49,103800,3759672,265
603603,20180105,934,364400,361800,361800,360200,360300,38700,1395433,79,142500,5155105,344
603603,20180105,935,364400,360700,361599,360700,361300,24100,869527,41,166600,6024632,385
603603,20180105,936,364400,361100,361300,361000,361100,19400,700554,65,186000,6725186,450
603603,20180105,937,364400,361000,361300,360800,360900,21600,779777,61,207600,7504963,511
603603,20180105,938,364400,360900,360900,360700,360800,44000,1587536,95,251600,9092499,606
603603,20180105,939,364400,360800,360800,360600,360600,41200,1486142,84,292800,10578641,690
603603,20180105,940,364400,360600,360800,360500,360700,20700,746628,62,313500,11325269,752
603603,20180105,941,364400,360900,361300,360700,361300,15900,573875,42,329400,11899144,794
603603,20180105,942,364400,361300,362500,361300,362500,9200,332656,30,338600,12231800,824
603603,20180105,943,364400,362500,363500,362500,363500,10700,388563,31,349300,12620363,855
603603,20180105,944,364400,363500,364500,363500,364500,8900,323875,29,358200,12944238,884
603603,20180105,945,364400,364500,365300,364500,365300,18700,682343,63,376900,13626581,947
603603,20180105,946,364400,365200,365200,364200,364400,27600,1006272,52,404500,14632853,999
603603,20180105,947,364400,364400,364400,364000,364200,16321,594264,44,420821,15227117,1043
603603,20180105,948,364400,364200,364500,364200,364500,21800,794492,32,442621,16021609,1075
603603,20180105,949,364400,364500,364600,364400,364400,17910,652836,45,460531,16674445,1120
603603,20180105,950,364400,364400,364500,364200,364200,11100,404425,27,471631,17078870,1147
603603,20180105,951,364400,364000,364000,363700,363800,6700,243808,29,478331,17322678,1176
603603,20180105,952,364400,363800,363800,363100,363100,9800,356205,26,488131,17678883,1202
603603,20180105,953,364400,363100,363600,363000,363600,6100,221573,16,494231,17900456,1218
603603,20180105,954,364400,363600,364400,363600,364400,8400,305523,18,502631,18205979,1236
603603,20180105,955,364400,364400,364900,364400,364900,5500,200450,15,508131,18406429,1251
603603,20180105,956,364400,364900,365300,364600,365300,18300,667912,42,526431,19074341,1293
603603,20180105,957,364400,365300,365500,365300,365300,11800,431145,37,538231,19505486,1330
603603,20180105,958,364400,365300,365300,364500,364500,6300,229867,21,544531,19735353,1351
603603,20180105,959,364400,364500,364500,364000,364099,6600,240447,19,551131,19975800,1370
603603,20180105,1000,364400,364400,364400,364099,364400,3800,138448,12,554931,20114248,1382
603603,20180105,1001,364400,364400,364500,364200,364200,6500,236823,17,561431,20351071,1399
603603,20180105,1002,364400,364200,364300,364200,364300,8900,324139,17,570331,20675210,1416
603603,20180105,1003,364400,364300,364400,364300,364300,4900,178529,14,575231,20853739,1430
603603,20180105,1004,364400,364300,364300,364000,364000,7400,269417,15,582631,21123156,1445
603603,20180105,1005,364400,364000,364000,363700,363700,14800,538380,33,597431,21661536,1478
603603,20180105,1006,364400,363800,364099,363700,364000,8000,291108,12,605431,21952644,1490
603603,20180105,1007,364400,364000,364099,363900,363900,3300,120123,6,608731,22072767,1496
603603,20180105,1008,364400,363900,363900,363800,363800,5000,181910,17,613731,22254677,1513
603603,20180105,1009,364400,363700,363900,363700,363800,3700,134582,7,617431,22389259,1520
603603,20180105,1010,364400,363800,363800,363700,363700,17700,643758,14,635131,23033017,1534
603603,20180105,1011,364400,363700,363800,363700,363700,7600,276439,12,642731,23309456,1546
603603,20180105,1012,364400,363700,363800,363700,363800,2400,87293,5,645131,23396749,1551
603603,20180105,1013,364400,363800,364000,363800,364000,7300,265669,13,652431,23662418,1564
603603,20180105,1014,364400,364000,364099,363900,363900,8500,309402,12,660931,23971820,1576
603603,20180105,1015,364400,363900,364099,363900,364000,2400,87361,7,663331,24059181,1583
603603,20180105,1016,364400,364000,364000,363700,363900,8000,291055,23,671331,24350236,1606
603603,20180105,1017,364400,363700,363700,363400,363400,10700,389070,29,682031,24739306,1635
603603,20180105,1018,364400,363400,363400,362900,362900,8800,319563,23,690831,25058869,1658
603603,20180105,1019,364400,362600,363500,362500,363500,20200,732745,36,711031,25791614,1694
603603,20180105,1020,364400,363500,365300,363500,365300,19100,696983,36,730131,26488597,1730
603603,20180105,1021,364400,365300,366300,365300,366300,26400,965452,59,756531,27454049,1789
603603,20180105,1022,364400,366500,367500,366500,367400,15700,576034,53,772231,28030083,1842
603603,20180105,1023,364400,367800,368200,367800,368200,42300,1556350,129,814531,29586433,1971
603603,20180105,1024,364400,368200,368900,368200,368700,37200,1371305,108,851731,30957738,2079
603603,20180105,1025,364400,368700,368700,367800,367800,44100,1624330,113,895831,32582068,2192
603603,20180105,1026,364400,367800,368000,367000,367900,33400,1228035,69,929231,33810103,2261
603603,20180105,1027,364400,368000,368400,367900,368400,34500,1269671,86,963731,35079774,2347
603603,20180105,1028,364400,368400,368400,367900,367900,31700,1167275,62,995431,36247049,2409
603603,20180105,1029,364400,367900,368000,367500,367500,25100,923035,38,1020531,37170084,2447
603603,20180105,1030,364400,367500,367500,366800,367000,8100,297320,24,1028631,37467404,2471
603603,20180105,1031,364400,366900,367700,366900,367700,9700,356363,34,1038331,37823767,2505
603603,20180105,1032,364400,367700,367700,367000,367500,7400,271894,28,1045731,38095661,2533
603603,20180105,1033,364400,367500,367700,367000,367100,15500,569636,20,1061231,38665297,2553
603603,20180105,1034,364400,367100,367100,366900,367000,7400,271575,23,1068631,38936872,2576
603603,20180105,1035,364400,366900,366900,366800,366800,4600,168763,15,1073231,39105635,2591
603603,20180105,1036,364400,366700,366700,366300,366700,6800,249218,21,1080031,39354853,2612
603603,20180105,1037,364400,366500,366500,366500,366500,3200,117284,10,1083231,39472137,2622
603603,20180105,1038,364400,366500,366900,366500,366900,3300,121040,10,1086531,39593177,2632
603603,20180105,1039,364400,366800,367000,366800,366900,8400,308225,27,1094931,39901402,2659
603603,20180105,1040,364400,366900,367200,366900,367100,4300,157835,13,1099231,40059237,2672
603603,20180105,1041,364400,367100,367500,367100,367500,7200,264417,13,1106431,40323654,2685
603603,20180105,1042,364400,367500,367700,367500,367700,7700,283012,16,1114131,40606666,2701
603603,20180105,1043,364400,367700,367700,367299,367299,11400,418951,30,1125531,41025617,2731
603603,20180105,1044,364400,367500,367500,367299,367299,2400,88156,12,1127931,41113773,2743
603603,20180105,1045,364400,367299,367299,367100,367100,5700,209285,20,1133631,41323058,2763
603603,20180105,1046,364400,367100,367299,366900,366900,2400,88090,11,1136031,41411148,2774
603603,20180105,1047,364400,366900,366900,366900,366900,2100,77049,9,1138131,41488197,2783
603603,20180105,1048,364400,366900,367000,366800,366800,8500,311876,22,1146631,41800073,2805
603603,20180105,1049,364400,366800,366900,366800,366800,4300,157733,14,1150931,41957806,2819
603603,20180105,1050,364400,366800,366800,366500,366500,9600,352050,21,1160531,42309856,2840
603603,20180105,1051,364400,366000,366500,366000,366000,11300,413710,11,1171831,42723566,2851
603603,20180105,1052,364400,366000,366000,365700,365800,3700,135401,6,1175531,42858967,2857
603603,20180105,1053,364400,366000,366200,365800,365900,7100,259807,20,1182631,43118774,2877
603603,20180105,1054,364400,365900,366400,365900,366400,2200,80598,6,1184831,43199372,2883
603603,20180105,1055,364400,366400,366500,366200,366500,1300,47638,7,1186131,43247010,2890
603603,20180105,1056,364400,366400,366800,366400,366700,3000,110001,14,1189131,43357011,2904
603603,20180105,1057,364400,366900,366900,366599,366800,4400,161386,6,1193531,43518397,2910
603603,20180105,1058,364400,366800,366800,366500,366500,7700,282268,16,1201231,43800665,2926
603603,20180105,1059,364400,366500,366500,366200,366200,5600,205133,11,1206831,44005798,2937
603603,20180105,1100,364400,366300,366300,365800,365800,14400,527027,18,1221231,44532825,2955
603603,20180105,1101,364400,365800,365800,365600,365600,3500,127964,13,1224731,44660789,2968
603603,20180105,1102,364400,365600,365600,365000,365000,12300,449176,31,1237031,45109965,2999
603603,20180105,1103,364400,365000,365100,364799,365100,8600,313875,15,1245631,45423840,3014
603603,20180105,1104,364400,365100,365900,365100,365300,2300,84047,7,1247931,45507887,3021
603603,20180105,1105,364400,365800,365800,365400,365500,6000,219385,13,1253931,45727272,3034
603603,20180105,1106,364400,365400,365400,365200,365200,5400,197258,15,1259331,45924530,3049
603603,20180105,1107,364400,365200,365200,364900,364900,3500,127743,11,1262831,46052273,3060
603603,20180105,1108,364400,364799,364900,364500,364500,6500,237072,19,1269331,46289345,3079
603603,20180105,1109,364400,364400,364600,364400,364400,6800,247816,15,1276131,46537161,3094
603603,20180105,1110,364400,364400,364500,364400,364400,3100,112989,6,1279231,46650150,3100
603603,20180105,1111,364400,364400,364500,364200,364200,3600,131154,16,1282831,46781304,3116
603603,20180105,1112,364400,364200,364400,364200,364400,2500,91083,9,1285331,46872387,3125
603603,20180105,1113,364400,364400,364500,364400,364500,6400,233225,8,1291731,47105612,3133
603603,20180105,1114,364400,364500,364799,364500,364799,6800,247889,15,1298531,47353501,3148
603603,20180105,1115,364400,364799,364799,364600,364799,8600,313610,12,1307131,47667111,3160
603603,20180105,1116,364400,364799,364799,364600,364600,1400,51056,7,1308531,47718167,3167
