code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300638,20180105,930,442500,441000,441000,438000,438300,30900,1357434,84,30900,1357434,84
300638,20180105,931,442500,438300,439700,438000,439700,21800,955918,59,52700,2313352,143
300638,20180105,932,442500,439700,440000,438500,439000,8700,381986,21,61400,2695338,164
300638,20180105,933,442500,439000,439000,438600,438600,6800,298366,29,68200,2993704,193
300638,20180105,934,442500,438700,439099,438600,439099,18800,824928,52,87000,3818632,245
300638,20180105,935,442500,439099,440000,439000,439000,17300,759841,29,104300,4578473,274
300638,20180105,936,442500,439000,441000,439000,441000,2500,110199,12,106800,4688672,286
300638,20180105,937,442500,441900,443500,441000,443400,12400,548849,38,119200,5237521,324
300638,20180105,938,442500,443200,444500,443200,443800,18200,807811,48,137400,6045332,372
300638,20180105,939,442500,443800,443800,443000,443300,14700,651949,44,152100,6697281,416
300638,20180105,940,442500,443400,443800,443200,443200,8200,363575,25,160300,7060856,441
300638,20180105,941,442500,443000,443100,442400,442800,9700,429462,23,170000,7490318,464
300638,20180105,942,442500,441300,443000,441300,442800,6600,292038,24,176600,7782356,488
300638,20180105,943,442500,442800,443000,442299,443000,15700,694807,27,192300,8477163,515
300638,20180105,944,442500,443000,443000,442600,442600,17600,779353,29,209900,9256516,544
300638,20180105,945,442500,442600,443000,442500,443000,22700,1005000,33,232600,10261516,577
300638,20180105,946,442500,443000,443000,442900,443000,5800,256929,24,238400,10518445,601
300638,20180105,947,442500,443000,443000,442600,442600,7900,349814,22,246300,10868259,623
300638,20180105,948,442500,442600,442800,441400,442000,14800,654293,41,261100,11522552,664
300638,20180105,949,442500,442000,442400,442000,442400,2900,128231,7,264000,11650783,671
300638,20180105,950,442500,442100,442400,441300,441300,21000,928121,26,285000,12578904,697
300638,20180105,951,442500,441300,441300,440000,440100,12400,546283,44,297400,13125187,741
300638,20180105,952,442500,440100,440900,440100,440900,15400,678267,30,312800,13803454,771
300638,20180105,953,442500,440900,441800,440900,441300,5300,233869,15,318100,14037323,786
300638,20180105,954,442500,441300,441300,440200,441300,5500,242519,17,323600,14279842,803
300638,20180105,955,442500,441300,441300,440100,440900,3800,167397,12,327400,14447239,815
300638,20180105,956,442500,440900,440900,438300,440200,14300,628658,41,341700,15075897,856
300638,20180105,957,442500,440100,440100,438700,439900,4600,202362,13,346300,15278259,869
300638,20180105,958,442500,439900,440300,439900,440300,11600,510366,30,357900,15788625,899
300638,20180105,959,442500,440300,442000,440200,442000,8000,352798,23,365900,16141423,922
300638,20180105,1000,442500,442000,443500,442000,443500,11700,518265,31,377600,16659688,953
300638,20180105,1001,442500,443400,443900,443200,443200,31900,1415413,53,409500,18075101,1006
300638,20180105,1002,442500,443200,443200,442100,442200,6900,305527,23,416400,18380628,1029
300638,20180105,1003,442500,442200,443400,442200,443100,11300,500338,22,427700,18880966,1051
300638,20180105,1004,442500,442500,443100,442500,442600,5300,234714,20,433000,19115680,1071
300638,20180105,1005,442500,442500,442600,442000,442000,9800,433438,27,442800,19549118,1098
300638,20180105,1006,442500,442000,442000,441200,441300,6600,291342,20,449400,19840460,1118
300638,20180105,1007,442500,441300,441300,441200,441200,7400,326515,22,456800,20166975,1140
300638,20180105,1008,442500,441200,441300,441200,441300,4300,189753,13,461100,20356728,1153
300638,20180105,1009,442500,441300,442500,441300,442200,3200,141450,11,464300,20498178,1164
300638,20180105,1010,442500,442500,442500,442500,442500,6000,265501,19,470300,20763679,1183
300638,20180105,1011,442500,442500,442700,442500,442700,3400,150499,11,473700,20914178,1194
300638,20180105,1012,442500,442700,443000,442700,442800,6800,301140,14,480500,21215318,1208
300638,20180105,1013,442500,442700,442900,442700,442800,9200,407401,20,489700,21622719,1228
300638,20180105,1014,442500,442800,443000,442600,442600,19700,872125,24,509400,22494844,1252
300638,20180105,1015,442500,442600,442900,442600,442900,12400,548980,21,521800,23043824,1273
300638,20180105,1016,442500,442900,443000,442700,443000,8500,376411,25,530300,23420235,1298
300638,20180105,1017,442500,443000,443000,442700,442900,6600,292296,17,536900,23712531,1315
300638,20180105,1018,442500,442900,443000,442700,442900,7100,314426,18,544000,24026957,1333
300638,20180105,1019,442500,442900,446800,442900,446800,42300,1879464,78,586300,25906421,1411
300638,20180105,1020,442500,446300,446800,443600,443600,34800,1550030,54,621100,27456451,1465
300638,20180105,1021,442500,443600,445800,443600,445000,8900,396594,17,630000,27853045,1482
300638,20180105,1022,442500,445000,445000,444500,444500,8800,391418,18,638800,28244463,1500
300638,20180105,1023,442500,444900,444900,444500,444799,2800,124544,11,641600,28369007,1511
300638,20180105,1024,442500,444799,444799,444500,444600,10000,444534,14,651600,28813541,1525
300638,20180105,1025,442500,444500,444500,443800,443800,8700,386627,18,660300,29200168,1543
300638,20180105,1026,442500,443800,443800,443300,443300,15800,700601,16,676100,29900769,1559
300638,20180105,1027,442500,443300,443300,442900,442900,2800,124018,9,678900,30024787,1568
300638,20180105,1028,442500,442900,443200,442900,443200,3000,132882,6,681900,30157669,1574
300638,20180105,1029,442500,442900,442900,441599,441599,16000,708119,31,697900,30865788,1605
300638,20180105,1030,442500,441599,441800,441500,441700,6400,282656,13,704300,31148444,1618
300638,20180105,1031,442500,441700,441700,441599,441700,5200,229670,20,709500,31378114,1638
300638,20180105,1032,442500,441700,441800,441700,441800,4600,203213,11,714100,31581327,1649
300638,20180105,1033,442500,441800,442400,441800,442400,600,26540,2,714700,31607867,1651
300638,20180105,1034,442500,442400,442500,442000,442000,4400,194527,14,719100,31802394,1665
300638,20180105,1035,442500,441800,441900,441800,441900,2800,123719,10,721900,31926113,1675
300638,20180105,1036,442500,441900,442000,441900,442000,2900,128166,9,724800,32054279,1684
300638,20180105,1037,442500,442000,442000,441500,441500,6500,287047,22,731300,32341326,1706
300638,20180105,1038,442500,441300,441500,441000,441000,3700,163234,13,735000,32504560,1719
300638,20180105,1039,442500,441000,441000,439900,439900,19100,840764,32,754100,33345324,1751
300638,20180105,1040,442500,439900,439900,439099,439200,3900,171476,14,758000,33516800,1765
300638,20180105,1041,442500,438900,439099,438800,439000,9100,399488,29,767100,33916288,1794
300638,20180105,1042,442500,439099,439700,439099,439700,2300,101057,8,769400,34017345,1802
300638,20180105,1043,442500,440000,441300,440000,441300,1600,70543,6,771000,34087888,1808
300638,20180105,1044,442500,440000,440000,439700,439700,4700,206732,15,775700,34294620,1823
