code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300285,20180105,930,198000,197000,197600,197000,197200,32300,636718,33,32300,636718,33
300285,20180105,931,198000,197100,197200,197000,197100,15600,307439,23,47900,944157,56
300285,20180105,932,198000,197100,197100,197000,197000,14300,281756,18,62200,1225913,74
300285,20180105,933,198000,197000,197100,196600,197100,19600,386102,24,81800,1612015,98
300285,20180105,934,198000,197100,197200,196300,197200,28700,564713,18,110500,2176728,116
300285,20180105,935,198000,197200,197200,196400,196400,4900,96352,9,115400,2273080,125
300285,20180105,936,198000,196500,197200,196500,196900,11900,234283,29,127300,2507363,154
300285,20180105,937,198000,196600,196900,196300,196700,27900,548359,59,155200,3055722,213
300285,20180105,938,198000,196700,196700,196200,196500,37400,734601,44,192600,3790323,257
300285,20180105,939,198000,196500,196500,196200,196200,33200,652177,40,225800,4442500,297
300285,20180105,940,198000,196200,196300,196100,196200,26400,518027,36,252200,4960527,333
300285,20180105,941,198000,196200,196500,196200,196200,15500,304213,36,267700,5264740,369
300285,20180105,942,198000,196300,196600,196300,196500,17300,339908,24,285000,5604648,393
300285,20180105,943,198000,196500,199500,196500,199000,196122,3899819,54,481122,9504467,447
300285,20180105,944,198000,199100,199899,199000,199800,113511,2264737,119,594633,11769204,566
300285,20180105,945,198000,199800,199899,199000,199000,25500,508604,41,620133,12277808,607
300285,20180105,946,198000,199000,199000,198200,198600,21900,435548,28,642033,12713356,635
300285,20180105,947,198000,198600,199000,198600,199000,90000,1790689,39,732033,14504045,674
300285,20180105,948,198000,199000,199000,198800,198900,31800,632610,22,763833,15136655,696
300285,20180105,949,198000,198900,198900,198700,198800,14500,288359,14,778333,15425014,710
300285,20180105,950,198000,198800,198800,198600,198600,8600,170872,11,786933,15595886,721
300285,20180105,951,198000,198600,198700,198500,198500,31800,631520,26,818733,16227406,747
300285,20180105,952,198000,198500,198500,198000,198000,6600,130835,15,825333,16358241,762
300285,20180105,953,198000,198000,198000,197700,198000,27400,542454,20,852733,16900695,782
300285,20180105,954,198000,198000,198000,197700,197700,5500,108746,8,858233,17009441,790
300285,20180105,955,198000,197700,198000,197700,197700,34200,676801,19,892433,17686242,809
300285,20180105,956,198000,197900,197900,197600,197600,6300,124540,15,898733,17810782,824
300285,20180105,957,198000,197700,197700,197500,197500,15800,312189,15,914533,18122971,839
300285,20180105,958,198000,197500,197900,197500,197900,11200,221536,12,925733,18344507,851
300285,20180105,959,198000,197900,198000,197900,197900,4300,85098,9,930033,18429605,860
300285,20180105,1000,198000,197900,198000,197900,197900,4000,79171,7,934033,18508776,867
