code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000018,20180105,930,63700,63600,63600,63500,63500,40800,259281,32,40800,259281,32
000018,20180105,931,63700,63500,63500,63400,63400,13900,88162,15,54700,347443,47
000018,20180105,932,63700,63400,63400,63300,63300,65100,412168,35,119800,759611,82
000018,20180105,933,63700,63300,63400,63300,63300,16400,103853,12,136200,863464,94
000018,20180105,934,63700,63400,63400,63300,63300,83900,531154,41,220100,1394618,135
000018,20180105,935,63700,63300,63300,63099,63099,98100,619842,38,318200,2014460,173
000018,20180105,936,63700,63200,63200,63000,63200,245020,1546173,71,563220,3560633,244
000018,20180105,937,63700,63200,63200,63000,63099,252380,1591437,91,815600,5152070,335
000018,20180105,938,63700,63099,63200,63099,63200,82020,517872,37,897620,5669942,372
000018,20180105,939,63700,63200,63300,63200,63300,13100,82864,17,910720,5752806,389
000018,20180105,940,63700,63300,63400,63200,63300,37000,234212,18,947720,5987018,407
000018,20180105,941,63700,63300,63300,63200,63300,39400,249061,18,987120,6236079,425
000018,20180105,942,63700,63300,63300,63200,63300,47700,301890,24,1034820,6537969,449
000018,20180105,943,63700,63300,63400,63300,63300,18200,115230,13,1053020,6653199,462
000018,20180105,944,63700,63400,63400,63300,63300,13900,88000,8,1066920,6741199,470
000018,20180105,945,63700,63300,63400,63300,63300,12200,77268,8,1079120,6818467,478
000018,20180105,946,63700,63300,63400,63300,63300,44500,281798,28,1123620,7100265,506
000018,20180105,947,63700,63300,63300,63200,63200,37900,239544,31,1161520,7339809,537
000018,20180105,948,63700,63200,63300,63200,63200,35300,223328,10,1196820,7563137,547
000018,20180105,949,63700,63300,63300,63200,63200,115280,728616,30,1312100,8291753,577
000018,20180105,950,63700,63200,63200,63099,63099,84200,531385,53,1396300,8823138,630
000018,20180105,951,63700,63099,63200,63099,63200,67280,424652,40,1463580,9247790,670
000018,20180105,952,63700,63099,63200,63099,63200,37700,237952,18,1501280,9485742,688
000018,20180105,953,63700,63200,63200,63099,63099,10300,65004,15,1511580,9550746,703
000018,20180105,954,63700,63099,63200,63099,63200,29000,183157,12,1540580,9733903,715
000018,20180105,955,63700,63099,63200,63099,63099,17200,108536,11,1557780,9842439,726
000018,20180105,956,63700,63099,63099,63099,63099,22600,142606,11,1580380,9985045,737
000018,20180105,957,63700,63099,63099,63099,63099,54720,345333,26,1635100,10330378,763
000018,20180105,958,63700,63099,63200,63099,63099,70900,447481,39,1706000,10777859,802
000018,20180105,959,63700,63099,63099,63000,63099,31300,197453,13,1737300,10975312,815
000018,20180105,1000,63700,63099,63099,63000,63000,31100,195958,26,1768400,11171270,841
000018,20180105,1001,63700,63000,63099,63000,63000,183800,1157970,103,1952200,12329240,944
000018,20180105,1002,63700,63000,63000,63000,63000,30500,192110,28,1982700,12521350,972
000018,20180105,1003,63700,63000,63000,62900,63000,75000,472004,39,2057700,12993354,1011
000018,20180105,1004,63700,63000,63000,62900,62900,17000,107030,14,2074700,13100384,1025
000018,20180105,1005,63700,62900,63000,62900,63000,124980,786294,46,2199680,13886678,1071
000018,20180105,1006,63700,63000,63000,62900,62900,43100,271368,29,2242780,14158046,1100
000018,20180105,1007,63700,62900,63000,62900,62900,61300,385588,28,2304080,14543634,1128
000018,20180105,1008,63700,62900,63000,62900,62900,52720,331650,32,2356800,14875284,1160
000018,20180105,1009,63700,62800,63000,62800,63000,240680,1512003,66,2597480,16387287,1226
000018,20180105,1010,63700,62900,63000,62900,63000,24500,154196,17,2621980,16541483,1243
000018,20180105,1011,63700,62900,63000,62900,63000,16700,105186,15,2638680,16646669,1258
000018,20180105,1012,63700,63000,63000,62900,63000,4100,25811,8,2642780,16672480,1266
000018,20180105,1013,63700,63000,63000,62900,62900,4700,29609,7,2647480,16702089,1273
000018,20180105,1014,63700,63000,63000,63000,63000,57800,364123,43,2705280,17066212,1316
000018,20180105,1015,63700,63000,63000,62900,63000,75200,473220,41,2780480,17539432,1357
000018,20180105,1016,63700,63000,63000,62900,63000,34500,217083,14,2814980,17756515,1371
000018,20180105,1017,63700,63000,63000,62900,63000,5600,35244,7,2820580,17791759,1378
000018,20180105,1018,63700,62900,63000,62900,63000,1800,11323,3,2822380,17803082,1381
000018,20180105,1019,63700,63000,63000,62900,63000,25800,162538,16,2848180,17965620,1397
000018,20180105,1020,63700,63000,63200,63000,63200,129200,815075,70,2977380,18780695,1467
000018,20180105,1021,63700,63200,63300,63200,63300,45400,287082,53,3022780,19067777,1520
000018,20180105,1022,63700,63300,63400,63300,63400,14500,91909,16,3037280,19159686,1536
000018,20180105,1023,63700,63300,63400,63200,63300,17700,112041,19,3054980,19271727,1555
000018,20180105,1024,63700,63300,63400,63300,63300,14400,91292,11,3069380,19363019,1566
000018,20180105,1025,63700,63300,63400,63300,63400,37800,239555,31,3107180,19602574,1597
000018,20180105,1026,63700,63400,63400,63300,63300,12500,79169,12,3119680,19681743,1609
000018,20180105,1027,63700,63300,63400,63300,63300,3100,19642,12,3122780,19701385,1621
