code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600833,20180105,930,141900,141500,142700,141500,141900,37200,528763,39,37200,528763,39
600833,20180105,931,141900,142500,142700,141500,142700,11400,162557,12,48600,691320,51
600833,20180105,932,141900,142500,142700,142500,142500,4500,64172,11,53100,755492,62
600833,20180105,933,141900,142200,142500,142100,142500,2900,41228,3,56000,796720,65
600833,20180105,934,141900,142200,142200,142000,142000,4200,59676,5,60200,856396,70
600833,20180105,935,141900,142200,142200,142200,142200,200,2844,1,60400,859240,71
600833,20180105,936,141900,142200,142400,142100,142100,7200,102365,9,67600,961605,80
600833,20180105,937,141900,142400,142400,142200,142400,200,2848,1,67800,964453,81
600833,20180105,938,141900,142300,142400,142200,142200,6000,85360,2,73800,1049813,83
600833,20180105,939,141900,142100,142200,142100,142200,3400,48321,5,77200,1098134,88
600833,20180105,940,141900,142100,142100,142000,142000,9000,127800,3,86200,1225934,91
600833,20180105,941,141900,142000,142100,142000,142100,2500,35501,4,88700,1261435,95
600833,20180105,942,141900,142000,142000,141900,141900,800,11352,2,89500,1272787,97
600833,20180105,943,141900,141900,142000,141900,141900,1300,18452,2,90800,1291239,99
600833,20180105,944,141900,141900,141900,141800,141800,4800,68084,6,95600,1359323,105
600833,20180105,945,141900,141900,141900,141900,141900,1600,22704,3,97200,1382027,108
600833,20180105,946,141900,141900,141900,141900,141900,2600,36894,3,99800,1418921,111
600833,20180105,947,141900,141900,141900,141800,141800,300,4254,1,100100,1423175,112
600833,20180105,948,141900,141800,141800,141600,141800,13000,184277,7,113100,1607452,119
600833,20180105,949,141900,141700,141700,141600,141600,800,11333,2,113900,1618785,121
600833,20180105,950,141900,141700,141700,141700,141700,1000,14170,2,114900,1632955,123
600833,20180105,951,141900,141700,141700,141600,141700,1300,18419,4,116200,1651374,127
600833,20180105,952,141900,141700,141700,141600,141700,1600,22672,2,117800,1674046,129
600833,20180105,953,141900,141700,141800,141700,141800,6600,93502,11,124400,1767548,140
600833,20180105,954,141900,141900,141900,141900,141900,300,4257,1,124700,1771805,141
600833,20180105,955,141900,141900,141900,141900,141900,2900,41151,3,127600,1812956,144
600833,20180105,956,141900,141900,141900,141900,141900,0,0,0,127600,1812956,144
600833,20180105,957,141900,141900,141900,141800,141800,2000,28360,1,129600,1841316,145
600833,20180105,958,141900,141800,141800,141800,141800,0,0,0,129600,1841316,145
600833,20180105,959,141900,141500,141800,141500,141600,5800,82110,7,135400,1923426,152
600833,20180105,1000,141900,141600,141600,141500,141500,3400,48143,3,138800,1971569,155
600833,20180105,1001,141900,141600,141800,141600,141600,6700,94912,3,145500,2066481,158
600833,20180105,1002,141900,141800,141800,141800,141800,5000,70856,3,150500,2137337,161
600833,20180105,1003,141900,141500,141800,141300,141600,10200,144218,16,160700,2281555,177
600833,20180105,1004,141900,141100,141300,141100,141200,15100,213109,11,175800,2494664,188
600833,20180105,1005,141900,141100,141100,141100,141100,0,0,0,175800,2494664,188
600833,20180105,1006,141900,141000,141100,141000,141100,8300,117069,10,184100,2611733,198
600833,20180105,1007,141900,140700,141000,140700,140800,16200,228091,13,200300,2839824,211
600833,20180105,1008,141900,140700,140800,140600,140700,6200,87231,9,206500,2927055,220
