code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002154,20180105,930,34900,34800,34900,34700,34900,16300,56698,11,16300,56698,11
002154,20180105,931,34900,34900,34900,34800,34800,37500,130503,11,53800,187201,22
002154,20180105,932,34900,34800,34900,34800,34900,6200,21582,8,60000,208783,30
002154,20180105,933,34900,34900,34900,34900,34900,3600,12564,5,63600,221347,35
002154,20180105,934,34900,34900,34900,34800,34900,34300,119636,16,97900,340983,51
002154,20180105,935,34900,34900,34900,34800,34900,11300,39412,19,109200,380395,70
002154,20180105,936,34900,34900,35000,34800,34800,17300,60373,16,126500,440768,86
002154,20180105,937,34900,35000,35000,34800,34800,7300,25526,11,133800,466294,97
002154,20180105,938,34900,34900,35000,34900,34900,12600,43996,13,146400,510290,110
002154,20180105,939,34900,35000,35000,34900,34900,93100,325323,19,239500,835613,129
002154,20180105,940,34900,35000,35000,34900,35000,19100,66833,17,258600,902446,146
002154,20180105,941,34900,35000,35100,34900,35000,111000,388507,36,369600,1290953,182
002154,20180105,942,34900,35000,35100,35000,35100,15400,54044,16,385000,1344997,198
002154,20180105,943,34900,35000,35100,35000,35000,80900,283231,28,465900,1628228,226
002154,20180105,944,34900,35000,35100,35000,35100,21900,76733,25,487800,1704961,251
002154,20180105,945,34900,35100,35100,35000,35100,8800,30866,11,496600,1735827,262
002154,20180105,946,34900,35000,35100,35000,35100,8600,30142,12,505200,1765969,274
002154,20180105,947,34900,35100,35100,35000,35100,119900,419717,32,625100,2185686,306
002154,20180105,948,34900,35100,35100,35000,35100,56300,197216,26,681400,2382902,332
002154,20180105,949,34900,35100,35100,35000,35100,9900,34715,12,691300,2417617,344
002154,20180105,950,34900,35100,35100,35000,35100,49800,174608,18,741100,2592225,362
002154,20180105,951,34900,35100,35100,35000,35000,16700,58531,14,757800,2650756,376
002154,20180105,952,34900,35000,35100,35000,35000,15800,55372,21,773600,2706128,397
002154,20180105,953,34900,35000,35100,35000,35000,76900,269189,22,850500,2975317,419
002154,20180105,954,34900,35100,35100,34900,34900,26000,91015,17,876500,3066332,436
002154,20180105,955,34900,34900,35000,34900,35000,42400,147984,11,918900,3214316,447
002154,20180105,956,34900,35000,35000,34900,34900,200,698,1,919100,3215014,448
002154,20180105,957,34900,34900,35000,34900,35000,34300,119874,8,953400,3334888,456
002154,20180105,958,34900,35000,35000,34900,34900,47200,164816,22,1000600,3499704,478
002154,20180105,959,34900,34900,34900,34900,34900,32300,112727,12,1032900,3612431,490
002154,20180105,1000,34900,34900,35000,34900,34900,151500,529262,21,1184400,4141693,511
002154,20180105,1001,34900,34900,35000,34900,35000,4900,17127,4,1189300,4158820,515
002154,20180105,1002,34900,35000,35000,35000,35000,2200,7700,1,1191500,4166520,516
002154,20180105,1003,34900,34900,34900,34900,34900,159700,557353,28,1351200,4723873,544
002154,20180105,1004,34900,34900,34900,34900,34900,1900,6631,1,1353100,4730504,545
002154,20180105,1005,34900,34900,34900,34800,34900,104500,363788,23,1457600,5094292,568
002154,20180105,1006,34900,34900,34900,34800,34800,47400,165410,8,1505000,5259702,576
002154,20180105,1007,34900,34800,34900,34800,34900,73300,255815,12,1578300,5515517,588
002154,20180105,1008,34900,34900,34900,34900,34900,57400,200326,7,1635700,5715843,595
002154,20180105,1009,34900,34900,34900,34800,34800,4700,16358,7,1640400,5732201,602
002154,20180105,1010,34900,34800,35000,34800,34900,39100,136479,9,1679500,5868680,611
002154,20180105,1011,34900,34900,34900,34900,34900,18600,64914,17,1698100,5933594,628
002154,20180105,1012,34900,34900,35000,34900,34900,7000,24432,7,1705100,5958026,635
002154,20180105,1013,34900,34900,34900,34900,34900,11400,39786,13,1716500,5997812,648
002154,20180105,1014,34900,34900,34900,34900,34900,600,2094,2,1717100,5999906,650
002154,20180105,1015,34900,34900,34900,34900,34900,1900,6631,2,1719000,6006537,652
002154,20180105,1016,34900,34900,34900,34900,34900,41900,146231,12,1760900,6152768,664
002154,20180105,1017,34900,34900,34900,34800,34800,21300,74150,10,1782200,6226918,674
002154,20180105,1018,34900,34800,34800,34800,34800,6400,22272,3,1788600,6249190,677
002154,20180105,1019,34900,34800,34900,34800,34800,50800,177156,22,1839400,6426346,699
002154,20180105,1020,34900,34800,34900,34800,34800,8800,30639,5,1848200,6456985,704
002154,20180105,1021,34900,34800,34900,34800,34800,10400,36208,6,1858600,6493193,710
002154,20180105,1022,34900,34800,34900,34800,34900,34800,121450,8,1893400,6614643,718
002154,20180105,1023,34900,34900,34900,34800,34900,11000,38330,7,1904400,6652973,725
002154,20180105,1024,34900,34800,34900,34800,34900,9468,33028,7,1913868,6686001,732
002154,20180105,1025,34900,34900,34900,34900,34900,5200,18148,2,1919068,6704149,734
002154,20180105,1026,34900,34900,34900,34900,34900,4900,17101,3,1923968,6721250,737
002154,20180105,1027,34900,34900,34900,34900,34900,14800,51652,5,1938768,6772902,742
002154,20180105,1028,34900,35000,35000,34900,34900,26400,92352,6,1965168,6865254,748
002154,20180105,1029,34900,34900,35000,34900,34900,16400,57286,5,1981568,6922540,753
002154,20180105,1030,34900,34900,35000,34800,34800,85432,298159,11,2067000,7220699,764
002154,20180105,1031,34900,34800,34900,34800,34900,2500,8722,4,2069500,7229421,768
002154,20180105,1032,34900,34900,34900,34800,34800,3500,12199,4,2073000,7241620,772
002154,20180105,1033,34900,34800,34800,34800,34800,11400,39672,2,2084400,7281292,774
002154,20180105,1034,34900,34800,34900,34800,34900,51368,179270,13,2135768,7460562,787
002154,20180105,1035,34900,34900,35000,34900,34900,7900,27587,4,2143668,7488149,791
002154,20180105,1036,34900,35000,35000,34900,34900,16832,58789,13,2160500,7546938,804
002154,20180105,1037,34900,34900,34900,34800,34800,63000,219855,5,2223500,7766793,809
002154,20180105,1038,34900,34800,34900,34800,34900,88268,307846,11,2311768,8074639,820
002154,20180105,1039,34900,34900,34900,34800,34900,40700,141908,12,2352468,8216547,832
002154,20180105,1040,34900,34900,34900,34800,34900,15232,53144,4,2367700,8269691,836
002154,20180105,1041,34900,34900,34900,34800,34800,200,696,1,2367900,8270387,837
002154,20180105,1042,34900,34800,34900,34800,34800,14300,49871,5,2382200,8320258,842
002154,20180105,1043,34900,34800,34900,34800,34800,50500,176191,5,2432700,8496449,847
002154,20180105,1044,34900,34800,34900,34800,34900,34200,119356,11,2466900,8615805,858
002154,20180105,1045,34900,34900,34900,34800,34900,35300,123182,6,2502200,8738987,864
002154,20180105,1046,34900,34900,34900,34800,34900,14400,50238,9,2516600,8789225,873
002154,20180105,1047,34900,34900,34900,34800,34800,3000,10456,2,2519600,8799681,875
002154,20180105,1048,34900,34800,34800,34800,34800,200,696,1,2519800,8800377,876
002154,20180105,1049,34900,34800,34800,34800,34800,51400,178872,5,2571200,8979249,881
002154,20180105,1050,34900,34800,34900,34800,34900,12800,44570,4,2584000,9023819,885
002154,20180105,1051,34900,34900,34900,34800,34900,23600,82349,6,2607600,9106168,891
002154,20180105,1052,34900,34900,34900,34800,34800,7300,25420,4,2614900,9131588,895
002154,20180105,1053,34900,34800,34900,34800,34900,21500,75020,3,2636400,9206608,898
002154,20180105,1054,34900,34900,34900,34800,34800,1700,5932,2,2638100,9212540,900
002154,20180105,1055,34900,34800,34800,34800,34800,9300,32364,2,2647400,9244904,902
002154,20180105,1056,34900,34800,34900,34800,34800,3800,13245,4,2651200,9258149,906
002154,20180105,1057,34900,34800,34900,34800,34900,10200,35498,3,2661400,9293647,909
002154,20180105,1058,34900,34900,34900,34800,34800,4200,14616,4,2665600,9308263,913
002154,20180105,1059,34900,34800,34900,34800,34800,27300,95030,8,2692900,9403293,921
002154,20180105,1100,34900,34800,34800,34800,34800,5100,17748,2,2698000,9421041,923
002154,20180105,1101,34900,34900,34900,34800,34800,4300,15004,4,2702300,9436045,927
002154,20180105,1102,34900,34900,34900,34800,34900,7900,27558,4,2710200,9463603,931
002154,20180105,1103,34900,34800,34900,34800,34800,16800,58514,11,2727000,9522117,942
002154,20180105,1104,34900,34900,34900,34800,34800,17600,61309,8,2744600,9583426,950
002154,20180105,1105,34900,34800,34900,34800,34800,25100,87419,12,2769700,9670845,962
002154,20180105,1106,34900,34800,34800,34800,34800,16000,55680,10,2785700,9726525,972
002154,20180105,1107,34900,34800,34900,34800,34800,68300,238280,17,2854000,9964805,989
002154,20180105,1108,34900,34800,34900,34800,34900,2300,8027,2,2856300,9972832,991
002154,20180105,1109,34900,34800,34900,34800,34900,57200,199574,20,2913500,10172406,1011
002154,20180105,1110,34900,34900,34900,34800,34800,1800,6278,4,2915300,10178684,1015
002154,20180105,1111,34900,34900,34900,34900,34900,3400,11851,5,2918700,10190535,1020
002154,20180105,1112,34900,34900,34900,34800,34900,4100,14307,5,2922800,10204842,1025
002154,20180105,1113,34900,34900,35000,34900,35000,10668,37232,8,2933468,10242074,1033
002154,20180105,1114,34900,35000,35000,34900,34900,1900,6631,3,2935368,10248705,1036
002154,20180105,1115,34900,34900,35000,34900,34900,300,1048,3,2935668,10249753,1039
002154,20180105,1116,34900,34900,35000,34900,34900,36300,126689,11,2971968,10376442,1050
002154,20180105,1117,34900,34900,34900,34900,34900,1500,5235,3,2973468,10381677,1053
002154,20180105,1118,34900,34900,35000,34900,34900,33300,116233,5,3006768,10497910,1058
002154,20180105,1119,34900,34900,34900,34900,34900,2000,6980,2,3008768,10504890,1060
002154,20180105,1120,34900,34900,34900,34900,34900,600,2094,2,3009368,10506984,1062
002154,20180105,1121,34900,34900,34900,34900,34900,2600,9090,3,3011968,10516074,1065
002154,20180105,1122,34900,34900,34900,34900,34900,23800,83062,11,3035768,10599136,1076
002154,20180105,1123,34900,34900,35000,34900,34900,111532,389321,16,3147300,10988457,1092
002154,20180105,1124,34900,34900,34900,34900,34900,0,0,0,3147300,10988457,1092
002154,20180105,1125,34900,34900,34900,34900,34900,7100,24779,10,3154400,11013236,1102
002154,20180105,1126,34900,34900,35000,34900,34900,1900,6639,4,3156300,11019875,1106
002154,20180105,1127,34900,34900,35000,34900,35000,12600,44100,3,3168900,11063975,1109
002154,20180105,1128,34900,34900,35000,34900,35000,4700,16409,7,3173600,11080384,1116
002154,20180105,1129,34900,35000,35000,34900,34900,1400,4890,3,3175000,11085274,1119
002154,20180105,1300,34900,34900,34900,34800,34900,46300,161458,24,3221300,11246732,1143
002154,20180105,1301,34900,34900,34900,34900,34900,17400,60726,6,3238700,11307458,1149
002154,20180105,1302,34900,34900,35000,34900,35000,1900,6650,2,3240600,11314108,1151
002154,20180105,1303,34900,35000,35000,35000,35000,2900,10150,1,3243500,11324258,1152
002154,20180105,1304,34900,35000,35000,34900,34900,1800,6290,2,3245300,11330548,1154
002154,20180105,1305,34900,34900,35000,34900,35000,38800,135420,7,3284100,11465968,1161
002154,20180105,1306,34900,35000,35000,35000,35000,22100,77350,3,3306200,11543318,1164
002154,20180105,1307,34900,35000,35000,34900,34900,900,3141,1,3307100,11546459,1165
002154,20180105,1308,34900,34900,34900,34900,34900,100,349,1,3307200,11546808,1166
002154,20180105,1309,34900,34900,35000,34900,34900,2900,10146,3,3310100,11556954,1169
002154,20180105,1310,34900,34900,35000,34900,34900,5500,19206,3,3315600,11576160,1172
002154,20180105,1311,34900,34900,34900,34900,34900,3900,13611,4,3319500,11589771,1176
002154,20180105,1312,34900,34900,34900,34900,34900,6500,22701,6,3326000,11612472,1182
002154,20180105,1313,34900,34900,34900,34900,34900,4300,15007,2,3330300,11627479,1184
002154,20180105,1314,34900,34900,34900,34900,34900,28300,98767,8,3358600,11726246,1192
002154,20180105,1315,34900,34900,35000,34900,34900,9100,31765,9,3367700,11758011,1201
002154,20180105,1316,34900,34900,34900,34900,34900,0,0,0,3367700,11758011,1201
002154,20180105,1317,34900,34900,34900,34900,34900,6100,21289,4,3373800,11779300,1205
002154,20180105,1318,34900,34900,35000,34800,34800,5100,17828,5,3378900,11797128,1210
002154,20180105,1319,34900,34800,34900,34800,34900,2000,6980,2,3380900,11804108,1212
002154,20180105,1320,34900,34900,34900,34900,34900,10000,34900,3,3390900,11839008,1215
002154,20180105,1321,34900,34900,34900,34800,34800,1000,3483,3,3391900,11842491,1218
002154,20180105,1322,34900,34800,34800,34800,34800,14200,49416,4,3406100,11891907,1222
