code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
601992,20180105,930,61400,60500,60800,60500,60700,7770212,47046018,2421,7770212,47046018,2421
601992,20180105,931,61400,60800,60800,60599,60700,2111000,12806244,870,9881212,59852262,3291
601992,20180105,932,61400,60700,60700,60599,60700,2935000,17792401,817,12816212,77644663,4108
601992,20180105,933,61400,60700,60800,60599,60700,1981700,12031513,559,14797912,89676176,4667
601992,20180105,934,61400,60800,61200,60800,61200,1453800,8855858,510,16251712,98532034,5177
601992,20180105,935,61400,61100,61200,60900,61100,1714100,10471363,546,17965812,109003397,5723
601992,20180105,936,61400,61100,61400,61100,61400,1390850,8528985,463,19356662,117532382,6186
601992,20180105,937,61400,61400,61600,61400,61500,1589400,9770211,552,20946062,127302593,6738
601992,20180105,938,61400,61500,61500,61400,61400,1280500,7871445,557,22226562,135174038,7295
601992,20180105,939,61400,61400,61500,61100,61100,1144500,7018824,434,23371062,142192862,7729
601992,20180105,940,61400,61100,61300,61100,61100,994900,6085847,426,24365962,148278709,8155
601992,20180105,941,61400,61200,61300,61100,61100,845000,5172961,362,25210962,153451670,8517
601992,20180105,942,61400,61200,61300,61200,61300,658998,4036716,237,25869960,157488386,8754
601992,20180105,943,61400,61200,61300,61200,61300,680300,4166679,329,26550260,161655065,9083
601992,20180105,944,61400,61200,61300,61100,61200,933818,5715564,330,27484078,167370629,9413
601992,20180105,945,61400,61200,61300,61000,61000,976534,5971310,284,28460612,173341939,9697
601992,20180105,946,61400,61100,61100,60900,60900,1868100,11387915,645,30328712,184729854,10342
601992,20180105,947,61400,60900,61000,60800,61000,1413200,8611493,422,31741912,193341347,10764
601992,20180105,948,61400,61000,61100,60900,61000,793343,4841559,370,32535255,198182906,11134
601992,20180105,949,61400,61000,61100,61000,61100,768900,4693825,322,33304155,202876731,11456
601992,20180105,950,61400,61100,61200,61000,61100,818200,4999631,229,34122355,207876362,11685
