code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000702,20180105,930,71800,71400,71600,71400,71500,8500,60774,16,8500,60774,16
000702,20180105,931,71800,71500,71500,71500,71500,21200,151582,13,29700,212356,29
000702,20180105,932,71800,71500,71700,71500,71700,30100,215724,24,59800,428080,53
000702,20180105,933,71800,71600,71700,71600,71700,29100,208644,16,88900,636724,69
000702,20180105,934,71800,71700,72100,71700,72000,6500,46832,9,95400,683556,78
000702,20180105,935,71800,72000,72100,72000,72000,25200,181554,19,120600,865110,97
000702,20180105,936,71800,72000,72100,71800,71800,24200,174145,26,144800,1039255,123
000702,20180105,937,71800,72000,72000,72000,72000,9100,65520,4,153900,1104775,127
000702,20180105,938,71800,72000,72100,71900,71900,6200,44618,15,160100,1149393,142
000702,20180105,939,71800,71900,72100,71900,72000,23400,168671,11,183500,1318064,153
000702,20180105,940,71800,72000,72100,72000,72100,7200,51881,11,190700,1369945,164
000702,20180105,941,71800,72100,72100,72000,72100,3500,25223,4,194200,1395168,168
000702,20180105,942,71800,72000,72100,72000,72100,21100,152014,24,215300,1547182,192
000702,20180105,943,71800,72100,72100,72000,72000,7500,54000,6,222800,1601182,198
000702,20180105,944,71800,72000,72000,71900,71900,5300,38140,10,228100,1639322,208
000702,20180105,945,71800,71900,72000,71900,72000,3900,28072,8,232000,1667394,216
000702,20180105,946,71800,72000,72000,71900,71900,3700,26615,11,235700,1694009,227
000702,20180105,947,71800,71900,72000,71900,71900,11100,79822,16,246800,1773831,243
000702,20180105,948,71800,71900,72000,71900,71900,10500,75508,18,257300,1849339,261
000702,20180105,949,71800,71900,71900,71800,71800,5500,39503,7,262800,1888842,268
000702,20180105,950,71800,71800,71900,71800,71900,12210,87686,11,275010,1976528,279
000702,20180105,951,71800,71800,71800,71700,71700,5500,39451,9,280510,2015979,288
000702,20180105,952,71800,71700,71800,71700,71700,14500,103976,18,295010,2119955,306
000702,20180105,953,71800,71700,71800,71700,71700,12500,89638,6,307510,2209593,312
000702,20180105,954,71800,71800,71800,71700,71800,45800,328744,21,353310,2538337,333
000702,20180105,955,71800,71800,71800,71600,71800,5200,37310,11,358510,2575647,344
000702,20180105,956,71800,71800,71800,71600,71600,9500,68103,8,368010,2643750,352
000702,20180105,957,71800,71600,71800,71600,71800,1400,10044,4,369410,2653794,356
000702,20180105,958,71800,71800,71800,71700,71700,2400,17222,6,371810,2671016,362
000702,20180105,959,71800,71800,71800,71700,71700,15700,112720,10,387510,2783736,372
000702,20180105,1000,71800,71700,71700,71600,71700,19200,137655,9,406710,2921391,381
000702,20180105,1001,71800,71700,71800,71700,71700,4400,31561,5,411110,2952952,386
000702,20180105,1002,71800,71700,71800,71700,71700,6000,43036,12,417110,2995988,398
000702,20180105,1003,71800,71700,71800,71700,71700,4800,34429,9,421910,3030417,407
000702,20180105,1004,71800,71700,71800,71700,71700,4400,31577,9,426310,3061994,416
000702,20180105,1005,71800,71700,71800,71700,71700,19600,140649,19,445910,3202643,435
000702,20180105,1006,71800,71800,71800,71700,71700,8100,58093,19,454010,3260736,454
000702,20180105,1007,71800,71700,71800,71600,71600,13000,93211,19,467010,3353947,473
000702,20180105,1008,71800,71700,71700,71600,71600,7600,54484,13,474610,3408431,486
000702,20180105,1009,71800,71600,71800,71600,71600,11800,84514,15,486410,3492945,501
000702,20180105,1010,71800,71600,71900,71600,71700,23400,168007,25,509810,3660952,526
000702,20180105,1011,71800,71700,72000,71700,72000,32100,230763,26,541910,3891715,552
000702,20180105,1012,71800,71800,71900,71800,71800,6900,49531,18,548810,3941246,570
000702,20180105,1013,71800,71700,71900,71600,71900,38900,278951,24,587710,4220197,594
000702,20180105,1014,71800,71900,71900,71800,71800,11500,82618,17,599210,4302815,611
000702,20180105,1015,71800,71800,71800,71700,71700,10700,76747,14,609910,4379562,625
000702,20180105,1016,71800,71700,71900,71700,71700,2200,15789,9,612110,4395351,634
000702,20180105,1017,71800,71700,71800,71700,71800,11500,82561,12,623610,4477912,646
000702,20180105,1018,71800,71700,71800,71700,71800,9700,69627,16,633310,4547539,662
000702,20180105,1019,71800,71800,71900,71800,71900,6100,43812,14,639410,4591351,676
000702,20180105,1020,71800,71800,71800,71700,71700,4000,28716,10,643410,4620067,686
000702,20180105,1021,71800,71700,71800,71600,71600,7300,52347,21,650710,4672414,707
000702,20180105,1022,71800,71600,71700,71600,71600,2800,20063,10,653510,4692477,717
000702,20180105,1023,71800,71700,71800,71600,71700,21200,152004,14,674710,4844481,731
000702,20180105,1024,71800,71600,71800,71600,71700,9700,69560,11,684410,4914041,742
000702,20180105,1025,71800,71700,71800,71700,71700,2400,17223,7,686810,4931264,749
000702,20180105,1026,71800,71700,71800,71700,71700,2800,20092,8,689610,4951356,757
000702,20180105,1027,71800,71700,71800,71700,71800,14200,101871,14,703810,5053227,771
