code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300155,20180105,930,58000,58099,58300,58099,58099,32700,190093,13,32700,190093,13
300155,20180105,931,58000,58099,58200,58099,58200,5200,30213,4,37900,220306,17
300155,20180105,932,58000,58200,58200,58000,58000,900,5221,3,38800,225527,20
300155,20180105,933,58000,58000,58099,58000,58099,9100,52782,9,47900,278309,29
300155,20180105,934,58000,58099,58099,58099,58099,7100,41251,3,55000,319560,32
300155,20180105,935,58000,58200,58200,58099,58099,9400,54653,12,64400,374213,44
300155,20180105,936,58000,58200,58200,58099,58099,2500,14528,5,66900,388741,49
300155,20180105,937,58000,58200,58200,58099,58099,14900,86703,9,81800,475444,58
300155,20180105,938,58000,58099,58300,58099,58300,12900,75097,6,94700,550541,64
300155,20180105,939,58000,58400,58400,58400,58400,17600,102784,11,112300,653325,75
300155,20180105,940,58000,58400,58400,58400,58400,27800,162352,13,140100,815677,88
300155,20180105,941,58000,58400,58400,58300,58400,4500,26279,7,144600,841956,95
300155,20180105,942,58000,58300,58500,58300,58500,33700,196881,14,178300,1038837,109
300155,20180105,943,58000,58400,58600,58400,58400,27800,162620,14,206100,1201457,123
300155,20180105,944,58000,58400,58400,58400,58400,11900,69496,12,218000,1270953,135
300155,20180105,945,58000,58400,58400,58300,58300,2600,15158,2,220600,1286111,137
300155,20180105,946,58000,58300,58500,58300,58500,18800,109790,8,239400,1395901,145
300155,20180105,947,58000,58500,58500,58400,58500,47100,275405,16,286500,1671306,161
300155,20180105,948,58000,58500,58600,58500,58500,16100,94215,11,302600,1765521,172
300155,20180105,949,58000,58500,58500,58400,58400,8900,51999,7,311500,1817520,179
300155,20180105,950,58000,58400,58400,58300,58300,2400,14000,6,313900,1831520,185
300155,20180105,951,58000,58300,58400,58300,58300,2200,12828,2,316100,1844348,187
300155,20180105,952,58000,58300,58300,58300,58300,4600,26818,7,320700,1871166,194
300155,20180105,953,58000,58300,58300,58300,58300,8400,48972,6,329100,1920138,200
300155,20180105,954,58000,58300,58300,58200,58200,1100,6408,3,330200,1926546,203
300155,20180105,955,58000,58200,58200,58200,58200,0,0,0,330200,1926546,203
300155,20180105,956,58000,58200,58300,58099,58099,14500,84414,11,344700,2010960,214
300155,20180105,957,58000,58099,58300,58099,58300,800,4654,3,345500,2015614,217
300155,20180105,958,58000,58300,58300,58099,58300,5400,31380,4,350900,2046994,221
300155,20180105,959,58000,58099,58099,58099,58099,500,2905,1,351400,2049899,222
300155,20180105,1000,58000,58099,58200,58099,58200,1000,5820,1,352400,2055719,223
300155,20180105,1001,58000,58300,58300,58200,58200,800,4659,2,353200,2060378,225
300155,20180105,1002,58000,58200,58200,58200,58200,1900,11058,2,355100,2071436,227
300155,20180105,1003,58000,58200,58200,58099,58099,400,2327,2,355500,2073763,229
300155,20180105,1004,58000,58099,58099,58099,58099,23800,138280,15,379300,2212043,244
300155,20180105,1005,58000,58099,58099,58099,58099,2500,14525,3,381800,2226568,247
300155,20180105,1006,58000,58099,58200,58099,58200,29200,169812,8,411000,2396380,255
300155,20180105,1007,58000,58200,58200,58099,58200,500,2909,3,411500,2399289,258
300155,20180105,1008,58000,58200,58200,58099,58200,14700,85510,9,426200,2484799,267
300155,20180105,1009,58000,58200,58200,58099,58099,10900,63382,4,437100,2548181,271
300155,20180105,1010,58000,58099,58200,58000,58000,32500,188838,15,469600,2737019,286
300155,20180105,1011,58000,58099,58300,58099,58300,5500,31989,6,475100,2769008,292
300155,20180105,1012,58000,58300,58300,58099,58099,5400,31374,1,480500,2800382,293
300155,20180105,1013,58000,58099,58099,58099,58099,5100,29631,4,485600,2830013,297
300155,20180105,1014,58000,58099,58099,58099,58099,19900,115619,8,505500,2945632,305
300155,20180105,1015,58000,58099,58200,58099,58200,3300,19180,7,508800,2964812,312
300155,20180105,1016,58000,58200,58200,58200,58200,0,0,0,508800,2964812,312
300155,20180105,1017,58000,58200,58200,58099,58099,500,2905,2,509300,2967717,314
300155,20180105,1018,58000,58099,58099,58099,58099,100,581,1,509400,2968298,315
300155,20180105,1019,58000,58200,58200,58200,58200,600,3492,2,510000,2971790,317
300155,20180105,1020,58000,58200,58200,58099,58099,600,3486,2,510600,2975276,319
300155,20180105,1021,58000,58300,58300,58300,58300,38000,221430,16,548600,3196706,335
300155,20180105,1022,58000,58300,58300,58099,58200,2900,16873,5,551500,3213579,340
300155,20180105,1023,58000,58300,58300,58200,58300,5900,34391,5,557400,3247970,345
300155,20180105,1024,58000,58300,58300,58200,58300,2100,12242,5,559500,3260212,350
300155,20180105,1025,58000,58300,58300,58300,58300,1000,5830,2,560500,3266042,352
300155,20180105,1026,58000,58300,58300,58200,58200,20100,117177,4,580600,3383219,356
300155,20180105,1027,58000,58200,58300,58200,58200,11800,68679,6,592400,3451898,362
300155,20180105,1028,58000,58200,58200,58200,58200,1600,9312,3,594000,3461210,365
300155,20180105,1029,58000,58200,58300,58200,58300,800,4659,5,594800,3465869,370
300155,20180105,1030,58000,58300,58300,58300,58300,100,583,1,594900,3466452,371
300155,20180105,1031,58000,58300,58300,58200,58200,1400,8152,3,596300,3474604,374
300155,20180105,1032,58000,58200,58200,58200,58200,1000,5820,1,597300,3480424,375
300155,20180105,1033,58000,58200,58300,58200,58300,1300,7579,2,598600,3488003,377
300155,20180105,1034,58000,58300,58300,58200,58200,8100,47142,5,606700,3535145,382
300155,20180105,1035,58000,58200,58200,58200,58200,2500,14550,3,609200,3549695,385
300155,20180105,1036,58000,58200,58300,58200,58300,9300,54133,7,618500,3603828,392
300155,20180105,1037,58000,58300,58300,58200,58200,400,2328,1,618900,3606156,393
300155,20180105,1038,58000,58200,58200,58200,58200,0,0,0,618900,3606156,393
300155,20180105,1039,58000,58200,58200,58099,58099,8300,48223,6,627200,3654379,399
300155,20180105,1040,58000,58099,58200,58099,58200,13200,76698,8,640400,3731077,407
300155,20180105,1041,58000,58200,58200,58099,58099,600,3491,2,641000,3734568,409
300155,20180105,1042,58000,58099,58099,58099,58099,12600,73206,5,653600,3807774,414
300155,20180105,1043,58000,58099,58099,58099,58099,8400,48804,6,662000,3856578,420
300155,20180105,1044,58000,58099,58099,58099,58099,2700,15682,4,664700,3872260,424
300155,20180105,1045,58000,58099,58099,58099,58099,2100,12201,3,666800,3884461,427
300155,20180105,1046,58000,58099,58200,58099,58099,12500,72626,4,679300,3957087,431
300155,20180105,1047,58000,58099,58099,58099,58099,2500,14525,3,681800,3971612,434
300155,20180105,1048,58000,58099,58200,58000,58000,15400,89328,14,697200,4060940,448
300155,20180105,1049,58000,58000,58099,58000,58000,11100,64479,4,708300,4125419,452
300155,20180105,1050,58000,58000,58099,58000,58099,1000,5810,2,709300,4131229,454
300155,20180105,1051,58000,58200,58200,58099,58099,800,4651,2,710100,4135880,456
300155,20180105,1052,58000,58099,58200,58099,58200,300,1746,1,710400,4137626,457
300155,20180105,1053,58000,58099,58099,58099,58099,16300,94703,3,726700,4232329,460
300155,20180105,1054,58000,58000,58200,58000,58200,17200,99930,6,743900,4332259,466
300155,20180105,1055,58000,58099,58200,58099,58200,26300,153028,7,770200,4485287,473
300155,20180105,1056,58000,58200,58300,58099,58200,39000,227037,14,809200,4712324,487
300155,20180105,1057,58000,58200,58300,58000,58200,130600,759196,37,939800,5471520,524
300155,20180105,1058,58000,58200,58200,58200,58200,48400,281745,21,988200,5753265,545
300155,20180105,1059,58000,58200,58200,58200,58200,5700,33174,4,993900,5786439,549
300155,20180105,1100,58000,58200,58300,58200,58300,1300,7569,3,995200,5794008,552
300155,20180105,1101,58000,58200,58200,58200,58200,600,3492,2,995800,5797500,554
300155,20180105,1102,58000,58200,58300,58200,58200,19000,110665,5,1014800,5908165,559
300155,20180105,1103,58000,58200,58200,58200,58200,600,3492,2,1015400,5911657,561
300155,20180105,1104,58000,58200,58400,58200,58400,68900,401795,13,1084300,6313452,574
300155,20180105,1105,58000,58400,58400,58400,58400,14200,82928,10,1098500,6396380,584
