code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600122,20180105,930,97899,97800,98600,97700,98600,181101,1780627,67,181101,1780627,67
600122,20180105,931,97899,98600,98600,98300,98400,52300,514783,33,233401,2295410,100
600122,20180105,932,97899,98300,98400,98200,98300,42300,415820,21,275701,2711230,121
600122,20180105,933,97899,98300,98300,98300,98300,41700,409911,26,317401,3121141,147
600122,20180105,934,97899,98300,98300,98100,98100,119700,1174870,21,437101,4296011,168
600122,20180105,935,97899,98000,99500,98000,99100,1605900,15872608,314,2043001,20168619,482
600122,20180105,936,97899,99100,105100,99100,102500,1509947,15250934,485,3552948,35419553,967
600122,20180105,937,97899,102400,102500,101000,101000,533200,5420364,204,4086148,40839917,1171
600122,20180105,938,97899,100700,101500,100700,101500,313000,3160475,181,4399148,44000392,1352
600122,20180105,939,97899,101500,102200,101500,102200,655700,6679399,236,5054848,50679791,1588
600122,20180105,940,97899,102100,102100,100600,100900,476500,4840738,223,5531348,55520529,1811
600122,20180105,941,97899,101100,101400,101000,101400,230700,2333734,145,5762048,57854263,1956
600122,20180105,942,97899,101300,101400,101000,101199,266600,2698170,269,6028648,60552433,2225
600122,20180105,943,97899,101000,101199,100700,101000,229800,2319168,295,6258448,62871601,2520
600122,20180105,944,97899,100800,100900,100600,100600,329600,3320196,271,6588048,66191797,2791
600122,20180105,945,97899,100800,100800,100500,100500,224800,2262759,219,6812848,68454556,3010
600122,20180105,946,97899,100500,100800,100500,100700,188900,1902910,135,7001748,70357466,3145
600122,20180105,947,97899,100800,100800,100200,100300,210900,2119731,222,7212648,72477197,3367
600122,20180105,948,97899,100200,100600,100000,100000,329800,3303138,169,7542448,75780335,3536
600122,20180105,949,97899,100100,100300,100000,100000,175800,1759767,127,7718248,77540102,3663
600122,20180105,950,97899,100100,100500,100000,100100,183000,1833193,145,7901248,79373295,3808
600122,20180105,951,97899,100100,100600,100100,100300,227200,2281584,154,8128448,81654879,3962
