code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000537,20180105,930,134000,133400,133400,132300,133000,69700,926986,62,69700,926986,62
000537,20180105,931,134000,133000,133000,132600,132700,24700,328074,27,94400,1255060,89
000537,20180105,932,134000,132700,133000,132400,132700,47700,632676,39,142100,1887736,128
000537,20180105,933,134000,132700,132800,132400,132400,26000,344767,35,168100,2232503,163
000537,20180105,934,134000,132600,133000,132200,133000,102300,1355173,46,270400,3587676,209
000537,20180105,935,134000,132800,133400,132800,133400,22000,292751,21,292400,3880427,230
000537,20180105,936,134000,133400,134800,133400,134800,55700,746680,37,348100,4627107,267
000537,20180105,937,134000,134400,134900,134100,134900,50200,675327,39,398300,5302434,306
000537,20180105,938,134000,134900,135700,134800,135400,98100,1326918,95,496400,6629352,401
000537,20180105,939,134000,135400,135400,135000,135300,39300,531117,43,535700,7160469,444
000537,20180105,940,134000,135200,135300,135000,135300,86300,1166031,52,622000,8326500,496
000537,20180105,941,134000,135300,135500,135000,135200,254500,3444216,47,876500,11770716,543
000537,20180105,942,134000,135200,135200,134400,134400,93700,1265211,31,970200,13035927,574
000537,20180105,943,134000,134400,134900,134400,134900,42800,576256,39,1013000,13612183,613
000537,20180105,944,134000,134900,135000,134300,134700,52100,702202,46,1065100,14314385,659
000537,20180105,945,134000,135000,135200,134500,135200,172600,2324820,35,1237700,16639205,694
000537,20180105,946,134000,135200,135200,134700,134700,93100,1256241,34,1330800,17895446,728
000537,20180105,947,134000,135000,135000,134900,135000,44300,597924,18,1375100,18493370,746
000537,20180105,948,134000,135000,135200,134800,134800,108600,1466246,38,1483700,19959616,784
000537,20180105,949,134000,135100,135200,134600,135000,110600,1493057,46,1594300,21452673,830
000537,20180105,950,134000,135000,135000,134300,134800,31100,418984,44,1625400,21871657,874
000537,20180105,951,134000,134800,135100,134200,134200,88600,1195201,54,1714000,23066858,928
000537,20180105,952,134000,134000,134900,133900,134900,120600,1615310,49,1834600,24682168,977
000537,20180105,953,134000,134900,134900,133900,134000,41300,553843,34,1875900,25236011,1011
000537,20180105,954,134000,134500,134500,134000,134500,43800,587260,26,1919700,25823271,1037
000537,20180105,955,134000,134500,134500,133900,133900,21500,288403,19,1941200,26111674,1056
000537,20180105,956,134000,133900,134300,133800,133800,15600,209132,21,1956800,26320806,1077
000537,20180105,957,134000,133900,134200,133800,134200,58400,781230,17,2015200,27102036,1094
000537,20180105,958,134000,134200,134200,133400,133400,54100,723140,23,2069300,27825176,1117
000537,20180105,959,134000,134200,134200,133400,134000,79000,1056683,16,2148300,28881859,1133
000537,20180105,1000,134000,134000,134000,133600,133600,40900,546688,24,2189200,29428547,1157
000537,20180105,1001,134000,133600,133600,133400,133500,19984,266390,15,2209184,29694937,1172
000537,20180105,1002,134000,133600,134400,133600,134300,134300,1796466,20,2343484,31491403,1192
000537,20180105,1003,134000,134300,134300,133800,134200,19700,264342,14,2363184,31755745,1206
000537,20180105,1004,134000,134200,134300,133400,134300,110800,1481464,29,2473984,33237209,1235
000537,20180105,1005,134000,134300,134300,133700,134100,12700,170347,14,2486684,33407556,1249
000537,20180105,1006,134000,134100,134100,133300,134000,24700,330824,20,2511384,33738380,1269
000537,20180105,1007,134000,133900,133900,133800,133900,10700,143272,6,2522084,33881652,1275
000537,20180105,1008,134000,133900,134000,133800,133900,18800,251771,20,2540884,34133423,1295
000537,20180105,1009,134000,134000,134400,134000,134200,34300,460222,31,2575184,34593645,1326
000537,20180105,1010,134000,134400,134700,134200,134700,12100,162741,21,2587284,34756386,1347
000537,20180105,1011,134000,134700,134900,134600,134800,20000,269584,24,2607284,35025970,1371
000537,20180105,1012,134000,134900,137000,134800,137000,585100,7952632,217,3192384,42978602,1588
