code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600763,20180105,930,320400,325000,330000,325000,329099,295900,9684352,292,295900,9684352,292
600763,20180105,931,320400,329000,335300,329000,333000,164400,5457546,247,460300,15141898,539
600763,20180105,932,320400,333000,333000,330400,331700,129000,4278301,123,589300,19420199,662
600763,20180105,933,320400,331100,332800,330600,332500,197400,6547658,146,786700,25967857,808
600763,20180105,934,320400,332200,333000,332000,332200,175000,5823332,192,961700,31791189,1000
600763,20180105,935,320400,332200,332200,331000,331100,79500,2634821,111,1041200,34426010,1111
600763,20180105,936,320400,331000,331100,330100,330100,48500,1603481,80,1089700,36029491,1191
600763,20180105,937,320400,330200,331100,330100,331100,110300,3644652,131,1200000,39674143,1322
600763,20180105,938,320400,330600,331500,330600,331100,28400,940499,71,1228400,40614642,1393
600763,20180105,939,320400,331100,331200,330700,331000,30100,996498,70,1258500,41611140,1463
600763,20180105,940,320400,331000,331300,330800,331100,41900,1387083,64,1300400,42998223,1527
600763,20180105,941,320400,331100,331800,331100,331800,51000,1690237,90,1351400,44688460,1617
600763,20180105,942,320400,331900,333000,331900,333000,46700,1552622,95,1398100,46241082,1712
600763,20180105,943,320400,332900,335000,332900,335000,71400,2385008,129,1469500,48626090,1841
600763,20180105,944,320400,335000,336800,334900,336200,215900,7251993,235,1685400,55878083,2076
600763,20180105,945,320400,336200,336400,335300,336100,160900,5406856,177,1846300,61284939,2253
600763,20180105,946,320400,336100,336599,336000,336500,126000,4239104,154,1972300,65524043,2407
600763,20180105,947,320400,336500,336500,335800,335900,85100,2860254,118,2057400,68384297,2525
600763,20180105,948,320400,335800,335900,335100,335100,63100,2118506,78,2120500,70502803,2603
600763,20180105,949,320400,335200,335200,334600,334600,151800,5085553,86,2272300,75588356,2689
600763,20180105,950,320400,335500,335800,335500,335800,104400,3501158,107,2376700,79089514,2796
600763,20180105,951,320400,336500,338000,336500,338000,178404,6010019,194,2555104,85099533,2990
600763,20180105,952,320400,338000,339000,338000,338900,92200,3122918,145,2647304,88222451,3135
600763,20180105,953,320400,338900,339500,338600,338800,182700,6194607,128,2830004,94417058,3263
600763,20180105,954,320400,338900,339400,338900,339400,98100,3326826,109,2928104,97743884,3372
600763,20180105,955,320400,339400,339400,338900,339000,183400,6223420,127,3111504,103967304,3499
600763,20180105,956,320400,338900,339000,338500,338500,104800,3550973,102,3216304,107518277,3601
600763,20180105,957,320400,338500,338500,337900,337900,109396,3700655,82,3325700,111218932,3683
600763,20180105,958,320400,337800,337800,337500,337500,83700,2825284,68,3409400,114044216,3751
600763,20180105,959,320400,337500,337700,337100,337700,76300,2574556,62,3485700,116618772,3813
600763,20180105,1000,320400,337600,337700,337400,337600,37600,1269154,52,3523300,117887926,3865
600763,20180105,1001,320400,337600,338100,337600,337700,96000,3243903,84,3619300,121131829,3949
600763,20180105,1002,320400,338100,338200,337700,338200,47704,1612544,43,3667004,122744373,3992
600763,20180105,1003,320400,338200,338300,337900,338000,61496,2078879,56,3728500,124823252,4048
600763,20180105,1004,320400,338000,338200,338000,338100,38700,1308315,57,3767200,126131567,4105
600763,20180105,1005,320400,338000,338300,338000,338000,65200,2204157,43,3832400,128335724,4148
600763,20180105,1006,320400,338200,338200,338000,338100,50300,1700353,54,3882700,130036077,4202
600763,20180105,1007,320400,338100,338100,337900,337900,36000,1216669,46,3918700,131252746,4248
600763,20180105,1008,320400,337900,337900,337700,337800,43000,1452507,40,3961700,132705253,4288
600763,20180105,1009,320400,337700,337900,337500,337800,61900,2090532,58,4023600,134795785,4346
600763,20180105,1010,320400,337800,338000,337600,338000,65400,2209561,69,4089000,137005346,4415
600763,20180105,1011,320400,338000,338400,337900,338400,112800,3816275,82,4201800,140821621,4497
600763,20180105,1012,320400,338300,339000,338300,339000,111404,3774091,123,4313204,144595712,4620
600763,20180105,1013,320400,339000,340000,339000,340000,118600,4026824,177,4431804,148622536,4797
600763,20180105,1014,320400,339799,340200,339799,339900,197800,6723106,150,4629604,155345642,4947
600763,20180105,1015,320400,339799,339799,339000,339200,26400,895795,43,4656004,156241437,4990
600763,20180105,1016,320400,339200,339300,338900,338900,32600,1105549,48,4688604,157346986,5038
600763,20180105,1017,320400,338700,338900,338100,338200,38500,1303116,46,4727104,158650102,5084
600763,20180105,1018,320400,338500,338900,338200,338900,6700,226761,22,4733804,158876863,5106
600763,20180105,1019,320400,338800,339200,338800,339099,24306,823800,40,4758110,159700663,5146
600763,20180105,1020,320400,339400,339799,339000,339700,21500,729772,42,4779610,160430435,5188
600763,20180105,1021,320400,339700,339799,339200,339300,20900,709629,34,4800510,161140064,5222
600763,20180105,1022,320400,339300,339700,339200,339700,24700,838467,39,4825210,161978531,5261
600763,20180105,1023,320400,339700,340000,339700,340000,24042,817166,47,4849252,162795697,5308
600763,20180105,1024,320400,340000,340200,340000,340200,22378,760896,72,4871630,163556593,5380
600763,20180105,1025,320400,340200,340200,340000,340000,23022,783037,50,4894652,164339630,5430
600763,20180105,1026,320400,340000,340000,339500,339500,21400,727311,31,4916052,165066941,5461
600763,20180105,1027,320400,339500,339500,339300,339400,7500,254540,20,4923552,165321481,5481
600763,20180105,1028,320400,339400,339900,339400,339500,18700,634874,30,4942252,165956355,5511
600763,20180105,1029,320400,339500,340000,339500,340000,15300,519876,31,4957552,166476231,5542
600763,20180105,1030,320400,340000,340000,339900,340000,39800,1353187,50,4997352,167829418,5592
600763,20180105,1031,320400,340000,341400,340000,341400,47682,1624210,81,5045034,169453628,5673
600763,20180105,1032,320400,341500,343000,341500,343000,46800,1602968,76,5091834,171056596,5749
600763,20180105,1033,320400,343000,344700,343000,344500,51800,1780809,87,5143634,172837405,5836
600763,20180105,1034,320400,344600,344700,344300,344400,47800,1647073,82,5191434,174484478,5918
600763,20180105,1035,320400,344700,344700,344500,344700,33900,1168193,67,5225334,175652671,5985
600763,20180105,1036,320400,344700,344700,344000,344000,40300,1387962,63,5265634,177040633,6048
600763,20180105,1037,320400,344000,344000,343300,343300,19700,676674,37,5285334,177717307,6085
600763,20180105,1038,320400,343300,343400,342800,342800,14900,511171,25,5300234,178228478,6110
600763,20180105,1039,320400,342299,342299,341900,342200,13700,468720,30,5313934,178697198,6140
600763,20180105,1040,320400,342100,342200,341500,341500,26300,899132,46,5340234,179596330,6186
600763,20180105,1041,320400,341500,342000,341500,341700,10100,345259,16,5350334,179941589,6202
600763,20180105,1042,320400,341700,341700,341599,341700,33300,1137536,36,5383634,181079125,6238
600763,20180105,1043,320400,341700,341700,341300,341500,26500,904873,26,5410134,181983998,6264
600763,20180105,1044,320400,341300,341500,341300,341300,16600,566575,17,5426734,182550573,6281
600763,20180105,1045,320400,341300,341300,341200,341200,23600,805321,30,5450334,183355894,6311
600763,20180105,1046,320400,341200,341200,340900,340900,11700,399121,17,5462034,183755015,6328
600763,20180105,1047,320400,340900,341100,340600,341000,25400,865999,30,5487434,184621014,6358
600763,20180105,1048,320400,341000,341200,341000,341100,17000,579804,22,5504434,185200818,6380
600763,20180105,1049,320400,341100,341300,341100,341200,8000,272937,17,5512434,185473755,6397
600763,20180105,1050,320400,341200,341300,341100,341300,18800,641586,23,5531234,186115341,6420
600763,20180105,1051,320400,341300,341300,341200,341200,38900,1327317,18,5570134,187442658,6438
600763,20180105,1052,320400,341300,342000,341300,341599,32600,1113543,39,5602734,188556201,6477
600763,20180105,1053,320400,341599,343000,341599,342900,27000,925112,44,5629734,189481313,6521
600763,20180105,1054,320400,342900,343000,342299,343000,13400,459511,32,5643134,189940824,6553
600763,20180105,1055,320400,343000,343000,342000,342000,10400,356199,17,5653534,190297023,6570
600763,20180105,1056,320400,342000,342000,341700,341800,5500,188101,18,5659034,190485124,6588
600763,20180105,1057,320400,341800,342000,341700,341700,3300,112782,7,5662334,190597906,6595
600763,20180105,1058,320400,341700,341900,341700,341800,7100,242633,14,5669434,190840539,6609
600763,20180105,1059,320400,341800,342000,341800,342000,5000,170954,11,5674434,191011493,6620
600763,20180105,1100,320400,342100,342100,342100,342100,4800,164208,12,5679234,191175701,6632
600763,20180105,1101,320400,342100,342200,341599,341599,24200,827477,27,5703434,192003178,6659
600763,20180105,1102,320400,341599,342100,341500,341500,33300,1137430,23,5736734,193140608,6682
600763,20180105,1103,320400,341500,342000,341500,341800,16600,567635,17,5753334,193708243,6699
600763,20180105,1104,320400,341800,342000,341599,341800,14300,488766,15,5767634,194197009,6714
600763,20180105,1105,320400,341500,341700,341300,341300,43400,1482249,26,5811034,195679258,6740
600763,20180105,1106,320400,341500,341500,341100,341500,42900,1463835,23,5853934,197143093,6763
600763,20180105,1107,320400,341400,341400,341200,341200,5600,191113,11,5859534,197334206,6774
600763,20180105,1108,320400,341200,341200,341000,341000,22000,750411,12,5881534,198084617,6786
600763,20180105,1109,320400,341000,341000,340300,340700,15900,541633,31,5897434,198626250,6817
600763,20180105,1110,320400,340700,340700,340200,340300,66200,2253670,19,5963634,200879920,6836
600763,20180105,1111,320400,340000,340400,339900,340000,84300,2867161,57,6047934,203747081,6893
600763,20180105,1112,320400,340000,340200,339900,339900,61600,2094535,29,6109534,205841616,6922
600763,20180105,1113,320400,339900,339900,339500,339600,11500,390789,13,6121034,206232405,6935
600763,20180105,1114,320400,339600,339700,339600,339700,32300,1096993,19,6153334,207329398,6954
600763,20180105,1115,320400,339500,339799,339500,339600,21800,740250,21,6175134,208069648,6975
600763,20180105,1116,320400,339600,339600,339500,339600,29000,984676,18,6204134,209054324,6993
600763,20180105,1117,320400,339500,339600,339400,339500,31300,1062415,13,6235434,210116739,7006
600763,20180105,1118,320400,339600,339600,339400,339400,13200,448078,16,6248634,210564817,7022
600763,20180105,1119,320400,339400,339400,338600,338600,66600,2258514,38,6315234,212823331,7060
600763,20180105,1120,320400,339000,339400,338600,339000,54300,1840606,31,6369534,214663937,7091
600763,20180105,1121,320400,339000,339000,338600,338700,6400,216795,17,6375934,214880732,7108
600763,20180105,1122,320400,338900,338900,338700,338900,5700,193153,11,6381634,215073885,7119
600763,20180105,1123,320400,338900,339000,338900,338900,19400,657608,26,6401034,215731493,7145
600763,20180105,1124,320400,338900,339000,338900,338900,4200,142356,14,6405234,215873849,7159
600763,20180105,1125,320400,338900,339000,338800,338900,10800,366054,11,6416034,216239903,7170
600763,20180105,1126,320400,338800,338900,338700,338700,8300,281201,17,6424334,216521104,7187
600763,20180105,1127,320400,338600,338600,338000,338000,42000,1420649,39,6466334,217941753,7226
600763,20180105,1128,320400,338300,338400,338000,338400,5400,182561,8,6471734,218124314,7234
600763,20180105,1129,320400,338400,338500,338000,338500,8200,277298,16,6479934,218401612,7250
600763,20180105,1300,320400,338200,338900,338200,338900,31900,1079780,51,6511834,219481392,7301
600763,20180105,1301,320400,338900,339000,338800,338800,3300,111838,9,6515134,219593230,7310
600763,20180105,1302,320400,338800,338800,337900,337900,30600,1034921,36,6545734,220628151,7346
600763,20180105,1303,320400,337900,338100,337800,338100,12200,412339,20,6557934,221040490,7366
600763,20180105,1304,320400,338100,338400,337800,337800,7200,243386,17,6565134,221283876,7383
600763,20180105,1305,320400,337800,338500,337800,338500,5500,186033,12,6570634,221469909,7395
600763,20180105,1306,320400,338500,338500,338000,338000,10000,338220,12,6580634,221808129,7407
600763,20180105,1307,320400,338000,338700,337900,338700,14200,480724,15,6594834,222288853,7422
600763,20180105,1308,320400,338700,338700,338000,338000,2400,81138,6,6597234,222369991,7428
600763,20180105,1309,320400,338200,338200,337900,337900,18000,608460,20,6615234,222978451,7448
600763,20180105,1310,320400,338000,338000,337800,337800,8100,273673,19,6623334,223252124,7467
600763,20180105,1311,320400,337800,337800,337299,337299,19800,668481,32,6643134,223920605,7499
600763,20180105,1312,320400,337500,338000,337500,338000,7300,246405,7,6650434,224167010,7506
600763,20180105,1313,320400,338000,338000,337800,337900,13300,449437,18,6663734,224616447,7524
600763,20180105,1314,320400,337900,338000,337800,338000,10000,337827,20,6673734,224954274,7544
600763,20180105,1315,320400,338000,338400,337800,338400,28700,970189,24,6702434,225924463,7568
600763,20180105,1316,320400,338000,338000,337800,337800,11700,395256,22,6714134,226319719,7590
600763,20180105,1317,320400,337800,337800,337700,337700,24400,824194,15,6738534,227143913,7605
600763,20180105,1318,320400,337700,337900,337600,337600,30002,1013332,24,6768536,228157245,7629
600763,20180105,1319,320400,337600,337600,337500,337500,19698,664941,15,6788234,228822186,7644
600763,20180105,1320,320400,337500,337900,337500,337900,7200,243179,15,6795434,229065365,7659
600763,20180105,1321,320400,337900,337900,337600,337800,2600,87795,6,6798034,229153160,7665
600763,20180105,1322,320400,337900,337900,337600,337600,5500,185732,15,6803534,229338892,7680
600763,20180105,1323,320400,337700,337700,337600,337600,4400,148546,8,6807934,229487438,7688
600763,20180105,1324,320400,337600,337600,337500,337500,8000,270021,20,6815934,229757459,7708
600763,20180105,1325,320400,337800,337800,337600,337800,6000,202606,7,6821934,229960065,7715
600763,20180105,1326,320400,337800,337800,337600,337700,3500,118185,10,6825434,230078250,7725
600763,20180105,1327,320400,337600,338000,337500,337600,20700,699117,19,6846134,230777367,7744
600763,20180105,1328,320400,337600,337600,337500,337600,16600,560304,15,6862734,231337671,7759
600763,20180105,1329,320400,337600,337600,337400,337500,13300,448955,18,6876034,231786626,7777
600763,20180105,1330,320400,337500,337500,337200,337200,2100,70836,14,6878134,231857462,7791
600763,20180105,1331,320400,337200,337200,336599,336599,42200,1421964,38,6920334,233279426,7829
600763,20180105,1332,320400,336599,336599,336500,336599,9700,326510,29,6930034,233605936,7858
600763,20180105,1333,320400,336599,336800,336500,336500,81300,2735792,28,7011334,236341728,7886
600763,20180105,1334,320400,336500,336500,336000,336000,9700,326109,27,7021034,236667837,7913
600763,20180105,1335,320400,336000,336000,335500,335500,22000,738268,26,7043034,237406105,7939
600763,20180105,1336,320400,335500,335600,335500,335600,26700,895806,36,7069734,238301911,7975
600763,20180105,1337,320400,335500,335600,334900,334900,46900,1572487,69,7116634,239874398,8044
600763,20180105,1338,320400,334900,334900,334500,334600,9000,301231,27,7125634,240175629,8071
600763,20180105,1339,320400,334600,335500,334600,334900,18170,608580,42,7143804,240784209,8113
600763,20180105,1340,320400,334900,335500,334900,334900,9500,318365,28,7153304,241102574,8141
600763,20180105,1341,320400,335000,335500,334799,335200,7500,251372,26,7160804,241353946,8167
600763,20180105,1342,320400,335200,335500,335200,335500,10200,342186,17,7171004,241696132,8184
600763,20180105,1343,320400,335500,335600,335300,335400,5700,191228,12,7176704,241887360,8196
600763,20180105,1344,320400,335400,335500,335300,335500,3300,110698,11,7180004,241998058,8207
