code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002566,20180105,930,90900,91000,91000,90500,90500,13400,121682,27,13400,121682,27
002566,20180105,931,90900,90500,90500,90300,90500,15200,137514,19,28600,259196,46
002566,20180105,932,90900,90500,90500,90399,90500,6500,58809,11,35100,318005,57
002566,20180105,933,90900,90399,90500,90300,90399,11200,101221,17,46300,419226,74
002566,20180105,934,90900,90399,90399,90300,90300,5400,48783,12,51700,468009,86
002566,20180105,935,90900,90500,90500,90399,90399,12000,108490,9,63700,576499,95
002566,20180105,936,90900,90399,90399,90399,90399,17600,159110,17,81300,735609,112
002566,20180105,937,90900,90399,90500,90300,90300,15800,142864,10,97100,878473,122
002566,20180105,938,90900,90300,90600,90300,90600,4100,37142,6,101200,915615,128
002566,20180105,939,90900,90600,90600,90500,90500,2900,26246,7,104100,941861,135
002566,20180105,940,90900,90500,90500,90300,90399,8200,74116,10,112300,1015977,145
002566,20180105,941,90900,90399,90399,90399,90399,8800,79552,5,121100,1095529,150
002566,20180105,942,90900,90399,90399,90399,90399,13600,122971,10,134700,1218500,160
002566,20180105,943,90900,90399,90399,90300,90399,12200,110278,10,146900,1328778,170
002566,20180105,944,90900,90399,90399,90300,90300,16400,148153,13,163300,1476931,183
002566,20180105,945,90900,90300,90300,90300,90300,5300,47859,9,168600,1524790,192
002566,20180105,946,90900,90300,90300,90300,90300,19500,176085,15,188100,1700875,207
002566,20180105,947,90900,90300,90300,90200,90300,10100,91183,7,198200,1792058,214
002566,20180105,948,90900,90300,90300,90300,90300,3100,27993,7,201300,1820051,221
002566,20180105,949,90900,90300,90300,90200,90200,14800,133499,13,216100,1953550,234
002566,20180105,950,90900,90200,90300,90200,90300,9600,86642,11,225700,2040192,245
002566,20180105,951,90900,90300,90300,90200,90200,13100,118183,15,238800,2158375,260
002566,20180105,952,90900,90200,90200,90200,90200,1000,9020,1,239800,2167395,261
002566,20180105,953,90900,90200,90200,90100,90200,32500,293044,23,272300,2460439,284
002566,20180105,954,90900,90200,90200,90200,90200,13500,121770,8,285800,2582209,292
002566,20180105,955,90900,90200,90200,90100,90100,8500,76599,8,294300,2658808,300
002566,20180105,956,90900,90100,90200,90100,90100,13000,117132,11,307300,2775940,311
002566,20180105,957,90900,90100,90100,90000,90000,24300,218831,22,331600,2994771,333
002566,20180105,958,90900,90100,90100,90000,90000,32600,293433,21,364200,3288204,354
002566,20180105,959,90900,90000,90200,90000,90200,3000,27034,6,367200,3315238,360
002566,20180105,1000,90900,90200,90200,90100,90200,4600,41452,10,371800,3356690,370
002566,20180105,1001,90900,90200,90200,90100,90100,5600,50456,7,377400,3407146,377
002566,20180105,1002,90900,90100,90100,90000,90000,11700,105302,10,389100,3512448,387
002566,20180105,1003,90900,90000,90000,89900,89900,19300,173622,23,408400,3686070,410
002566,20180105,1004,90900,89900,89900,89800,89800,32900,295559,25,441300,3981629,435
002566,20180105,1005,90900,89800,89800,89500,89600,45500,407897,31,486800,4389526,466
002566,20180105,1006,90900,89600,89700,89500,89700,17400,156049,18,504200,4545575,484
002566,20180105,1007,90900,89700,89700,89400,89400,40700,364364,28,544900,4909939,512
002566,20180105,1008,90900,89500,89500,89100,89500,76800,686049,42,621700,5595988,554
002566,20180105,1009,90900,89500,89500,89100,89400,60400,538787,42,682100,6134775,596
002566,20180105,1010,90900,89400,89400,89400,89400,7000,62580,10,689100,6197355,606
002566,20180105,1011,90900,89400,89500,89300,89300,13700,122376,19,702800,6319731,625
002566,20180105,1012,90900,89300,89300,89200,89300,7400,66077,12,710200,6385808,637
002566,20180105,1013,90900,89300,89300,89000,89000,87400,778683,51,797600,7164491,688
002566,20180105,1014,90900,89000,89000,88900,88900,60300,536362,37,857900,7700853,725
002566,20180105,1015,90900,88800,88800,88600,88600,107800,956307,74,965700,8657160,799
002566,20180105,1016,90900,88600,88699,88600,88699,103700,919429,49,1069400,9576589,848
002566,20180105,1017,90900,88699,88800,88699,88800,37900,336463,27,1107300,9913052,875
002566,20180105,1018,90900,88800,89000,88800,89000,55900,496995,20,1163200,10410047,895
002566,20180105,1019,90900,89000,89000,89000,89000,34300,305270,25,1197500,10715317,920
002566,20180105,1020,90900,89000,89000,89000,89000,8300,73870,7,1205800,10789187,927
002566,20180105,1021,90900,89000,89100,89000,89100,9700,86393,14,1215500,10875580,941
002566,20180105,1022,90900,89100,89100,89100,89100,7500,66821,9,1223000,10942401,950
002566,20180105,1023,90900,89100,89200,89000,89000,58000,517943,22,1281000,11460344,972
002566,20180105,1024,90900,89000,89100,89000,89100,6500,57915,6,1287500,11518259,978
002566,20180105,1025,90900,89100,89100,89000,89100,12000,106919,3,1299500,11625178,981
002566,20180105,1026,90900,89100,89300,89100,89200,5400,48195,6,1304900,11673373,987
002566,20180105,1027,90900,89200,89300,89200,89300,10300,91979,9,1315200,11765352,996
002566,20180105,1028,90900,89300,89400,89300,89300,4800,42869,7,1320000,11808221,1003
002566,20180105,1029,90900,89300,89300,89200,89200,17500,156180,4,1337500,11964401,1007
002566,20180105,1030,90900,89200,89200,89200,89200,1300,11596,2,1338800,11975997,1009
002566,20180105,1031,90900,89200,89300,89200,89300,7100,63382,5,1345900,12039379,1014
002566,20180105,1032,90900,89300,89300,89200,89300,6700,59781,4,1352600,12099160,1018
002566,20180105,1033,90900,89300,89300,89200,89200,9700,86524,8,1362300,12185684,1026
002566,20180105,1034,90900,89200,89200,89200,89200,8500,75820,5,1370800,12261504,1031
002566,20180105,1035,90900,89200,89200,89100,89100,500,4457,2,1371300,12265961,1033
002566,20180105,1036,90900,89100,89300,89100,89300,500,4464,3,1371800,12270425,1036
002566,20180105,1037,90900,89300,89300,89200,89200,1600,14272,3,1373400,12284697,1039
002566,20180105,1038,90900,89100,89100,89100,89100,6300,56133,2,1379700,12340830,1041
002566,20180105,1039,90900,89100,89100,89100,89100,6500,57915,8,1386200,12398745,1049
002566,20180105,1040,90900,89100,89100,89100,89100,0,0,0,1386200,12398745,1049
002566,20180105,1041,90900,89100,89200,89100,89200,400,3568,1,1386600,12402313,1050
002566,20180105,1042,90900,89200,89200,89100,89200,3500,31190,6,1390100,12433503,1056
002566,20180105,1043,90900,89200,89200,89200,89200,0,0,0,1390100,12433503,1056
002566,20180105,1044,90900,89200,89200,89200,89200,9300,82956,4,1399400,12516459,1060
002566,20180105,1045,90900,89200,89200,89200,89200,800,7136,2,1400200,12523595,1062
002566,20180105,1046,90900,89200,89200,89100,89100,6200,55249,7,1406400,12578844,1069
