code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002124,20180105,930,84400,84300,84400,84300,84400,5900,49744,10,5900,49744,10
002124,20180105,931,84400,84400,84400,84400,84400,1700,14348,6,7600,64092,16
002124,20180105,932,84400,84400,84500,84400,84500,200,1690,2,7800,65782,18
002124,20180105,933,84400,84500,84500,84200,84200,8700,73377,6,16500,139159,24
002124,20180105,934,84400,84200,84200,84100,84100,11800,99298,12,28300,238457,36
002124,20180105,935,84400,84100,84200,84100,84100,4500,37854,5,32800,276311,41
002124,20180105,936,84400,84200,84300,84200,84300,2200,18535,3,35000,294846,44
002124,20180105,937,84400,84300,84300,84200,84200,4200,35385,7,39200,330231,51
002124,20180105,938,84400,84200,84200,84200,84200,2100,17682,2,41300,347913,53
002124,20180105,939,84400,84300,84300,84200,84200,4100,34524,11,45400,382437,64
002124,20180105,940,84400,84200,84200,84200,84200,1900,15998,5,47300,398435,69
002124,20180105,941,84400,84200,84200,84200,84200,13000,109460,8,60300,507895,77
002124,20180105,942,84400,84200,84300,84200,84300,6500,54764,6,66800,562659,83
002124,20180105,943,84400,84300,84300,84200,84300,5300,44659,6,72100,607318,89
002124,20180105,944,84400,84300,84300,84200,84200,16300,137246,8,88400,744564,97
002124,20180105,945,84400,84100,84100,84100,84100,4100,34481,7,92500,779045,104
002124,20180105,946,84400,84100,84200,84100,84100,7700,64778,6,100200,843823,110
002124,20180105,947,84400,84200,84200,84200,84200,26000,218809,20,126200,1062632,130
002124,20180105,948,84400,84200,84300,84100,84300,9600,80839,7,135800,1143471,137
002124,20180105,949,84400,84300,84300,84300,84300,1100,9273,2,136900,1152744,139
002124,20180105,950,84400,84300,84300,84200,84200,6200,52235,11,143100,1204979,150
002124,20180105,951,84400,84200,84300,84200,84300,2500,21065,6,145600,1226044,156
002124,20180105,952,84400,84300,84300,84200,84200,4400,37058,6,150000,1263102,162
002124,20180105,953,84400,84200,84300,84200,84300,3100,26112,4,153100,1289214,166
002124,20180105,954,84400,84300,84300,84200,84200,10800,90944,6,163900,1380158,172
002124,20180105,955,84400,84200,84200,84200,84200,200,1684,1,164100,1381842,173
002124,20180105,956,84400,84200,84300,84100,84100,14100,118596,21,178200,1500438,194
002124,20180105,957,84400,84100,84200,84100,84200,300,2526,1,178500,1502964,195
002124,20180105,958,84400,84200,84200,84100,84100,600,5046,1,179100,1508010,196
002124,20180105,959,84400,84100,84200,84100,84200,11600,97672,4,190700,1605682,200
002124,20180105,1000,84400,84200,84300,84200,84200,10500,88435,9,201200,1694117,209
002124,20180105,1001,84400,84200,84200,84200,84200,9500,79990,9,210700,1774107,218
002124,20180105,1002,84400,84300,84400,84200,84400,23300,196487,15,234000,1970594,233
002124,20180105,1003,84400,84300,84400,84200,84300,24400,205647,19,258400,2176241,252
002124,20180105,1004,84400,84300,84300,84100,84100,44700,376108,33,303100,2552349,285
002124,20180105,1005,84400,84100,84100,84100,84100,200,1682,2,303300,2554031,287
002124,20180105,1006,84400,84100,84200,84100,84200,5000,42100,2,308300,2596131,289
002124,20180105,1007,84400,84200,84200,84100,84100,11000,92520,7,319300,2688651,296
002124,20180105,1008,84400,84100,84200,84100,84100,3400,28614,5,322700,2717265,301
002124,20180105,1009,84400,84100,84300,84100,84300,2500,21060,2,325200,2738325,303
