code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300627,20180105,930,455600,455600,457000,455600,457000,1800,82190,9,1800,82190,9
300627,20180105,931,455600,457000,457000,455600,455600,2400,109422,9,4200,191612,18
300627,20180105,932,455600,455600,456800,455000,456800,700,31919,6,4900,223531,24
300627,20180105,933,455600,456800,456800,455200,455200,3000,136838,10,7900,360369,34
300627,20180105,934,455600,455000,455000,455000,455000,2300,104650,10,10200,465019,44
300627,20180105,935,455600,455200,456000,455200,456000,700,31868,6,10900,496887,50
300627,20180105,936,455600,456000,456000,455300,455500,1600,72918,6,12500,569805,56
300627,20180105,937,455600,456000,456000,455300,455500,1500,68325,7,14000,638130,63
300627,20180105,938,455600,455500,455800,455500,455800,3200,145794,9,17200,783924,72
300627,20180105,939,455600,455800,457000,455800,457000,13400,611113,12,30600,1395037,84
300627,20180105,940,455600,457000,457500,457000,457200,4700,214923,10,35300,1609960,94
300627,20180105,941,455600,457200,457200,457200,457200,800,36576,3,36100,1646536,97
300627,20180105,942,455600,456900,457200,456900,457200,3900,178217,6,40000,1824753,103
300627,20180105,943,455600,457200,457700,457200,457700,1500,68627,9,41500,1893380,112
300627,20180105,944,455600,457700,457700,457200,457200,3900,178429,8,45400,2071809,120
300627,20180105,945,455600,457200,457600,457200,457200,1900,86900,8,47300,2158709,128
300627,20180105,946,455600,457400,457600,457400,457600,600,27452,4,47900,2186161,132
300627,20180105,947,455600,457400,457600,457400,457600,5900,269911,13,53800,2456072,145
300627,20180105,948,455600,457600,457600,457600,457600,1800,82371,11,55600,2538443,156
300627,20180105,949,455600,457600,458800,457600,458800,5100,233898,12,60700,2772341,168
300627,20180105,950,455600,458800,458800,457800,457800,2400,110092,5,63100,2882433,173
300627,20180105,951,455600,458000,458400,457800,458400,2500,114539,7,65600,2996972,180
300627,20180105,952,455600,458400,458700,458400,458600,5500,252251,16,71100,3249223,196
300627,20180105,953,455600,458600,458800,458400,458400,9600,440313,22,80700,3689536,218
300627,20180105,954,455600,458400,458500,458400,458400,800,36674,4,81500,3726210,222
300627,20180105,955,455600,458400,458400,457500,457500,3500,160242,10,85000,3886452,232
300627,20180105,956,455600,457500,457500,457299,457500,3000,137214,9,88000,4023666,241
300627,20180105,957,455600,457500,458200,457500,458200,1400,64130,5,89400,4087796,246
300627,20180105,958,455600,458200,458200,458000,458000,4400,201547,7,93800,4289343,253
300627,20180105,959,455600,458000,458000,458000,458000,200,9160,1,94000,4298503,254
300627,20180105,1000,455600,458000,458000,457600,458000,1200,54948,6,95200,4353451,260
300627,20180105,1001,455600,457500,458100,457500,458000,1700,77855,6,96900,4431306,266
300627,20180105,1002,455600,457500,457500,457299,457299,900,41165,4,97800,4472471,270
300627,20180105,1003,455600,457299,457500,457200,457500,2700,123454,7,100500,4595925,277
300627,20180105,1004,455600,457500,457500,457299,457299,300,13719,1,100800,4609644,278
300627,20180105,1005,455600,457600,457600,457600,457600,300,13728,3,101100,4623372,281
300627,20180105,1006,455600,457600,457900,457600,457900,1700,77813,6,102800,4701185,287
300627,20180105,1007,455600,457900,457900,457200,457200,3500,160091,11,106300,4861276,298
300627,20180105,1008,455600,457200,457299,457200,457299,1700,77729,5,108000,4939005,303
300627,20180105,1009,455600,457299,457299,457200,457200,2200,100593,8,110200,5039598,311
300627,20180105,1010,455600,457100,457100,457000,457000,2500,114271,9,112700,5153869,320
300627,20180105,1011,455600,457000,457000,457000,457000,400,18280,2,113100,5172149,322
300627,20180105,1012,455600,457000,457000,457000,457000,1800,82260,5,114900,5254409,327
300627,20180105,1013,455600,456800,457000,456800,457000,2100,95938,6,117000,5350347,333
300627,20180105,1014,455600,457000,457000,456800,456800,1400,63956,6,118400,5414303,339
300627,20180105,1015,455600,456700,456700,456700,456700,2300,105041,3,120700,5519344,342
300627,20180105,1016,455600,456500,456500,456500,456500,700,31955,2,121400,5551299,344
300627,20180105,1017,455600,456500,456500,456000,456000,9900,451520,15,131300,6002819,359
300627,20180105,1018,455600,456000,456000,456000,456000,600,27360,3,131900,6030179,362
300627,20180105,1019,455600,456500,456500,456500,456500,200,9130,1,132100,6039309,363
300627,20180105,1020,455600,456500,456500,456200,456200,100,4562,1,132200,6043871,364
300627,20180105,1021,455600,456200,456400,456200,456400,300,13692,1,132500,6057563,365
300627,20180105,1022,455600,456599,456800,456599,456800,2000,91330,7,134500,6148893,372
300627,20180105,1023,455600,456800,456800,456200,456200,900,41075,3,135400,6189968,375
300627,20180105,1024,455600,456200,456200,456000,456000,1600,72970,6,137000,6262938,381
300627,20180105,1025,455600,456000,456100,456000,456100,1000,45610,3,138000,6308548,384
300627,20180105,1026,455600,456100,456100,456100,456100,300,13683,1,138300,6322231,385
300627,20180105,1027,455600,456100,456700,456100,456100,9300,424265,10,147600,6746496,395
300627,20180105,1028,455600,456500,456700,456500,456700,900,41097,2,148500,6787593,397
300627,20180105,1029,455600,456700,456800,456700,456800,1000,45680,2,149500,6833273,399
300627,20180105,1030,455600,456800,456800,456800,456800,0,0,0,149500,6833273,399
300627,20180105,1031,455600,456800,456800,456500,456500,600,27398,2,150100,6860671,401
300627,20180105,1032,455600,456800,456800,456800,456800,400,18272,2,150500,6878943,403
300627,20180105,1033,455600,456800,456800,456500,456500,600,27403,4,151100,6906346,407
300627,20180105,1034,455600,456500,456500,456000,456000,2700,123166,9,153800,7029512,416
300627,20180105,1035,455600,455800,456000,455800,456000,2100,95737,6,155900,7125249,422
300627,20180105,1036,455600,456000,456300,455700,455700,3800,173182,11,159700,7298431,433
300627,20180105,1037,455600,455700,455700,455700,455700,2500,113925,5,162200,7412356,438
300627,20180105,1038,455600,455700,456500,455700,456500,3400,155190,7,165600,7567546,445
300627,20180105,1039,455600,456500,456500,456300,456300,6300,287579,5,171900,7855125,450
300627,20180105,1040,455600,456300,456300,456300,456300,0,0,0,171900,7855125,450
