code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600766,20180105,930,91500,91199,91700,91199,91600,27661,253193,18,27661,253193,18
600766,20180105,931,91500,91600,91700,91600,91700,3900,35759,8,31561,288952,26
600766,20180105,932,91500,91600,91700,91500,91500,10339,94699,10,41900,383651,36
600766,20180105,933,91500,91400,91500,91400,91500,4800,43919,14,46700,427570,50
600766,20180105,934,91500,91500,91600,91500,91500,9500,86930,9,56200,514500,59
600766,20180105,935,91500,91500,91600,91400,91400,3700,33851,11,59900,548351,70
600766,20180105,936,91500,91600,91700,91600,91700,37961,347840,22,97861,896191,92
600766,20180105,937,91500,91700,92000,91700,92000,83900,770914,27,181761,1667105,119
600766,20180105,938,91500,91800,92200,91800,92200,18300,168505,24,200061,1835610,143
600766,20180105,939,91500,92000,92500,92000,92300,21900,202172,30,221961,2037782,173
600766,20180105,940,91500,92300,92400,92200,92200,43700,403430,23,265661,2441212,196
600766,20180105,941,91500,92200,92300,92200,92300,11800,108900,19,277461,2550112,215
600766,20180105,942,91500,92300,92400,92200,92400,9700,89602,21,287161,2639714,236
600766,20180105,943,91500,92300,92400,92300,92300,14400,132932,18,301561,2772646,254
600766,20180105,944,91500,92300,92400,92200,92200,16400,151470,17,317961,2924116,271
600766,20180105,945,91500,92200,92400,92200,92300,10400,96022,4,328361,3020138,275
600766,20180105,946,91500,92300,92300,92300,92300,6900,63692,7,335261,3083830,282
600766,20180105,947,91500,92300,92300,92200,92200,3400,31373,7,338661,3115203,289
600766,20180105,948,91500,92200,92300,92200,92300,10100,93179,8,348761,3208382,297
600766,20180105,949,91500,92300,92300,92200,92200,28200,260065,12,376961,3468447,309
600766,20180105,950,91500,92200,92200,92200,92200,28700,264438,9,405661,3732885,318
600766,20180105,951,91500,92200,92200,92100,92100,100,921,1,405761,3733806,319
600766,20180105,952,91500,92100,92200,92100,92200,1700,15665,3,407461,3749471,322
600766,20180105,953,91500,92100,92100,92100,92100,11900,109599,6,419361,3859070,328
600766,20180105,954,91500,92100,92100,92000,92000,1500,13800,4,420861,3872870,332
600766,20180105,955,91500,92000,92100,92000,92000,8200,75461,6,429061,3948331,338
600766,20180105,956,91500,92000,92000,92000,92000,11700,107640,7,440761,4055971,345
600766,20180105,957,91500,91800,91800,91800,91800,3700,33970,9,444461,4089941,354
600766,20180105,958,91500,91800,91800,91700,91700,1200,11007,5,445661,4100948,359
600766,20180105,959,91500,91700,91800,91700,91800,700,6426,1,446361,4107374,360
600766,20180105,1000,91500,91800,91800,91700,91700,500,4589,3,446861,4111963,363
600766,20180105,1001,91500,91800,91800,91700,91700,4300,39432,6,451161,4151395,369
600766,20180105,1002,91500,91700,91700,91700,91700,100,917,1,451261,4152312,370
600766,20180105,1003,91500,91700,91700,91500,91500,34300,314273,14,485561,4466585,384
600766,20180105,1004,91500,91500,91500,91500,91500,8100,74115,8,493661,4540700,392
600766,20180105,1005,91500,91500,91500,91400,91400,1300,11882,3,494961,4552582,395
600766,20180105,1006,91500,91400,91400,91400,91400,900,8226,2,495861,4560808,397
600766,20180105,1007,91500,91400,91500,91400,91500,800,7320,4,496661,4568128,401
600766,20180105,1008,91500,91500,91500,91400,91400,3900,35678,5,500561,4603806,406
600766,20180105,1009,91500,91400,91500,91400,91500,100,915,1,500661,4604721,407
600766,20180105,1010,91500,91500,91500,91500,91500,3900,35685,3,504561,4640406,410
600766,20180105,1011,91500,91500,91600,91500,91500,1300,11897,4,505861,4652303,414
600766,20180105,1012,91500,91500,91600,91500,91600,400,3664,1,506261,4655967,415
600766,20180105,1013,91500,91500,91600,91500,91500,2000,18312,3,508261,4674279,418
600766,20180105,1014,91500,91500,91500,91500,91500,0,0,0,508261,4674279,418
600766,20180105,1015,91500,91500,91500,91500,91500,12200,111630,8,520461,4785909,426
600766,20180105,1016,91500,91500,91600,91500,91500,7400,67720,9,527861,4853629,435
600766,20180105,1017,91500,91400,91400,91400,91400,1300,11882,3,529161,4865511,438
600766,20180105,1018,91500,91400,91500,91400,91500,4000,36600,3,533161,4902111,441
600766,20180105,1019,91500,91500,91500,91500,91500,0,0,0,533161,4902111,441
600766,20180105,1020,91500,91500,91500,91500,91500,3100,28365,5,536261,4930476,446
600766,20180105,1021,91500,91500,91500,91400,91400,21300,194840,7,557561,5125316,453
600766,20180105,1022,91500,91400,91400,91400,91400,24200,221188,14,581761,5346504,467
600766,20180105,1023,91500,91400,91500,91400,91500,13500,123505,6,595261,5470009,473
600766,20180105,1024,91500,91500,91600,91400,91400,3900,35680,6,599161,5505689,479
600766,20180105,1025,91500,91500,91600,91500,91500,43300,396394,9,642461,5902083,488
600766,20180105,1026,91500,91500,91600,91500,91500,7100,64996,6,649561,5967079,494
600766,20180105,1027,91500,91500,91500,91500,91500,1100,10065,3,650661,5977144,497
600766,20180105,1028,91500,91500,91500,91500,91500,600,5490,1,651261,5982634,498
600766,20180105,1029,91500,91500,91500,91500,91500,100,915,1,651361,5983549,499
600766,20180105,1030,91500,91600,91600,91500,91500,10600,97053,10,661961,6080602,509
600766,20180105,1031,91500,91500,91800,91500,91800,700,6417,4,662661,6087019,513
600766,20180105,1032,91500,91600,91700,91600,91700,5100,46740,6,667761,6133759,519
600766,20180105,1033,91500,91700,91900,91700,91900,4200,38546,6,671961,6172305,525
600766,20180105,1034,91500,91700,91700,91700,91700,1600,14672,4,673561,6186977,529
600766,20180105,1035,91500,91700,91700,91600,91600,4200,38513,3,677761,6225490,532
