code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000612,20180105,930,92899,92600,92600,92100,92200,101400,938029,53,101400,938029,53
000612,20180105,931,92899,92100,92300,92100,92200,35700,329116,28,137100,1267145,81
000612,20180105,932,92899,92300,92500,92300,92300,34200,315704,27,171300,1582849,108
000612,20180105,933,92899,92300,92400,92200,92300,23800,219709,29,195100,1802558,137
000612,20180105,934,92899,92200,92400,92200,92300,39800,367280,29,234900,2169838,166
000612,20180105,935,92899,92200,92300,92200,92200,14600,134645,22,249500,2304483,188
000612,20180105,936,92899,92200,92300,92100,92200,55600,512711,48,305100,2817194,236
000612,20180105,937,92899,92300,92500,92200,92300,34360,317320,32,339460,3134514,268
000612,20180105,938,92899,92300,92800,92300,92600,17000,157466,30,356460,3291980,298
000612,20180105,939,92899,92600,92600,92400,92400,21600,199805,36,378060,3491785,334
000612,20180105,940,92899,92500,92500,92300,92400,15800,145970,30,393860,3637755,364
000612,20180105,941,92899,92400,92500,92300,92400,11000,101679,24,404860,3739434,388
000612,20180105,942,92899,92500,92500,92400,92500,11800,109067,22,416660,3848501,410
000612,20180105,943,92899,92500,92500,92400,92400,9700,89667,14,426360,3938168,424
000612,20180105,944,92899,92400,92400,92300,92300,38300,353650,34,464660,4291818,458
000612,20180105,945,92899,92300,92300,92200,92300,16600,153086,25,481260,4444904,483
000612,20180105,946,92899,92200,92300,92100,92100,71700,661000,56,552960,5105904,539
000612,20180105,947,92899,92100,92300,92100,92100,19700,181538,46,572660,5287442,585
000612,20180105,948,92899,92100,92200,92100,92100,81400,749970,91,654060,6037412,676
000612,20180105,949,92899,92200,92200,92000,92100,21600,198937,36,675660,6236349,712
000612,20180105,950,92899,92200,92200,92100,92100,15000,138203,24,690660,6374552,736
000612,20180105,951,92899,92100,92200,92100,92100,34900,321438,30,725560,6695990,766
000612,20180105,952,92899,92100,92200,92000,92000,36500,335898,43,762060,7031888,809
000612,20180105,953,92899,92100,92200,92000,92100,26100,240501,35,788160,7272389,844
000612,20180105,954,92899,92100,92100,92000,92100,26500,243842,34,814660,7516231,878
000612,20180105,955,92899,92100,92100,92000,92000,48100,442587,46,862760,7958818,924
000612,20180105,956,92899,92000,92000,91800,91800,55300,508161,61,918060,8466979,985
000612,20180105,957,92899,91900,91900,91700,91700,51800,475544,64,969860,8942523,1049
000612,20180105,958,92899,91700,91800,91700,91800,42100,386272,48,1011960,9328795,1097
000612,20180105,959,92899,91800,91900,91700,91800,80800,741446,86,1092760,10070241,1183
000612,20180105,1000,92899,91800,91900,91800,91800,14400,132200,12,1107160,10202441,1195
000612,20180105,1001,92899,91800,91900,91800,91900,13600,124928,17,1120760,10327369,1212
000612,20180105,1002,92899,91900,91900,91800,91900,36100,331748,27,1156860,10659117,1239
000612,20180105,1003,92899,91900,91900,91800,91800,54400,499492,36,1211260,11158609,1275
000612,20180105,1004,92899,91900,91900,91800,91800,20000,183635,22,1231260,11342244,1297
000612,20180105,1005,92899,91800,91900,91800,91900,36800,338129,22,1268060,11680373,1319
000612,20180105,1006,92899,91900,91900,91800,91800,27800,255244,17,1295860,11935617,1336
000612,20180105,1007,92899,91800,91800,91700,91700,53000,486021,44,1348860,12421638,1380
000612,20180105,1008,92899,91700,91700,91700,91700,52700,483274,39,1401560,12904912,1419
000612,20180105,1009,92899,91700,91800,91700,91800,32100,294371,23,1433660,13199283,1442
000612,20180105,1010,92899,91800,91800,91700,91800,20500,188021,21,1454160,13387304,1463
000612,20180105,1011,92899,91800,91800,91700,91700,34800,319159,23,1488960,13706463,1486
000612,20180105,1012,92899,91700,91800,91700,91800,27282,250302,22,1516242,13956765,1508
000612,20180105,1013,92899,91900,91900,91700,91900,54100,496402,13,1570342,14453167,1521
000612,20180105,1014,92899,91900,91900,91800,91900,33600,308773,14,1603942,14761940,1535
000612,20180105,1015,92899,91900,92000,91900,91900,3100,28509,8,1607042,14790449,1543
000612,20180105,1016,92899,91900,92000,91900,91900,8400,77210,11,1615442,14867659,1554
000612,20180105,1017,92899,91900,92000,91800,91800,43500,399556,24,1658942,15267215,1578
000612,20180105,1018,92899,91800,91900,91700,91800,7800,71587,13,1666742,15338802,1591
000612,20180105,1019,92899,91800,91800,91700,91800,12300,112878,10,1679042,15451680,1601
000612,20180105,1020,92899,91800,91800,91700,91800,47400,435085,16,1726442,15886765,1617
000612,20180105,1021,92899,91800,91900,91800,91800,21000,192788,11,1747442,16079553,1628
000612,20180105,1022,92899,91700,91800,91700,91700,38100,349474,44,1785542,16429027,1672
000612,20180105,1023,92899,91700,91800,91700,91700,11200,102765,14,1796742,16531792,1686
000612,20180105,1024,92899,91700,91800,91700,91800,12000,110083,12,1808742,16641875,1698
000612,20180105,1025,92899,91800,91800,91700,91800,18000,165234,16,1826742,16807109,1714
000612,20180105,1026,92899,91800,91800,91800,91800,23900,219401,15,1850642,17026510,1729
000612,20180105,1027,92899,91800,91900,91700,91900,11323,103956,20,1861965,17130466,1749
000612,20180105,1028,92899,91900,91900,91800,91800,13000,119361,15,1874965,17249827,1764
000612,20180105,1029,92899,91900,91900,91700,91800,28400,260568,29,1903365,17510395,1793
000612,20180105,1030,92899,91800,91800,91700,91800,33100,303674,30,1936465,17814069,1823
000612,20180105,1031,92899,91800,91800,91700,91800,11800,108234,24,1948265,17922303,1847
000612,20180105,1032,92899,91800,91900,91800,91800,9100,83539,14,1957365,18005842,1861
000612,20180105,1033,92899,91700,91900,91700,91900,22200,203772,23,1979565,18209614,1884
000612,20180105,1034,92899,91800,91900,91700,91700,21500,197355,22,2001065,18406969,1906
