code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
601001,20180105,930,64800,64000,64500,64000,64200,307400,1971256,185,307400,1971256,185
601001,20180105,931,64800,64100,64200,64100,64100,163000,1045586,83,470400,3016842,268
601001,20180105,932,64800,64000,64100,64000,64000,405500,2596030,101,875900,5612872,369
601001,20180105,933,64800,64100,64100,64000,64000,137000,877131,64,1012900,6490003,433
601001,20180105,934,64800,64000,64100,63200,63600,567000,3612663,210,1579900,10102666,643
601001,20180105,935,64800,63600,63900,63500,63700,204800,1303219,142,1784700,11405885,785
601001,20180105,936,64800,63900,63900,63700,63900,138317,883340,116,1923017,12289225,901
601001,20180105,937,64800,63900,64000,63800,63800,140300,896951,82,2063317,13186176,983
601001,20180105,938,64800,63800,64100,63800,64000,129700,828149,49,2193017,14014325,1032
601001,20180105,939,64800,64000,64300,64000,64200,105937,679752,49,2298954,14694077,1081
601001,20180105,940,64800,64200,64300,64100,64200,126648,812877,52,2425602,15506954,1133
601001,20180105,941,64800,64200,64200,64100,64100,90200,578352,32,2515802,16085306,1165
601001,20180105,942,64800,64100,64300,64000,64300,173052,1109598,78,2688854,17194904,1243
601001,20180105,943,64800,64300,64400,64000,64400,61100,393065,38,2749954,17587969,1281
601001,20180105,944,64800,64000,64500,64000,64400,176000,1132842,47,2925954,18720811,1328
601001,20180105,945,64800,64400,64700,64400,64400,122600,790848,61,3048554,19511659,1389
601001,20180105,946,64800,64400,64500,64300,64500,218100,1404228,53,3266654,20915887,1442
601001,20180105,947,64800,64400,64500,63900,63900,443800,2842626,103,3710454,23758513,1545
601001,20180105,948,64800,63900,64300,63900,64300,85455,546678,31,3795909,24305191,1576
601001,20180105,949,64800,64300,64400,64000,64000,290445,1867029,64,4086354,26172220,1640
601001,20180105,950,64800,63900,64000,63900,64000,13200,84410,12,4099554,26256630,1652
601001,20180105,951,64800,63900,64100,63800,64000,292400,1868568,84,4391954,28125198,1736
601001,20180105,952,64800,64000,64100,64000,64000,201293,1288772,34,4593247,29413970,1770
601001,20180105,953,64800,64000,64000,63900,63900,81907,523950,33,4675154,29937920,1803
601001,20180105,954,64800,63800,63900,63800,63800,186300,1188765,47,4861454,31126685,1850
601001,20180105,955,64800,63800,63800,63600,63600,290400,1849112,73,5151854,32975797,1923
601001,20180105,956,64800,63600,63700,63500,63600,71648,455718,44,5223502,33431515,1967
601001,20180105,957,64800,63600,63900,63600,63800,114500,729428,32,5338002,34160943,1999
601001,20180105,958,64800,63800,63900,63800,63800,31300,199876,24,5369302,34360819,2023
601001,20180105,959,64800,63800,64000,63800,63900,56700,361966,24,5426002,34722785,2047
601001,20180105,1000,64800,63900,63900,63700,63800,77900,497321,24,5503902,35220106,2071
601001,20180105,1001,64800,63800,63900,63800,63800,48400,308935,24,5552302,35529041,2095
601001,20180105,1002,64800,63800,63900,63800,63800,76300,487312,28,5628602,36016353,2123
601001,20180105,1003,64800,63900,63900,63800,63900,74700,476826,22,5703302,36493179,2145
601001,20180105,1004,64800,63900,63900,63800,63800,28900,184392,27,5732202,36677571,2172
601001,20180105,1005,64800,63700,63800,63600,63700,236800,1508810,57,5969002,38186381,2229
601001,20180105,1006,64800,63700,63700,63600,63700,52600,334966,32,6021602,38521347,2261
601001,20180105,1007,64800,63700,63800,63700,63700,38600,245938,25,6060202,38767285,2286
601001,20180105,1008,64800,63700,63800,63700,63700,56100,357401,39,6116302,39124686,2325
601001,20180105,1009,64800,63700,63700,63600,63700,48000,305385,22,6164302,39430071,2347
601001,20180105,1010,64800,63700,63700,63600,63700,37000,235610,23,6201302,39665681,2370
601001,20180105,1011,64800,63800,63800,63600,63700,42000,267422,21,6243302,39933103,2391
601001,20180105,1012,64800,63700,63700,63600,63600,198652,1263542,60,6441954,41196645,2451
601001,20180105,1013,64800,63600,63700,63500,63600,79348,504629,31,6521302,41701274,2482
601001,20180105,1014,64800,63600,63700,63600,63600,85200,542538,38,6606502,42243812,2520
601001,20180105,1015,64800,63600,63600,63500,63600,88400,561888,47,6694902,42805700,2567
601001,20180105,1016,64800,63600,63600,63500,63600,28000,177905,19,6722902,42983605,2586
601001,20180105,1017,64800,63600,63600,63500,63600,79200,503388,45,6802102,43486993,2631
601001,20180105,1018,64800,63600,63700,63600,63700,44300,281797,15,6846402,43768790,2646
601001,20180105,1019,64800,63700,63800,63600,63600,72200,459878,36,6918602,44228668,2682
601001,20180105,1020,64800,63700,63800,63700,63700,130500,832364,57,7049102,45061032,2739
601001,20180105,1021,64800,63800,63900,63700,63900,80900,516218,34,7130002,45577250,2773
601001,20180105,1022,64800,63900,64000,63800,64000,51700,330531,26,7181702,45907781,2799
601001,20180105,1023,64800,63900,64000,63900,64000,53400,341744,49,7235102,46249525,2848
601001,20180105,1024,64800,64000,64000,63900,63900,15800,101007,26,7250902,46350532,2874
601001,20180105,1025,64800,63900,64000,63900,63900,6100,39004,15,7257002,46389536,2889
601001,20180105,1026,64800,63900,64000,63600,63800,131100,835977,57,7388102,47225513,2946
601001,20180105,1027,64800,63800,63900,63800,63800,32900,210161,22,7421002,47435674,2968
601001,20180105,1028,64800,63800,63900,63800,63900,45300,289313,33,7466302,47724987,3001
601001,20180105,1029,64800,63800,64000,63800,63900,30700,196151,32,7497002,47921138,3033
601001,20180105,1030,64800,63800,63900,63800,63800,4400,28092,13,7501402,47949230,3046
601001,20180105,1031,64800,63800,63900,63700,63700,75100,479415,38,7576502,48428645,3084
601001,20180105,1032,64800,63700,63800,63700,63800,61400,391399,21,7637902,48820044,3105
