code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002845,20180105,930,281600,280400,280500,279400,279400,42900,1201898,55,42900,1201898,55
002845,20180105,931,281600,279300,279500,279100,279500,26900,751332,46,69800,1953230,101
002845,20180105,932,281600,279500,279600,279400,279600,4500,125791,13,74300,2079021,114
002845,20180105,933,281600,279600,280900,279600,280600,3800,106596,10,78100,2185617,124
002845,20180105,934,281600,280600,280700,280000,280100,10600,297180,21,88700,2482797,145
002845,20180105,935,281600,280100,280600,280000,280200,10300,288502,25,99000,2771299,170
002845,20180105,936,281600,280200,281200,280200,280600,7500,210442,19,106500,2981741,189
002845,20180105,937,281600,280600,281500,280600,281300,10200,286853,25,116700,3268594,214
002845,20180105,938,281600,281300,281700,281200,281700,17900,503981,28,134600,3772575,242
002845,20180105,939,281600,282300,282300,281700,282000,7400,208634,13,142000,3981209,255
002845,20180105,940,281600,282000,282600,282000,282500,18100,511211,34,160100,4492420,289
002845,20180105,941,281600,282500,282800,282300,282800,16700,471744,36,176800,4964164,325
002845,20180105,942,281600,282800,282800,282300,282300,25900,731896,36,202700,5696060,361
002845,20180105,943,281600,282300,282300,282000,282300,14700,414834,25,217400,6110894,386
002845,20180105,944,281600,282300,282300,282000,282000,1000,28209,4,218400,6139103,390
002845,20180105,945,281600,282300,282300,282000,282200,5600,157996,15,224000,6297099,405
002845,20180105,946,281600,282200,282200,282000,282100,8500,239723,16,232500,6536822,421
002845,20180105,947,281600,282100,282100,281300,281500,6400,180224,19,238900,6717046,440
002845,20180105,948,281600,281500,281600,281500,281600,3800,107020,13,242700,6824066,453
002845,20180105,949,281600,281600,281600,281300,281300,5300,149167,13,248000,6973233,466
002845,20180105,950,281600,281300,282000,281300,282000,15700,441979,15,263700,7415212,481
002845,20180105,951,281600,282000,282000,281900,281900,4300,121186,7,268000,7536398,488
002845,20180105,952,281600,281900,281900,281400,281400,9500,267412,15,277500,7803810,503
002845,20180105,953,281600,281400,281400,281300,281300,6400,180064,16,283900,7983874,519
002845,20180105,954,281600,281300,281300,281200,281200,6200,174353,14,290100,8158227,533
002845,20180105,955,281600,281300,281300,280900,280900,8600,241783,17,298700,8400010,550
002845,20180105,956,281600,280900,280900,280300,280300,4400,123436,19,303100,8523446,569
002845,20180105,957,281600,280300,280400,280100,280100,9100,254938,26,312200,8778384,595
002845,20180105,958,281600,280100,280600,280100,280300,6200,173767,14,318400,8952151,609
002845,20180105,959,281600,280300,281000,280200,280900,7800,218731,13,326200,9170882,622
002845,20180105,1000,281600,280900,280900,280500,280900,8000,224681,9,334200,9395563,631
002845,20180105,1001,281600,280900,281000,280300,280300,6800,190668,12,341000,9586231,643
002845,20180105,1002,281600,280300,281000,280300,280500,7000,196426,19,348000,9782657,662
002845,20180105,1003,281600,280500,281000,280500,280600,800,22451,4,348800,9805108,666
002845,20180105,1004,281600,280600,280600,280400,280400,4200,117807,17,353000,9922915,683
002845,20180105,1005,281600,280500,280500,280200,280200,7900,221441,26,360900,10144356,709
002845,20180105,1006,281600,280200,280400,280200,280400,7000,196187,17,367900,10340543,726
002845,20180105,1007,281600,280100,280100,280000,280100,20700,579722,45,388600,10920265,771
002845,20180105,1008,281600,280100,280100,279800,279800,7500,209906,23,396100,11130171,794
002845,20180105,1009,281600,279800,279900,279700,279900,15200,425291,27,411300,11555462,821
002845,20180105,1010,281600,279800,280000,279800,280000,7400,207192,11,418700,11762654,832
002845,20180105,1011,281600,280000,280400,280000,280000,7300,204428,17,426000,11967082,849
002845,20180105,1012,281600,280000,280400,280000,280300,2100,58881,3,428100,12025963,852
002845,20180105,1013,281600,280300,280300,280000,280000,7300,204436,14,435400,12230399,866
002845,20180105,1014,281600,280000,280000,279900,280000,5600,156762,9,441000,12387161,875
002845,20180105,1015,281600,280000,280000,279800,279800,9900,277090,20,450900,12664251,895
002845,20180105,1016,281600,279800,279900,279600,279600,8700,243398,23,459600,12907649,918
002845,20180105,1017,281600,279600,279800,279000,279600,42500,1187174,93,502100,14094823,1011
002845,20180105,1018,281600,279800,279800,279000,279200,26000,725595,56,528100,14820418,1067
002845,20180105,1019,281600,279200,279600,279200,279200,11300,315696,23,539400,15136114,1090
002845,20180105,1020,281600,279200,279500,278700,278700,27700,772932,75,567100,15909046,1165
002845,20180105,1021,281600,279100,279100,278800,278800,15400,429512,47,582500,16338558,1212
002845,20180105,1022,281600,278800,279200,278800,279200,10000,279092,23,592500,16617650,1235
002845,20180105,1023,281600,279300,279300,279200,279300,5500,153612,16,598000,16771262,1251
