code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300443,20180105,930,165400,164800,165000,164600,165000,10400,171355,23,10400,171355,23
300443,20180105,931,165400,165000,165000,164700,165000,4900,80787,6,15300,252142,29
300443,20180105,932,165400,165000,165000,165000,165000,3400,56100,6,18700,308242,35
300443,20180105,933,165400,165000,165500,165000,165500,2700,44620,5,21400,352862,40
300443,20180105,934,165400,165900,166100,165900,166100,9400,155927,32,30800,508789,72
300443,20180105,935,165400,166100,166100,165700,165700,6300,104481,14,37100,613270,86
300443,20180105,936,165400,165700,165900,165700,165900,19700,326745,22,56800,940015,108
300443,20180105,937,165400,165900,166000,165900,166000,11800,195878,8,68600,1135893,116
300443,20180105,938,165400,166000,166000,165900,165900,3000,49790,3,71600,1185683,119
300443,20180105,939,165400,165900,166000,165799,165799,2800,46467,9,74400,1232150,128
300443,20180105,940,165400,165799,165799,165799,165799,100,1658,1,74500,1233808,129
300443,20180105,941,165400,165799,166200,165600,165600,27100,449998,23,101600,1683806,152
300443,20180105,942,165400,165600,166900,165600,166900,12400,206679,18,114000,1890485,170
300443,20180105,943,165400,166900,167200,166900,166900,20900,348894,23,134900,2239379,193
300443,20180105,944,165400,166900,167500,166900,167100,12200,203884,16,147100,2443263,209
300443,20180105,945,165400,167100,167200,167000,167100,4600,76885,17,151700,2520148,226
300443,20180105,946,165400,167100,167100,166700,166700,4300,71783,7,156000,2591931,233
300443,20180105,947,165400,166700,166800,166700,166800,4800,80064,4,160800,2671995,237
300443,20180105,948,165400,166800,167000,166800,167000,200,3340,1,161000,2675335,238
300443,20180105,949,165400,167000,167000,166800,166800,6100,101848,8,167100,2777183,246
300443,20180105,950,165400,166800,167000,166800,166800,7000,116812,10,174100,2893995,256
300443,20180105,951,165400,166800,166800,166800,166800,700,11676,2,174800,2905671,258
300443,20180105,952,165400,166800,166800,166700,166700,700,11671,3,175500,2917342,261
300443,20180105,953,165400,166700,166700,166600,166600,8100,135017,6,183600,3052359,267
300443,20180105,954,165400,166600,166700,166600,166700,11800,196666,10,195400,3249025,277
300443,20180105,955,165400,166700,166700,166600,166600,7200,119999,7,202600,3369024,284
300443,20180105,956,165400,166600,166700,166600,166700,3300,54988,3,205900,3424012,287
300443,20180105,957,165400,166700,166700,166600,166600,4900,81636,6,210800,3505648,293
300443,20180105,958,165400,166600,166600,166500,166600,44800,746314,20,255600,4251962,313
300443,20180105,959,165400,166600,166600,166500,166500,200,3330,1,255800,4255292,314
300443,20180105,1000,165400,166500,166600,166500,166600,7400,123244,5,263200,4378536,319
300443,20180105,1001,165400,166600,166700,166600,166700,900,14996,3,264100,4393532,322
300443,20180105,1002,165400,166600,166600,166600,166600,900,14994,1,265000,4408526,323
300443,20180105,1003,165400,166600,166600,166500,166500,7900,131456,9,272900,4539982,332
300443,20180105,1004,165400,166500,166500,166100,166100,200,3322,1,273100,4543304,333
300443,20180105,1005,165400,165799,165799,165799,165799,4700,77936,5,277800,4621240,338
300443,20180105,1006,165400,165799,166300,165700,166300,1500,24867,4,279300,4646107,342
300443,20180105,1007,165400,166300,166300,165700,165700,7100,117677,5,286400,4763784,347
300443,20180105,1008,165400,165700,165900,165700,165900,1500,24859,3,287900,4788643,350
300443,20180105,1009,165400,165900,165900,165900,165900,700,11613,2,288600,4800256,352
300443,20180105,1010,165400,165900,165900,165900,165900,0,0,0,288600,4800256,352
300443,20180105,1011,165400,166200,166200,165900,165900,1000,16596,3,289600,4816852,355
300443,20180105,1012,165400,165900,165900,165900,165900,300,4977,1,289900,4821829,356
300443,20180105,1013,165400,165900,165900,165900,165900,300,4977,2,290200,4826806,358
300443,20180105,1014,165400,165900,165900,165700,165900,400,6632,2,290600,4833438,360
300443,20180105,1015,165400,165900,165900,165600,165600,5900,97763,7,296500,4931201,367
300443,20180105,1016,165400,165600,165600,165300,165300,6300,104210,8,302800,5035411,375
300443,20180105,1017,165400,165300,165500,165200,165500,11000,181775,9,313800,5217186,384
300443,20180105,1018,165400,165500,165500,165500,165500,2000,33100,3,315800,5250286,387
300443,20180105,1019,165400,165600,165900,165600,165900,3100,51396,8,318900,5301682,395
300443,20180105,1020,165400,165900,165900,165600,165600,4700,77950,3,323600,5379632,398
300443,20180105,1021,165400,165500,165600,165500,165600,300,4966,2,323900,5384598,400
300443,20180105,1022,165400,165600,165799,165600,165799,4200,69636,1,328100,5454234,401
300443,20180105,1023,165400,165900,166000,165900,166000,8500,141069,8,336600,5595303,409
300443,20180105,1024,165400,166000,166000,165900,165900,2000,33181,2,338600,5628484,411
300443,20180105,1025,165400,165799,165900,165799,165900,4800,79598,7,343400,5708082,418
300443,20180105,1026,165400,165799,165900,165799,165799,2800,46426,6,346200,5754508,424
