code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300246,20180105,930,207800,207900,207900,207500,207500,1700,35338,5,1700,35338,5
300246,20180105,931,207800,207500,207600,207500,207600,100,2076,1,1800,37414,6
300246,20180105,932,207800,207600,207600,207500,207500,1900,39446,4,3700,76860,10
300246,20180105,933,207800,207500,207500,207200,207500,4800,99503,7,8500,176363,17
300246,20180105,934,207800,207500,207500,207300,207500,1300,26953,6,9800,203316,23
300246,20180105,935,207800,207500,207800,207100,207100,4000,82963,7,13800,286279,30
300246,20180105,936,207800,207100,207300,207100,207300,1000,20730,1,14800,307009,31
300246,20180105,937,207800,207300,207800,207300,207800,1000,20780,2,15800,327789,33
300246,20180105,938,207800,207800,207800,207800,207800,1800,37404,3,17600,365193,36
300246,20180105,939,207800,207800,208400,207800,208400,3100,64568,6,20700,429761,42
300246,20180105,940,207800,208400,208500,208400,208500,1300,27102,4,22000,456863,46
300246,20180105,941,207800,208500,208500,207700,207700,6000,124760,4,28000,581623,50
300246,20180105,942,207800,207700,208100,207700,207800,3500,72745,4,31500,654368,54
300246,20180105,943,207800,207800,208500,207700,207800,5300,110380,13,36800,764748,67
300246,20180105,944,207800,207800,207800,207399,207800,7700,159878,10,44500,924626,77
300246,20180105,945,207800,208600,208600,207800,207800,1100,22882,2,45600,947508,79
300246,20180105,946,207800,207800,208500,207800,207800,1600,33269,2,47200,980777,81
300246,20180105,947,207800,208500,208500,208000,208000,3000,62420,3,50200,1043197,84
300246,20180105,948,207800,208000,208000,208000,208000,6500,135200,6,56700,1178397,90
300246,20180105,949,207800,208000,208000,208000,208000,1000,20800,1,57700,1199197,91
300246,20180105,950,207800,208000,208299,207700,208299,7200,149748,14,64900,1348945,105
300246,20180105,951,207800,208299,208299,207399,207399,6200,128726,7,71100,1477671,112
300246,20180105,952,207800,207800,207800,207800,207800,3800,78964,3,74900,1556635,115
300246,20180105,953,207800,207800,207800,207800,207800,200,4156,1,75100,1560791,116
300246,20180105,954,207800,207800,207800,207700,207800,4300,89349,11,79400,1650140,127
300246,20180105,955,207800,207800,207800,207500,207500,27300,566786,8,106700,2216926,135
