code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300473,20180105,930,394400,393000,394400,393000,394400,2100,82693,6,2100,82693,6
300473,20180105,931,394400,394400,394400,394400,394400,1300,51272,4,3400,133965,10
300473,20180105,932,394400,394400,394400,394400,394400,0,0,0,3400,133965,10
300473,20180105,933,394400,394400,395500,394400,395500,200,7910,2,3600,141875,12
300473,20180105,934,394400,395500,395500,394400,394400,1600,63176,9,5200,205051,21
300473,20180105,935,394400,394400,394400,393400,393400,1300,51158,9,6500,256209,30
300473,20180105,936,394400,393300,394500,393200,394500,7300,287357,32,13800,543566,62
300473,20180105,937,394400,394500,395300,394300,395300,1700,67079,7,15500,610645,69
300473,20180105,938,394400,395300,395300,394300,394300,500,19715,1,16000,630360,70
300473,20180105,939,394400,394300,395300,394300,394500,500,19733,4,16500,650093,74
300473,20180105,940,394400,394500,394500,394500,394500,2200,86844,6,18700,736937,80
300473,20180105,941,394400,394500,395400,394500,395400,1200,47349,3,19900,784286,83
300473,20180105,942,394400,395700,396800,395400,396800,3300,130570,12,23200,914856,95
300473,20180105,943,394400,396800,397800,395700,397800,11200,444433,10,34400,1359289,105
300473,20180105,944,394400,397800,397900,396800,397700,6300,250569,13,40700,1609858,118
300473,20180105,945,394400,397700,397700,396800,396800,7100,282280,9,47800,1892138,127
300473,20180105,946,394400,396800,396800,396700,396700,700,27774,4,48500,1919912,131
300473,20180105,947,394400,396700,396700,396700,396700,0,0,0,48500,1919912,131
300473,20180105,948,394400,396700,396700,396599,396599,500,19830,4,49000,1939742,135
300473,20180105,949,394400,396599,396599,396599,396599,800,31728,4,49800,1971470,139
300473,20180105,950,394400,396599,396599,396599,396599,0,0,0,49800,1971470,139
300473,20180105,951,394400,396599,396599,396500,396500,600,23793,3,50400,1995263,142
300473,20180105,952,394400,396200,396200,395600,396100,1700,67333,9,52100,2062596,151
300473,20180105,953,394400,396100,396200,396100,396200,700,27734,3,52800,2090330,154
300473,20180105,954,394400,396100,396100,396100,396100,500,19805,3,53300,2110135,157
300473,20180105,955,394400,396100,396100,396100,396100,100,3961,1,53400,2114096,158
300473,20180105,956,394400,396100,396100,395600,395900,700,27695,4,54100,2141791,162
300473,20180105,957,394400,395900,396000,395600,396000,1600,63337,6,55700,2205128,168
300473,20180105,958,394400,395600,396200,395600,396100,5800,229552,11,61500,2434680,179
300473,20180105,959,394400,396100,396100,396000,396000,100,3960,1,61600,2438640,180
300473,20180105,1000,394400,396000,396000,396000,396000,200,7920,2,61800,2446560,182
300473,20180105,1001,394400,396000,396000,396000,396000,0,0,0,61800,2446560,182
300473,20180105,1002,394400,396000,396000,396000,396000,100,3960,1,61900,2450520,183
300473,20180105,1003,394400,396000,396000,395500,395500,1100,43521,4,63000,2494041,187
300473,20180105,1004,394400,395500,395500,395100,395100,1700,67191,8,64700,2561232,195
300473,20180105,1005,394400,395000,395100,395000,395000,7000,276504,8,71700,2837736,203
300473,20180105,1006,394400,395000,395000,395000,395000,2000,79000,3,73700,2916736,206
300473,20180105,1007,394400,395000,395000,394900,394900,400,15799,2,74100,2932535,208
300473,20180105,1008,394400,394900,394900,394900,394900,100,3949,1,74200,2936484,209
300473,20180105,1009,394400,394900,394900,394600,394900,1000,39450,7,75200,2975934,216
300473,20180105,1010,394400,394900,394900,394300,394300,1900,74920,3,77100,3050854,219
300473,20180105,1011,394400,394300,394600,394300,394300,1000,39433,2,78100,3090287,221
300473,20180105,1012,394400,394300,394500,394300,394500,1700,67045,3,79800,3157332,224
300473,20180105,1013,394400,394500,394600,394500,394600,700,27616,3,80500,3184948,227
300473,20180105,1014,394400,394500,394500,394400,394400,300,11834,3,80800,3196782,230
300473,20180105,1015,394400,394400,394600,394400,394600,200,7892,2,81000,3204674,232
300473,20180105,1016,394400,394600,394600,394600,394600,1100,43406,4,82100,3248080,236
300473,20180105,1017,394400,394600,394600,394300,394300,3500,138059,4,85600,3386139,240
300473,20180105,1018,394400,394400,394400,394400,394400,400,15776,3,86000,3401915,243
300473,20180105,1019,394400,394400,394400,394400,394400,1100,43384,2,87100,3445299,245
300473,20180105,1020,394400,394400,394500,394400,394500,100,3945,1,87200,3449244,246
300473,20180105,1021,394400,394300,394300,394300,394300,600,23662,4,87800,3472906,250
300473,20180105,1022,394400,394300,394300,394200,394200,900,35484,5,88700,3508390,255
300473,20180105,1023,394400,394200,394200,394200,394200,1000,39420,2,89700,3547810,257
300473,20180105,1024,394400,394000,394000,393800,393900,1700,66970,7,91400,3614780,264
300473,20180105,1025,394400,393900,393900,393700,393700,6600,259957,11,98000,3874737,275
300473,20180105,1026,394400,393700,393700,393700,393700,1000,39370,2,99000,3914107,277
300473,20180105,1027,394400,393700,394900,393700,394900,900,35485,4,99900,3949592,281
300473,20180105,1028,394400,394900,394900,394900,394900,100,3949,1,100000,3953541,282
300473,20180105,1029,394400,394900,394900,394500,394500,1200,47370,5,101200,4000911,287
300473,20180105,1030,394400,394500,394500,394500,394500,0,0,0,101200,4000911,287
300473,20180105,1031,394400,394500,394799,394500,394700,1600,63164,5,102800,4064075,292
300473,20180105,1032,394400,394700,394799,394700,394799,1700,67114,2,104500,4131189,294
300473,20180105,1033,394400,394900,394900,394799,394799,1400,55273,2,105900,4186462,296
300473,20180105,1034,394400,394799,394799,394200,394300,1800,70966,6,107700,4257428,302
300473,20180105,1035,394400,394300,394300,393300,393300,1400,55069,4,109100,4312497,306
300473,20180105,1036,394400,393300,394700,393300,393400,600,23617,2,109700,4336114,308
300473,20180105,1037,394400,393400,393400,393400,393400,1800,70812,4,111500,4406926,312
300473,20180105,1038,394400,393400,394600,393400,394600,100,3946,1,111600,4410872,313
300473,20180105,1039,394400,394600,394600,394600,394600,0,0,0,111600,4410872,313
300473,20180105,1040,394400,394600,394600,394600,394600,100,3946,1,111700,4414818,314
300473,20180105,1041,394400,394600,394600,394600,394600,0,0,0,111700,4414818,314
300473,20180105,1042,394400,394600,394600,393500,393500,700,27555,2,112400,4442373,316
300473,20180105,1043,394400,393400,393500,393400,393500,1000,39343,5,113400,4481716,321
300473,20180105,1044,394400,393500,393500,393500,393500,100,3935,1,113500,4485651,322
300473,20180105,1045,394400,393500,393500,393500,393500,900,35415,2,114400,4521066,324
300473,20180105,1046,394400,393400,393500,393400,393500,800,31474,4,115200,4552540,328
300473,20180105,1047,394400,393300,393500,393300,393500,3200,125884,7,118400,4678424,335
300473,20180105,1048,394400,393500,393500,393500,393500,0,0,0,118400,4678424,335
300473,20180105,1049,394400,393200,393200,393200,393200,2400,94368,6,120800,4772792,341
