code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002660,20180105,930,104000,104100,104100,103200,103300,31400,326390,36,31400,326390,36
002660,20180105,931,104000,103300,103300,103000,103000,38500,397251,43,69900,723641,79
002660,20180105,932,104000,103000,103000,102600,102600,61800,635749,70,131700,1359390,149
002660,20180105,933,104000,102700,102700,102500,102600,22900,234900,54,154600,1594290,203
002660,20180105,934,104000,102600,103000,102600,102899,30700,315398,39,185300,1909688,242
002660,20180105,935,104000,102700,103200,102700,103200,21400,220159,21,206700,2129847,263
002660,20180105,936,104000,103500,103500,103000,103000,7400,76269,14,214100,2206116,277
002660,20180105,937,104000,102899,103400,102899,103400,49000,505017,29,263100,2711133,306
002660,20180105,938,104000,103699,103699,103500,103699,20500,212522,30,283600,2923655,336
002660,20180105,939,104000,103699,103699,103300,103300,10600,109743,38,294200,3033398,374
002660,20180105,940,104000,103400,103400,103100,103200,8900,91876,16,303100,3125274,390
002660,20180105,941,104000,103200,103400,103200,103300,7600,78522,10,310700,3203796,400
002660,20180105,942,104000,103300,103500,103300,103300,13300,137475,16,324000,3341271,416
002660,20180105,943,104000,103400,103400,103300,103300,4800,49619,11,328800,3390890,427
002660,20180105,944,104000,103300,103400,103200,103400,10000,103285,18,338800,3494175,445
002660,20180105,945,104000,103400,103400,103100,103200,15800,163090,19,354600,3657265,464
002660,20180105,946,104000,103200,103200,103000,103000,7800,80417,14,362400,3737682,478
002660,20180105,947,104000,103100,103200,103000,103200,12500,128786,17,374900,3866468,495
002660,20180105,948,104000,103200,103400,103200,103400,9300,96023,15,384200,3962491,510
002660,20180105,949,104000,103300,103400,103300,103400,10700,110612,18,394900,4073103,528
002660,20180105,950,104000,103400,103400,103200,103200,7100,73375,15,402000,4146478,543
002660,20180105,951,104000,103200,103200,103100,103100,9700,100033,15,411700,4246511,558
002660,20180105,952,104000,103100,103100,103000,103000,10800,111266,15,422500,4357777,573
002660,20180105,953,104000,103000,103100,103000,103100,12900,132904,11,435400,4490681,584
002660,20180105,954,104000,103100,103100,103000,103000,17400,179243,21,452800,4669924,605
