code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002291,20180105,930,72800,72900,73400,72800,72800,22900,167165,22,22900,167165,22
002291,20180105,931,72800,72800,72900,72800,72800,18800,136903,9,41700,304068,31
002291,20180105,932,72800,72800,72800,72700,72700,6600,48026,4,48300,352094,35
002291,20180105,933,72800,72600,72600,72500,72500,22200,161141,19,70500,513235,54
002291,20180105,934,72800,72500,72500,72300,72500,34600,250658,31,105100,763893,85
002291,20180105,935,72800,72500,72600,72300,72300,50100,362763,59,155200,1126656,144
002291,20180105,936,72800,72300,72800,72300,72800,7700,56014,8,162900,1182670,152
002291,20180105,937,72800,72800,72900,72800,72900,2900,21140,4,165800,1203810,156
002291,20180105,938,72800,72900,73100,72900,73100,9000,65714,10,174800,1269524,166
002291,20180105,939,72800,73000,73100,72900,73000,22500,164337,28,197300,1433861,194
002291,20180105,940,72800,73000,73100,72900,73100,9400,68688,7,206700,1502549,201
002291,20180105,941,72800,73200,73300,73100,73200,16700,122256,24,223400,1624805,225
002291,20180105,942,72800,73200,73200,73100,73100,20100,146967,10,243500,1771772,235
002291,20180105,943,72800,73100,73200,73100,73200,6700,49022,8,250200,1820794,243
002291,20180105,944,72800,73200,73200,73100,73100,32000,234106,15,282200,2054900,258
002291,20180105,945,72800,73100,73100,73000,73100,6800,49693,9,289000,2104593,267
002291,20180105,946,72800,73000,73000,72800,72800,7701,56204,10,296701,2160797,277
002291,20180105,947,72800,72800,72900,72800,72900,4500,32790,4,301201,2193587,281
002291,20180105,948,72800,73000,73000,73000,73000,6700,48910,10,307901,2242497,291
002291,20180105,949,72800,73000,73000,72800,72900,7800,56852,7,315701,2299349,298
002291,20180105,950,72800,72900,72900,72800,72800,16400,119400,18,332101,2418749,316
002291,20180105,951,72800,72800,72900,72800,72800,18299,133280,15,350400,2552029,331
002291,20180105,952,72800,72800,72800,72700,72800,2100,15287,7,352500,2567316,338
002291,20180105,953,72800,72800,72800,72700,72700,12200,88756,11,364700,2656072,349
002291,20180105,954,72800,72700,72700,72600,72600,98100,712361,17,462800,3368433,366
002291,20180105,955,72800,72500,72700,72500,72600,8800,63909,9,471600,3432342,375
002291,20180105,956,72800,72600,72700,72600,72700,5300,38498,8,476900,3470840,383
002291,20180105,957,72800,72700,72800,72700,72800,2400,17472,5,479300,3488312,388
002291,20180105,958,72800,72800,72800,72700,72700,3100,22557,5,482400,3510869,393
002291,20180105,959,72800,72700,72700,72700,72700,1400,10178,2,483800,3521047,395
002291,20180105,1000,72800,72700,72700,72700,72700,23600,171572,10,507400,3692619,405
002291,20180105,1001,72800,72700,72800,72700,72800,200,1456,1,507600,3694075,406
002291,20180105,1002,72800,72700,72800,72700,72800,6800,49465,6,514400,3743540,412
002291,20180105,1003,72800,72800,72800,72700,72700,5600,40712,5,520000,3784252,417
002291,20180105,1004,72800,72700,72700,72700,72700,12700,92328,9,532700,3876580,426
002291,20180105,1005,72800,72600,72600,72500,72600,39101,283800,16,571801,4160380,442
002291,20180105,1006,72800,72600,72600,72600,72600,1200,8712,3,573001,4169092,445
002291,20180105,1007,72800,72600,72600,72500,72500,6500,47160,9,579501,4216252,454
002291,20180105,1008,72800,72500,72500,72500,72500,8400,60900,7,587901,4277152,461
002291,20180105,1009,72800,72500,72500,72500,72500,5900,42775,6,593801,4319927,467
002291,20180105,1010,72800,72500,72600,72500,72500,17200,124731,13,611001,4444658,480
002291,20180105,1011,72800,72500,72500,72400,72500,10199,73916,15,621200,4518574,495
