code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600936,20180105,930,68400,68400,68400,68300,68300,19400,132707,13,19400,132707,13
600936,20180105,931,68400,68300,68400,68300,68400,34500,235674,18,53900,368381,31
600936,20180105,932,68400,68400,68600,68400,68600,11800,80815,10,65700,449196,41
600936,20180105,933,68400,68600,68600,68500,68500,5800,39730,9,71500,488926,50
600936,20180105,934,68400,68500,68600,68500,68500,5000,34266,8,76500,523192,58
600936,20180105,935,68400,68500,68500,68500,68500,28100,192485,9,104600,715677,67
600936,20180105,936,68400,68600,68600,68400,68400,3400,23286,6,108000,738963,73
600936,20180105,937,68400,68400,68600,68400,68600,4200,28786,8,112200,767749,81
600936,20180105,938,68400,68600,68600,68500,68600,8200,56209,8,120400,823958,89
600936,20180105,939,68400,68600,68600,68500,68500,9900,67831,14,130300,891789,103
600936,20180105,940,68400,68500,68500,68500,68500,10400,71250,17,140700,963039,120
600936,20180105,941,68400,68500,68500,68500,68500,6200,42470,12,146900,1005509,132
600936,20180105,942,68400,68500,68500,68500,68500,8600,58910,11,155500,1064419,143
600936,20180105,943,68400,68500,68500,68500,68500,3900,26715,6,159400,1091134,149
600936,20180105,944,68400,68500,68500,68500,68500,12300,84255,7,171700,1175389,156
600936,20180105,945,68400,68500,68500,68500,68500,2500,17125,2,174200,1192514,158
600936,20180105,946,68400,68500,68600,68500,68500,10500,71927,19,184700,1264441,177
600936,20180105,947,68400,68500,68500,68400,68500,6700,45891,12,191400,1310332,189
600936,20180105,948,68400,68500,68600,68400,68600,13200,90361,12,204600,1400693,201
600936,20180105,949,68400,68400,68600,68400,68600,700,4792,2,205300,1405485,203
600936,20180105,950,68400,68400,68500,68400,68500,2900,19843,7,208200,1425328,210
600936,20180105,951,68400,68500,68600,68500,68500,4100,28095,6,212300,1453423,216
600936,20180105,952,68400,68500,68600,68400,68400,5800,39741,12,218100,1493164,228
600936,20180105,953,68400,68400,68400,68400,68400,2600,17784,3,220700,1510948,231
600936,20180105,954,68400,68400,68500,68400,68500,5900,40410,3,226600,1551358,234
600936,20180105,955,68400,68500,68500,68400,68400,2300,15732,5,228900,1567090,239
600936,20180105,956,68400,68400,68500,68400,68500,4000,27384,8,232900,1594474,247
600936,20180105,957,68400,68400,68500,68400,68500,4400,30106,7,237300,1624580,254
600936,20180105,958,68400,68500,68500,68400,68400,7500,51320,7,244800,1675900,261
600936,20180105,959,68400,68400,68500,68400,68400,8800,60212,15,253600,1736112,276
600936,20180105,1000,68400,68400,68400,68300,68400,21100,144318,13,274700,1880430,289
600936,20180105,1001,68400,68400,68400,68300,68400,4200,28708,5,278900,1909138,294
600936,20180105,1002,68400,68400,68400,68400,68400,4400,30096,7,283300,1939234,301
600936,20180105,1003,68400,68400,68400,68300,68400,54300,370977,35,337600,2310211,336
600936,20180105,1004,68400,68400,68400,68300,68300,9800,67025,6,347400,2377236,342
600936,20180105,1005,68400,68300,68400,68300,68300,1800,12296,4,349200,2389532,346
600936,20180105,1006,68400,68300,68300,68300,68300,1500,10245,4,350700,2399777,350
600936,20180105,1007,68400,68300,68300,68300,68300,4100,28003,5,354800,2427780,355
600936,20180105,1008,68400,68300,68300,68300,68300,2400,16392,3,357200,2444172,358
600936,20180105,1009,68400,68300,68300,68300,68300,7100,48493,6,364300,2492665,364
600936,20180105,1010,68400,68300,68300,68300,68300,3000,20490,6,367300,2513155,370
600936,20180105,1011,68400,68300,68400,68300,68300,1600,10930,6,368900,2524085,376
600936,20180105,1012,68400,68400,68400,68200,68200,13100,89468,13,382000,2613553,389
600936,20180105,1013,68400,68200,68300,68200,68300,1500,10240,3,383500,2623793,392
600936,20180105,1014,68400,68300,68300,68200,68300,11100,75790,6,394600,2699583,398
600936,20180105,1015,68400,68300,68300,68200,68200,1100,7502,2,395700,2707085,400
600936,20180105,1016,68400,68200,68300,68200,68300,42100,287125,26,437800,2994210,426
600936,20180105,1017,68400,68200,68200,68200,68200,1700,11594,5,439500,3005804,431
600936,20180105,1018,68400,68200,68300,68200,68300,4700,32070,9,444200,3037874,440
600936,20180105,1019,68400,68300,68300,68200,68200,27500,187586,11,471700,3225460,451
600936,20180105,1020,68400,68200,68200,68200,68200,7300,49786,10,479000,3275246,461
600936,20180105,1021,68400,68200,68300,68200,68300,13900,94912,11,492900,3370158,472
600936,20180105,1022,68400,68300,68300,68200,68300,10500,71709,9,503400,3441867,481
600936,20180105,1023,68400,68300,68300,68300,68300,5000,34150,7,508400,3476017,488
600936,20180105,1024,68400,68300,68300,68300,68300,3600,24588,8,512000,3500605,496
600936,20180105,1025,68400,68300,68300,68300,68300,2000,13660,4,514000,3514265,500
