code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600219,20180105,930,37500,37400,37500,37400,37500,503900,1884134,137,503900,1884134,137
600219,20180105,931,37500,37400,37500,37400,37500,302200,1132714,64,806100,3016848,201
600219,20180105,932,37500,37400,37500,37400,37500,279700,1048046,74,1085800,4064894,275
600219,20180105,933,37500,37400,37500,37400,37400,77800,291272,39,1163600,4356166,314
600219,20180105,934,37500,37400,37500,37400,37400,201900,756070,47,1365500,5112236,361
600219,20180105,935,37500,37400,37500,37400,37500,289400,1082888,77,1654900,6195124,438
600219,20180105,936,37500,37500,37500,37400,37500,246400,922939,70,1901300,7118063,508
600219,20180105,937,37500,37400,37500,37400,37400,327800,1226491,133,2229100,8344554,641
600219,20180105,938,37500,37400,37500,37400,37400,114000,426910,79,2343100,8771464,720
600219,20180105,939,37500,37500,37500,37400,37500,82100,307609,48,2425200,9079073,768
600219,20180105,940,37500,37400,37500,37400,37400,102472,383868,52,2527672,9462941,820
600219,20180105,941,37500,37400,37500,37400,37500,413200,1545994,117,2940872,11008935,937
600219,20180105,942,37500,37400,37500,37400,37400,328600,1229834,120,3269472,12238769,1057
600219,20180105,943,37500,37500,37500,37400,37400,270900,1014465,95,3540372,13253234,1152
600219,20180105,944,37500,37500,37500,37400,37400,181400,679316,68,3721772,13932550,1220
600219,20180105,945,37500,37500,37500,37400,37400,104500,391478,66,3826272,14324028,1286
600219,20180105,946,37500,37500,37500,37400,37500,467800,1753490,85,4294072,16077518,1371
600219,20180105,947,37500,37500,37500,37400,37400,563500,2108018,150,4857572,18185536,1521
600219,20180105,948,37500,37500,37500,37300,37400,904428,3378495,153,5762000,21564031,1674
600219,20180105,949,37500,37400,37400,37300,37400,128900,481620,63,5890900,22045651,1737
600219,20180105,950,37500,37400,37400,37300,37400,328000,1224088,91,6218900,23269739,1828
600219,20180105,951,37500,37300,37400,37300,37300,319900,1193706,81,6538800,24463445,1909
600219,20180105,952,37500,37300,37400,37300,37300,502000,1872901,82,7040800,26336346,1991
600219,20180105,953,37500,37300,37400,37300,37300,848900,3166953,210,7889700,29503299,2201
600219,20180105,954,37500,37400,37400,37200,37200,214700,799266,58,8104400,30302565,2259
600219,20180105,955,37500,37200,37300,37200,37300,741500,2762598,97,8845900,33065163,2356
600219,20180105,956,37500,37200,37300,37200,37200,139100,518141,60,8985000,33583304,2416
600219,20180105,957,37500,37200,37300,37200,37300,194800,725620,64,9179800,34308924,2480
600219,20180105,958,37500,37300,37300,37200,37300,148100,551586,67,9327900,34860510,2547
600219,20180105,959,37500,37300,37300,37200,37200,185750,692153,75,9513650,35552663,2622
600219,20180105,1000,37500,37300,37300,37200,37200,218300,812900,56,9731950,36365563,2678
600219,20180105,1001,37500,37200,37300,37200,37200,267000,993751,69,9998950,37359314,2747
600219,20180105,1002,37500,37200,37300,37200,37200,393700,1465239,119,10392650,38824553,2866
600219,20180105,1003,37500,37200,37300,37200,37300,111500,415072,45,10504150,39239625,2911
600219,20180105,1004,37500,37200,37300,37200,37200,205100,763368,49,10709250,40002993,2960
600219,20180105,1005,37500,37300,37300,37200,37300,97400,362988,45,10806650,40365981,3005
600219,20180105,1006,37500,37200,37300,37200,37300,204500,760960,87,11011150,41126941,3092
600219,20180105,1007,37500,37300,37300,37200,37200,281800,1048663,110,11292950,42175604,3202
600219,20180105,1008,37500,37200,37300,37200,37300,178900,665825,90,11471850,42841429,3292
600219,20180105,1009,37500,37200,37300,37200,37200,366400,1363651,121,11838250,44205080,3413
600219,20180105,1010,37500,37200,37300,37200,37200,285100,1060815,44,12123350,45265895,3457
600219,20180105,1011,37500,37300,37300,37200,37200,182000,677325,45,12305350,45943220,3502
600219,20180105,1012,37500,37200,37300,37200,37200,366700,1364534,85,12672050,47307754,3587
600219,20180105,1013,37500,37200,37300,37200,37200,342300,1274298,91,13014350,48582052,3678
600219,20180105,1014,37500,37200,37300,37200,37300,165800,617375,45,13180150,49199427,3723
600219,20180105,1015,37500,37200,37300,37200,37200,1324450,4927289,248,14504600,54126716,3971
600219,20180105,1016,37500,37200,37200,37100,37100,283200,1051641,102,14787800,55178357,4073
600219,20180105,1017,37500,37100,37200,37100,37200,410500,1525956,92,15198300,56704313,4165
600219,20180105,1018,37500,37200,37300,37100,37100,280600,1043760,89,15478900,57748073,4254
600219,20180105,1019,37500,37200,37300,37100,37100,288700,1074560,87,15767600,58822633,4341
600219,20180105,1020,37500,37100,37300,37100,37200,221100,822424,57,15988700,59645057,4398
600219,20180105,1021,37500,37200,37300,37200,37200,62100,231257,56,16050800,59876314,4454
600219,20180105,1022,37500,37200,37300,37200,37200,127200,473272,30,16178000,60349586,4484
600219,20180105,1023,37500,37200,37300,37200,37300,286000,1064053,75,16464000,61413639,4559
600219,20180105,1024,37500,37200,37300,37200,37300,98500,366585,58,16562500,61780224,4617
600219,20180105,1025,37500,37200,37300,37200,37200,307200,1144309,70,16869700,62924533,4687
600219,20180105,1026,37500,37200,37300,37200,37200,244000,909478,57,17113700,63834011,4744
600219,20180105,1027,37500,37200,37300,37200,37300,107500,400080,46,17221200,64234091,4790
600219,20180105,1028,37500,37200,37300,37200,37200,146200,543951,65,17367400,64778042,4855
600219,20180105,1029,37500,37300,37300,37200,37200,110000,409351,69,17477400,65187393,4924
600219,20180105,1030,37500,37200,37300,37200,37300,67400,250885,40,17544800,65438278,4964
600219,20180105,1031,37500,37200,37300,37200,37300,70650,262925,31,17615450,65701203,4995
600219,20180105,1032,37500,37200,37300,37200,37200,532100,1979557,154,18147550,67680760,5149
600219,20180105,1033,37500,37200,37300,37200,37200,443250,1649333,126,18590800,69330093,5275
600219,20180105,1034,37500,37100,37200,37100,37200,144500,536417,70,18735300,69866510,5345
600219,20180105,1035,37500,37100,37200,37100,37200,86400,320866,45,18821700,70187376,5390
600219,20180105,1036,37500,37200,37200,37100,37100,381900,1419127,70,19203600,71606503,5460
600219,20180105,1037,37500,37200,37200,37100,37200,92350,342962,44,19295950,71949465,5504
600219,20180105,1038,37500,37100,37200,37100,37100,107350,398615,43,19403300,72348080,5547
600219,20180105,1039,37500,37100,37200,37100,37100,54300,201581,37,19457600,72549661,5584
600219,20180105,1040,37500,37100,37200,37100,37100,347900,1290912,68,19805500,73840573,5652
600219,20180105,1041,37500,37100,37200,37100,37200,52000,193131,34,19857500,74033704,5686
600219,20180105,1042,37500,37100,37200,37100,37200,156600,582364,61,20014100,74616068,5747
600219,20180105,1043,37500,37100,37200,37100,37200,109600,407321,37,20123700,75023389,5784
600219,20180105,1044,37500,37200,37200,37100,37200,54150,201307,38,20177850,75224696,5822
600219,20180105,1045,37500,37100,37300,37100,37200,787700,2930856,144,20965550,78155552,5966
600219,20180105,1046,37500,37200,37300,37200,37200,78500,292175,49,21044050,78447727,6015
600219,20180105,1047,37500,37200,37300,37200,37200,88000,327541,48,21132050,78775268,6063
600219,20180105,1048,37500,37200,37300,37200,37200,30700,114313,36,21162750,78889581,6099
600219,20180105,1049,37500,37200,37300,37200,37300,158500,589756,83,21321250,79479337,6182
600219,20180105,1050,37500,37300,37300,37200,37300,517700,1925989,54,21838950,81405326,6236
600219,20180105,1051,37500,37200,37300,37200,37300,58100,216544,31,21897050,81621870,6267
600219,20180105,1052,37500,37200,37300,37200,37200,63600,236835,28,21960650,81858705,6295
600219,20180105,1053,37500,37300,37300,37200,37200,97500,363143,31,22058150,82221848,6326
600219,20180105,1054,37500,37200,37300,37200,37200,567200,2110194,177,22625350,84332042,6503
600219,20180105,1055,37500,37200,37300,37200,37200,1073352,3992913,110,23698702,88324955,6613
600219,20180105,1056,37500,37200,37300,37200,37200,53750,200114,45,23752452,88525069,6658
600219,20180105,1057,37500,37200,37300,37200,37200,103850,386397,78,23856302,88911466,6736
600219,20180105,1058,37500,37200,37300,37200,37200,63200,235216,37,23919502,89146682,6773
600219,20180105,1059,37500,37200,37300,37200,37200,54700,203560,28,23974202,89350242,6801
600219,20180105,1100,37500,37200,37300,37200,37300,51100,190198,47,24025302,89540440,6848
600219,20180105,1101,37500,37200,37300,37200,37300,50600,188347,40,24075902,89728787,6888
600219,20180105,1102,37500,37200,37300,37200,37300,86600,322219,31,24162502,90051006,6919
600219,20180105,1103,37500,37300,37300,37200,37200,39800,148279,35,24202302,90199285,6954
600219,20180105,1104,37500,37200,37300,37200,37300,71400,265692,30,24273702,90464977,6984
600219,20180105,1105,37500,37300,37300,37200,37200,167600,623583,62,24441302,91088560,7046
600219,20180105,1106,37500,37200,37300,37200,37300,130650,486678,69,24571952,91575238,7115
600219,20180105,1107,37500,37300,37300,37200,37300,61300,228200,63,24633252,91803438,7178
600219,20180105,1108,37500,37300,37300,37200,37200,97150,362126,57,24730402,92165564,7235
600219,20180105,1109,37500,37300,37300,37200,37300,94800,353145,65,24825202,92518709,7300
600219,20180105,1110,37500,37300,37300,37200,37300,175500,653180,37,25000702,93171889,7337
600219,20180105,1111,37500,37300,37300,37200,37300,55400,206393,39,25056102,93378282,7376
600219,20180105,1112,37500,37300,37300,37200,37300,828800,3084316,160,25884902,96462598,7536
600219,20180105,1113,37500,37200,37300,37200,37300,155200,577685,77,26040102,97040283,7613
600219,20180105,1114,37500,37200,37300,37200,37300,50400,187849,39,26090502,97228132,7652
600219,20180105,1115,37500,37200,37300,37200,37300,262400,976677,78,26352902,98204809,7730
600219,20180105,1116,37500,37200,37300,37200,37200,346300,1288471,75,26699202,99493280,7805
600219,20180105,1117,37500,37200,37300,37200,37200,470600,1754236,105,27169802,101247516,7910
600219,20180105,1118,37500,37200,37300,37200,37300,110650,412351,41,27280452,101659867,7951
600219,20180105,1119,37500,37300,37300,37200,37200,117700,438406,44,27398152,102098273,7995
600219,20180105,1120,37500,37200,37300,37200,37200,57600,214489,36,27455752,102312762,8031
600219,20180105,1121,37500,37300,37300,37200,37300,297700,1109624,58,27753452,103422386,8089
600219,20180105,1122,37500,37200,37300,37200,37200,203200,756185,78,27956652,104178571,8167
