code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300358,20180105,930,121400,122100,122500,122100,122100,2400,29327,7,2400,29327,7
300358,20180105,931,121400,122100,122300,122100,122300,1100,13437,5,3500,42764,12
300358,20180105,932,121400,122300,122300,121700,122200,3600,43864,12,7100,86628,24
300358,20180105,933,121400,122200,122300,122200,122300,400,4892,2,7500,91520,26
300358,20180105,934,121400,122300,122300,122100,122100,3200,39072,4,10700,130592,30
300358,20180105,935,121400,122100,122100,121700,121700,1100,13387,2,11800,143979,32
300358,20180105,936,121400,121700,121700,121700,121700,1000,12170,2,12800,156149,34
300358,20180105,937,121400,121700,121700,121400,121400,2600,31564,4,15400,187713,38
300358,20180105,938,121400,121400,121400,121400,121400,300,3642,2,15700,191355,40
300358,20180105,939,121400,121400,121400,121000,121000,3800,45980,5,19500,237335,45
300358,20180105,940,121400,121000,121000,120800,120800,3700,44747,4,23200,282082,49
300358,20180105,941,121400,120800,120800,120800,120800,1300,15704,1,24500,297786,50
300358,20180105,942,121400,120800,120800,120800,120800,0,0,0,24500,297786,50
300358,20180105,943,121400,121000,121000,121000,121000,500,6050,2,25000,303836,52
300358,20180105,944,121400,121000,121199,121000,121199,400,4848,2,25400,308684,54
300358,20180105,945,121400,121199,121400,121000,121400,2300,27888,11,27700,336572,65
300358,20180105,946,121400,121400,121400,121300,121300,3500,42455,4,31200,379027,69
300358,20180105,947,121400,121300,121400,121300,121400,5800,70404,4,37000,449431,73
300358,20180105,948,121400,121300,121700,121300,121700,1100,13355,2,38100,462786,75
300358,20180105,949,121400,121700,121700,121300,121300,11300,137077,5,49400,599863,80
300358,20180105,950,121400,121300,121300,121300,121300,0,0,0,49400,599863,80
300358,20180105,951,121400,121300,121300,121300,121300,0,0,0,49400,599863,80
300358,20180105,952,121400,121300,121300,121300,121300,2100,25473,3,51500,625336,83
300358,20180105,953,121400,121300,121300,121100,121100,9700,117544,5,61200,742880,88
300358,20180105,954,121400,121100,121100,121100,121100,2000,24220,1,63200,767100,89
300358,20180105,955,121400,121100,121199,121100,121199,200,2423,2,63400,769523,91
300358,20180105,956,121400,121199,121199,121199,121199,0,0,0,63400,769523,91
300358,20180105,957,121400,121100,121100,121100,121100,1400,16954,3,64800,786477,94
300358,20180105,958,121400,121100,121100,121100,121100,4200,50862,5,69000,837339,99
