code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603996,20180105,930,181800,182700,182700,182200,182200,55200,1010006,77,55200,1010006,77
603996,20180105,931,181800,182200,182300,182000,182100,24500,446345,40,79700,1456351,117
603996,20180105,932,181800,182100,182200,182100,182100,3200,58277,7,82900,1514628,124
603996,20180105,933,181800,182100,182100,182000,182100,6000,109250,21,88900,1623878,145
603996,20180105,934,181800,182000,182100,182000,182000,16500,300429,21,105400,1924307,166
603996,20180105,935,181800,182000,182100,182000,182000,2100,38221,8,107500,1962528,174
603996,20180105,936,181800,182000,182100,181600,182100,25100,456605,28,132600,2419133,202
603996,20180105,937,181800,182100,182100,182000,182000,8300,151069,16,140900,2570202,218
603996,20180105,938,181800,182000,182100,182000,182100,8000,145620,16,148900,2715822,234
603996,20180105,939,181800,181800,182000,181800,182000,9300,169162,10,158200,2884984,244
603996,20180105,940,181800,182000,182100,181800,181800,8300,150978,11,166500,3035962,255
603996,20180105,941,181800,181800,182000,181700,181800,4700,85446,13,171200,3121408,268
603996,20180105,942,181800,181800,181800,181500,181500,16300,295912,15,187500,3417320,283
603996,20180105,943,181800,181500,181700,181300,181700,3500,63531,11,191000,3480851,294
603996,20180105,944,181800,181800,182200,181800,182200,39750,722737,17,230750,4203588,311
603996,20180105,945,181800,182200,182500,182200,182500,5000,91250,4,235750,4294838,315
603996,20180105,946,181800,182500,182600,182500,182600,9700,177045,12,245450,4471883,327
603996,20180105,947,181800,182500,182700,182500,182700,10400,189957,11,255850,4661840,338
603996,20180105,948,181800,182700,182800,182700,182800,19100,349141,18,274950,5010981,356
603996,20180105,949,181800,182900,183000,182800,182900,33800,618380,25,308750,5629361,381
603996,20180105,950,181800,182900,182900,182600,182600,11400,208261,12,320150,5837622,393
603996,20180105,951,181800,182600,182700,182600,182700,10800,197214,9,330950,6034836,402
603996,20180105,952,181800,182700,182700,182600,182700,10800,197276,18,341750,6232112,420
603996,20180105,953,181800,182700,182800,182300,182300,8200,149687,17,349950,6381799,437
603996,20180105,954,181800,182300,182700,182300,182700,9500,173421,15,359450,6555220,452
603996,20180105,955,181800,182700,182700,182500,182500,16700,304823,10,376150,6860043,462
603996,20180105,956,181800,182300,182300,182300,182300,3700,67451,7,379850,6927494,469
603996,20180105,957,181800,182300,182300,182200,182200,1700,30979,4,381550,6958473,473
603996,20180105,958,181800,182200,182200,182200,182200,500,9110,2,382050,6967583,475
603996,20180105,959,181800,182200,182200,182000,182000,19400,353198,15,401450,7320781,490
603996,20180105,1000,181800,182000,182300,182000,182000,5000,91003,6,406450,7411784,496
603996,20180105,1001,181800,182000,182300,182000,182300,7100,129345,9,413550,7541129,505
603996,20180105,1002,181800,182300,182500,182000,182000,3450,62888,8,417000,7604017,513
603996,20180105,1003,181800,182000,182000,182000,182000,2300,41860,5,419300,7645877,518
603996,20180105,1004,181800,182000,182000,182000,182000,500,9100,1,419800,7654977,519
603996,20180105,1005,181800,182000,182200,182000,182000,9000,163828,14,428800,7818805,533
603996,20180105,1006,181800,182000,182000,182000,182000,4000,72800,2,432800,7891605,535
603996,20180105,1007,181800,182000,182000,182000,182000,1100,20020,4,433900,7911625,539
603996,20180105,1008,181800,182000,182000,181800,181800,19300,350985,19,453200,8262610,558
603996,20180105,1009,181800,181800,181900,181700,181900,7600,138108,10,460800,8400718,568
603996,20180105,1010,181800,181900,181900,181800,181800,2900,52722,4,463700,8453440,572
603996,20180105,1011,181800,181800,181800,181700,181700,4700,85433,8,468400,8538873,580
603996,20180105,1012,181800,181700,181700,181600,181600,10300,187052,11,478700,8725925,591
603996,20180105,1013,181800,181600,181600,181400,181400,10000,181494,14,488700,8907419,605
603996,20180105,1014,181800,181400,181500,181400,181500,15500,281176,8,504200,9188595,613
603996,20180105,1015,181800,181400,181400,181300,181300,7200,130607,13,511400,9319202,626
603996,20180105,1016,181800,181300,181300,181200,181200,14000,253754,19,525400,9572956,645
603996,20180105,1017,181800,181300,181300,181200,181300,7200,130488,8,532600,9703444,653
603996,20180105,1018,181800,181300,181300,181200,181200,13100,237412,17,545700,9940856,670
603996,20180105,1019,181800,181200,181400,181200,181400,3200,58025,6,548900,9998881,676
603996,20180105,1020,181800,181400,181400,181300,181300,1000,18130,1,549900,10017011,677
603996,20180105,1021,181800,181400,181400,181200,181300,13500,244768,18,563400,10261779,695
603996,20180105,1022,181800,181300,181300,181200,181300,2200,39879,6,565600,10301658,701
603996,20180105,1023,181800,181300,181300,181300,181300,3100,56203,5,568700,10357861,706
603996,20180105,1024,181800,181300,181300,181200,181200,6500,117790,10,575200,10475651,716
603996,20180105,1025,181800,181200,181300,181200,181200,1200,21749,5,576400,10497400,721
603996,20180105,1026,181800,181200,181200,181200,181200,3800,68857,9,580200,10566257,730
603996,20180105,1027,181800,181200,181200,181200,181200,3400,61608,4,583600,10627865,734
603996,20180105,1028,181800,181300,181300,181200,181300,4000,72491,10,587600,10700356,744
603996,20180105,1029,181800,181300,181400,181300,181300,3700,67085,7,591300,10767441,751
603996,20180105,1030,181800,181300,181300,181300,181300,2100,38071,5,593400,10805512,756
603996,20180105,1031,181800,181300,181400,181300,181400,2000,36270,6,595400,10841782,762
603996,20180105,1032,181800,181400,181400,181300,181300,5200,94286,10,600600,10936068,772
603996,20180105,1033,181800,181300,181300,181200,181200,5800,105096,10,606400,11041164,782
603996,20180105,1034,181800,181200,181400,181100,181200,5700,103293,8,612100,11144457,790
603996,20180105,1035,181800,181200,181200,181100,181200,11600,210087,15,623700,11354544,805
603996,20180105,1036,181800,181200,181200,181200,181200,1500,27183,5,625200,11381727,810
603996,20180105,1037,181800,181200,181200,181200,181200,2200,39867,6,627400,11421594,816
603996,20180105,1038,181800,181200,181200,181100,181100,2500,45295,7,629900,11466889,823
603996,20180105,1039,181800,181100,181200,181100,181200,6800,123187,10,636700,11590076,833
603996,20180105,1040,181800,181200,181200,181200,181200,1500,27180,5,638200,11617256,838
603996,20180105,1041,181800,181200,181200,181000,181000,4300,77872,11,642500,11695128,849
603996,20180105,1042,181800,181000,181300,181000,181200,4600,83297,8,647100,11778425,857
603996,20180105,1043,181800,181200,181400,181200,181200,2900,52575,8,650000,11831000,865
603996,20180105,1044,181800,181200,181400,181200,181300,3700,67090,7,653700,11898090,872
603996,20180105,1045,181800,181400,181600,181400,181600,2200,39927,6,655900,11938017,878
603996,20180105,1046,181800,181600,181600,181500,181500,1300,23598,4,657200,11961615,882
603996,20180105,1047,181800,181500,181600,181500,181600,900,16344,3,658100,11977959,885
603996,20180105,1048,181800,181500,181600,181500,181500,3600,65351,7,661700,12043310,892
603996,20180105,1049,181800,181500,181500,181500,181500,3300,59895,2,665000,12103205,894
603996,20180105,1050,181800,181500,181500,181500,181500,1400,25410,2,666400,12128615,896
603996,20180105,1051,181800,181500,181600,181500,181600,3000,54470,2,669400,12183085,898
603996,20180105,1052,181800,181600,181800,181600,181600,6300,114434,7,675700,12297519,905
603996,20180105,1053,181800,181600,181800,181600,181600,4700,85356,4,680400,12382875,909
603996,20180105,1054,181800,181600,181600,181500,181600,7300,132558,8,687700,12515433,917
603996,20180105,1055,181800,181600,181700,181400,181400,6200,112482,12,693900,12627915,929
603996,20180105,1056,181800,181400,181500,181400,181500,600,10890,3,694500,12638805,932
603996,20180105,1057,181800,181500,181500,181300,181400,4900,88895,9,699400,12727700,941
603996,20180105,1058,181800,181400,181700,181400,181700,400,7268,1,699800,12734968,942
