code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600008,20180105,930,58099,56600,56700,56300,56700,13172000,74470180,3573,13172000,74470180,3573
600008,20180105,931,58099,56700,56900,56500,56500,2979400,16889248,1108,16151400,91359428,4681
600008,20180105,932,58099,56500,56500,56200,56200,4644200,26143408,1634,20795600,117502836,6315
600008,20180105,933,58099,56200,56500,56200,56500,3000302,16895021,1125,23795902,134397857,7440
600008,20180105,934,58099,56300,56700,56300,56700,1897500,10718123,668,25693402,145115980,8108
600008,20180105,935,58099,56700,56700,56600,56600,1425300,8074251,611,27118702,153190231,8719
600008,20180105,936,58099,56600,56700,56400,56400,2062200,11655735,712,29180902,164845966,9431
600008,20180105,937,58099,56400,56700,56400,56600,1588300,8977232,653,30769202,173823198,10084
600008,20180105,938,58099,56600,56700,56600,56600,893100,5053897,494,31662302,178877095,10578
600008,20180105,939,58099,56500,56700,56500,56700,1034361,5856317,444,32696663,184733412,11022
600008,20180105,940,58099,56600,56900,56600,56900,857728,4866944,436,33554391,189600356,11458
600008,20180105,941,58099,56800,57000,56800,57000,1663900,9479441,599,35218291,199079797,12057
600008,20180105,942,58099,57000,57000,56800,56800,1121800,6382523,572,36340091,205462320,12629
600008,20180105,943,58099,56800,56800,56600,56800,1355700,7683568,557,37695791,213145888,13186
600008,20180105,944,58099,56700,56800,56700,56700,713500,4046863,356,38409291,217192751,13542
600008,20180105,945,58099,56700,56800,56500,56500,1942300,10987647,804,40351591,228180398,14346
600008,20180105,946,58099,56500,56600,56400,56500,1852500,10462982,621,42204091,238643380,14967
600008,20180105,947,58099,56500,56600,56400,56500,1319200,7448695,655,43523291,246092075,15622
600008,20180105,948,58099,56400,56500,56200,56400,3392400,19103893,1029,46915691,265195968,16651
600008,20180105,949,58099,56300,56400,56200,56300,2037400,11453983,688,48953091,276649951,17339
600008,20180105,950,58099,56200,56400,56100,56400,1446400,8134916,677,50399491,284784867,18016
600008,20180105,951,58099,56400,56500,56300,56400,711000,4008267,377,51110491,288793134,18393
