code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002056,20180105,930,110500,110900,110900,110399,110600,322800,3575581,173,322800,3575581,173
002056,20180105,931,110500,110500,110600,110500,110500,149200,1649170,90,472000,5224751,263
002056,20180105,932,110500,110500,110500,110300,110300,91500,1009845,56,563500,6234596,319
002056,20180105,933,110500,110300,110300,110200,110300,126600,1396591,82,690100,7631187,401
002056,20180105,934,110500,110300,110399,110200,110300,111600,1230931,71,801700,8862118,472
002056,20180105,935,110500,110300,110500,110200,110399,80200,884983,79,881900,9747101,551
002056,20180105,936,110500,110500,110600,110399,110600,60700,670671,56,942600,10417772,607
002056,20180105,937,110500,110600,110700,110500,110700,224044,2477537,113,1166644,12895309,720
002056,20180105,938,110500,110700,110700,110500,110600,232000,2565747,113,1398644,15461056,833
002056,20180105,939,110500,110500,110600,110399,110600,141800,1567648,93,1540444,17028704,926
002056,20180105,940,110500,110700,110700,110500,110600,132100,1460797,87,1672544,18489501,1013
002056,20180105,941,110500,110600,110600,110500,110500,95800,1059004,79,1768344,19548505,1092
002056,20180105,942,110500,110500,110600,110399,110399,188200,2079139,102,1956544,21627644,1194
002056,20180105,943,110500,110399,110500,110399,110399,149400,1649747,79,2105944,23277391,1273
002056,20180105,944,110500,110399,110399,110200,110200,90800,1001905,65,2196744,24279296,1338
002056,20180105,945,110500,110200,110300,110000,110200,184900,2036940,108,2381644,26316236,1446
002056,20180105,946,110500,110200,110300,110200,110200,82000,903921,66,2463644,27220157,1512
002056,20180105,947,110500,110300,110300,110200,110300,119617,1318696,60,2583261,28538853,1572
002056,20180105,948,110500,110300,110300,110000,110100,140400,1546193,116,2723661,30085046,1688
002056,20180105,949,110500,110000,110100,109900,109900,278283,3058892,129,3001944,33143938,1817
002056,20180105,950,110500,109900,110100,109900,110100,110100,1210655,70,3112044,34354593,1887
002056,20180105,951,110500,110100,110100,109900,109900,192700,2119162,125,3304744,36473755,2012
002056,20180105,952,110500,110000,110100,109900,110100,41900,460917,47,3346644,36934672,2059
002056,20180105,953,110500,110000,110100,109900,109900,165700,1822737,69,3512344,38757409,2128
002056,20180105,954,110500,109900,109900,109800,109800,125700,1380829,69,3638044,40138238,2197
002056,20180105,955,110500,109800,109800,109500,109500,262200,2874730,192,3900244,43012968,2389
002056,20180105,956,110500,109500,109600,109400,109600,212600,2327367,130,4112844,45340335,2519
002056,20180105,957,110500,109600,109700,109500,109600,113200,1241029,76,4226044,46581364,2595
002056,20180105,958,110500,109600,109800,109600,109700,110000,1206452,59,4336044,47787816,2654
002056,20180105,959,110500,109700,109800,109700,109700,75463,828216,45,4411507,48616032,2699
002056,20180105,1000,110500,109700,109800,109700,109800,75900,833166,52,4487407,49449198,2751
002056,20180105,1001,110500,109800,110000,109800,109800,53500,587863,36,4540907,50037061,2787
002056,20180105,1002,110500,109800,109800,109700,109700,71100,780749,40,4612007,50817810,2827
002056,20180105,1003,110500,109800,109800,109600,109700,137337,1506781,55,4749344,52324591,2882
002056,20180105,1004,110500,109700,109700,109500,109500,353700,3875088,148,5103044,56199679,3030
002056,20180105,1005,110500,109400,109500,109200,109300,453600,4956287,215,5556644,61155966,3245
002056,20180105,1006,110500,109300,109300,108200,108600,578626,6286720,291,6135270,67442686,3536
002056,20180105,1007,110500,108600,109000,108500,109000,377600,4101688,243,6512870,71544374,3779
002056,20180105,1008,110500,108900,108900,108699,108699,217400,2364256,147,6730270,73908630,3926
002056,20180105,1009,110500,108699,108800,108500,108600,262800,2853429,134,6993070,76762059,4060
002056,20180105,1010,110500,108600,108800,108600,108600,424700,4611267,228,7417770,81373326,4288
002056,20180105,1011,110500,108600,108800,108600,108800,42700,464238,63,7460470,81837564,4351
002056,20180105,1012,110500,108699,108800,108300,108400,287500,3118954,188,7747970,84956518,4539
002056,20180105,1013,110500,108500,108500,108200,108300,453574,4909724,338,8201544,89866242,4877
002056,20180105,1014,110500,108300,108500,108200,108400,598989,6479220,332,8800533,96345462,5209
002056,20180105,1015,110500,108400,108400,107899,108000,354111,3830759,201,9154644,100176221,5410
002056,20180105,1016,110500,107899,107899,107400,107500,647700,6968539,375,9802344,107144760,5785
002056,20180105,1017,110500,107600,108000,107500,108000,531867,5727098,265,10334211,112871858,6050
002056,20180105,1018,110500,108000,108100,107800,107800,284211,3068336,150,10618422,115940194,6200
002056,20180105,1019,110500,107800,107899,107800,107899,201400,2172114,151,10819822,118112308,6351
002056,20180105,1020,110500,107899,107899,107800,107899,202400,2182189,145,11022222,120294497,6496
002056,20180105,1021,110500,107899,108000,107899,107899,229900,2481191,128,11252122,122775688,6624
002056,20180105,1022,110500,107899,108300,107899,108300,151487,1635986,78,11403609,124411674,6702
002056,20180105,1023,110500,108400,108400,108100,108100,180100,1949122,111,11583709,126360796,6813
002056,20180105,1024,110500,108200,108200,108100,108200,131400,1420658,97,11715109,127781454,6910
002056,20180105,1025,110500,108100,108200,107899,107899,268200,2896669,166,11983309,130678123,7076
002056,20180105,1026,110500,108000,108100,107899,107899,102600,1107631,82,12085909,131785754,7158
002056,20180105,1027,110500,107899,108000,107899,108000,101500,1095969,81,12187409,132881723,7239
002056,20180105,1028,110500,108000,108000,107899,108000,166400,1797159,85,12353809,134678882,7324
002056,20180105,1029,110500,107899,108000,107700,107700,473113,5101594,306,12826922,139780476,7630
002056,20180105,1030,110500,107700,107700,107600,107700,182567,1965107,145,13009489,141745583,7775
002056,20180105,1031,110500,107700,107800,107700,107800,131400,1415440,116,13140889,143161023,7891
002056,20180105,1032,110500,107899,108000,107800,107899,87300,942029,68,13228189,144103052,7959
002056,20180105,1033,110500,107899,108300,107899,108100,134200,1450369,70,13362389,145553421,8029
002056,20180105,1034,110500,108100,108300,108100,108200,86800,939132,68,13449189,146492553,8097
002056,20180105,1035,110500,108200,108200,107899,107899,188500,2036358,91,13637689,148528911,8188
002056,20180105,1036,110500,107899,108000,107899,108000,29400,317391,31,13667089,148846302,8219
002056,20180105,1037,110500,108000,108000,107899,107899,224000,2417662,98,13891089,151263964,8317
002056,20180105,1038,110500,107800,107899,107500,107500,499900,5381405,261,14390989,156645369,8578
002056,20180105,1039,110500,107600,107800,107500,107700,90200,970679,80,14481189,157616048,8658
002056,20180105,1040,110500,107700,107899,107700,107800,58500,630566,50,14539689,158246614,8708
002056,20180105,1041,110500,107700,107899,107700,107899,51400,554092,33,14591089,158800706,8741
002056,20180105,1042,110500,107899,108000,107800,108000,38100,411164,27,14629189,159211870,8768
002056,20180105,1043,110500,108000,108100,108000,108000,38900,420095,43,14668089,159631965,8811
002056,20180105,1044,110500,108000,108200,108000,108200,62000,670591,49,14730089,160302556,8860
002056,20180105,1045,110500,108200,108300,108200,108200,89800,971633,55,14819889,161274189,8915
002056,20180105,1046,110500,108200,108200,108000,108000,112600,1217178,73,14932489,162491367,8988
002056,20180105,1047,110500,108000,108100,108000,108000,40500,437639,31,14972989,162929006,9019
002056,20180105,1048,110500,108000,108200,108000,108200,26200,283278,26,14999189,163212284,9045
002056,20180105,1049,110500,108100,108200,108000,108100,35000,378323,31,15034189,163590607,9076
002056,20180105,1050,110500,108100,108200,107899,108200,118500,1280572,64,15152689,164871179,9140
002056,20180105,1051,110500,108200,108200,108100,108200,43400,469580,29,15196089,165340759,9169
002056,20180105,1052,110500,108200,108400,108200,108400,104900,1135954,52,15300989,166476713,9221
002056,20180105,1053,110500,108400,109100,108400,109100,437706,4765888,139,15738695,171242601,9360
002056,20180105,1054,110500,109100,109100,108600,108800,46338,504077,45,15785033,171746678,9405
002056,20180105,1055,110500,108699,108800,108600,108600,87200,947378,43,15872233,172694056,9448
002056,20180105,1056,110500,108600,108699,108500,108699,51200,556112,47,15923433,173250168,9495
002056,20180105,1057,110500,108699,108699,108500,108500,94900,1030407,69,16018333,174280575,9564
002056,20180105,1058,110500,108500,108699,108400,108600,25900,281105,28,16044233,174561680,9592
002056,20180105,1059,110500,108600,108600,108500,108600,23600,256221,27,16067833,174817901,9619
002056,20180105,1100,110500,108600,108600,108500,108600,40300,437506,34,16108133,175255407,9653
002056,20180105,1101,110500,108600,108600,108500,108500,58200,631679,40,16166333,175887086,9693
002056,20180105,1102,110500,108500,108500,108400,108400,50400,546816,25,16216733,176433902,9718
002056,20180105,1103,110500,108400,108500,108400,108500,41640,451398,18,16258373,176885300,9736
002056,20180105,1104,110500,108400,108400,108400,108400,21900,237406,9,16280273,177122706,9745
002056,20180105,1105,110500,108500,108500,108300,108300,69260,750632,47,16349533,177873338,9792
002056,20180105,1106,110500,108300,108400,108200,108200,61200,662574,33,16410733,178535912,9825
002056,20180105,1107,110500,108200,108400,108200,108200,36000,389510,29,16446733,178925422,9854
002056,20180105,1108,110500,108200,108200,108100,108100,17700,191362,16,16464433,179116784,9870
002056,20180105,1109,110500,108100,108400,108100,108300,7900,85489,14,16472333,179202273,9884
002056,20180105,1110,110500,108300,108400,108300,108400,19900,215603,23,16492233,179417876,9907
002056,20180105,1111,110500,108300,108400,108300,108400,14800,160343,14,16507033,179578219,9921
002056,20180105,1112,110500,108300,108400,108300,108300,24900,269760,20,16531933,179847979,9941
002056,20180105,1113,110500,108300,108300,108100,108200,100800,1090354,41,16632733,180938333,9982
002056,20180105,1114,110500,108200,108300,108100,108200,33700,364509,25,16666433,181302842,10007
002056,20180105,1115,110500,108300,108300,108200,108300,21700,234881,19,16688133,181537723,10026
002056,20180105,1116,110500,108300,108400,108200,108400,22951,248547,15,16711084,181786270,10041
002056,20180105,1117,110500,108400,108400,108200,108200,29500,319525,15,16740584,182105795,10056
002056,20180105,1118,110500,108300,108300,108100,108100,50200,543286,43,16790784,182649081,10099
002056,20180105,1119,110500,108100,108300,108100,108200,17500,189387,23,16808284,182838468,10122
002056,20180105,1120,110500,108200,108300,108200,108300,21400,231665,23,16829684,183070133,10145
002056,20180105,1121,110500,108300,108400,108200,108200,47500,514243,31,16877184,183584376,10176
002056,20180105,1122,110500,108200,108200,108200,108200,21500,232630,22,16898684,183817006,10198
002056,20180105,1123,110500,108400,108400,108200,108400,12600,136503,18,16911284,183953509,10216
002056,20180105,1124,110500,108400,108400,108200,108300,44600,483376,17,16955884,184436885,10233
002056,20180105,1125,110500,108300,108400,108300,108400,41500,449424,18,16997384,184886309,10251
002056,20180105,1126,110500,108400,108400,108200,108300,30000,324878,23,17027384,185211187,10274
002056,20180105,1127,110500,108300,108300,108200,108200,51500,557655,30,17078884,185768842,10304
002056,20180105,1128,110500,108200,108400,108200,108300,21400,231740,24,17100284,186000582,10328
002056,20180105,1129,110500,108300,108400,108300,108300,9900,107268,10,17110184,186107850,10338
002056,20180105,1300,110500,108300,108500,108300,108500,56100,608026,59,17166284,186715876,10397
002056,20180105,1301,110500,108500,108500,108400,108500,76400,828313,38,17242684,187544189,10435
002056,20180105,1302,110500,108500,108500,108400,108500,56400,611908,14,17299084,188156097,10449
002056,20180105,1303,110500,108500,108500,108400,108500,23200,251729,23,17322284,188407826,10472
002056,20180105,1304,110500,108600,108600,108400,108600,46900,509293,23,17369184,188917119,10495
002056,20180105,1305,110500,108600,108699,108600,108600,52000,564837,21,17421184,189481956,10516
002056,20180105,1306,110500,108600,108600,108500,108500,20100,218137,24,17441284,189700093,10540
002056,20180105,1307,110500,108500,108500,108400,108400,59600,646154,31,17500884,190346247,10571
002056,20180105,1308,110500,108400,108400,108300,108300,14000,151664,25,17514884,190497911,10596
002056,20180105,1309,110500,108300,108400,108300,108300,49200,532868,35,17564084,191030779,10631
002056,20180105,1310,110500,108300,108300,108300,108300,25600,277326,19,17589684,191308105,10650
002056,20180105,1311,110500,108400,108400,108300,108300,17000,184122,21,17606684,191492227,10671
002056,20180105,1312,110500,108300,108400,108300,108300,30500,330320,27,17637184,191822547,10698
002056,20180105,1313,110500,108300,108400,108200,108300,13000,140777,17,17650184,191963324,10715
002056,20180105,1314,110500,108300,108600,108300,108600,61528,667162,45,17711712,192630486,10760
002056,20180105,1315,110500,108699,108699,108500,108600,72400,786499,36,17784112,193416985,10796
002056,20180105,1316,110500,108600,108600,108500,108500,29545,320828,26,17813657,193737813,10822
002056,20180105,1317,110500,108500,108600,108500,108600,21700,235634,11,17835357,193973447,10833
002056,20180105,1318,110500,108600,108600,108600,108600,31571,342861,29,17866928,194316308,10862
002056,20180105,1319,110500,108600,108699,108600,108699,50100,544395,40,17917028,194860703,10902
002056,20180105,1320,110500,108699,108699,108600,108699,22900,248764,14,17939928,195109467,10916
002056,20180105,1321,110500,108699,108699,108600,108600,25429,276230,24,17965357,195385697,10940
002056,20180105,1322,110500,108600,108600,108500,108500,76400,828946,26,18041757,196214643,10966
002056,20180105,1323,110500,108500,108600,108400,108400,54455,590724,36,18096212,196805367,11002
002056,20180105,1324,110500,108400,108500,108300,108400,65200,706231,41,18161412,197511598,11043
002056,20180105,1325,110500,108400,108400,108300,108300,36800,398584,35,18198212,197910182,11078
