code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
601028,20180105,930,91900,91900,91900,91900,91900,6237,57317,13,6237,57317,13
601028,20180105,931,91900,91900,91900,91700,91900,4200,38585,10,10437,95902,23
601028,20180105,932,91900,91900,91900,91800,91800,6700,61517,9,17137,157419,32
601028,20180105,933,91900,91900,91900,91800,91800,5400,49601,15,22537,207020,47
601028,20180105,934,91900,92000,92000,91900,92000,8400,77280,8,30937,284300,55
601028,20180105,935,91900,92200,92300,92100,92100,12600,116156,13,43537,400456,68
601028,20180105,936,91900,92200,92300,92200,92200,14000,129149,14,57537,529605,82
601028,20180105,937,91900,92100,92300,92100,92200,14400,132679,13,71937,662284,95
601028,20180105,938,91900,92100,92200,92000,92100,7400,68145,13,79337,730429,108
601028,20180105,939,91900,92000,92100,92000,92000,4500,41405,11,83837,771834,119
601028,20180105,940,91900,92100,92100,92100,92100,4600,42366,13,88437,814200,132
601028,20180105,941,91900,92000,92100,92000,92000,31200,287168,28,119637,1101368,160
601028,20180105,942,91900,91900,92100,91800,91900,20300,186801,13,139937,1288169,173
601028,20180105,943,91900,91900,91900,91800,91800,4400,40429,9,144337,1328598,182
601028,20180105,944,91900,91800,91900,91800,91800,8800,80787,21,153137,1409385,203
601028,20180105,945,91900,91700,91800,91700,91800,29700,272359,9,182837,1681744,212
601028,20180105,946,91900,91600,91700,91600,91700,9500,87042,6,192337,1768786,218
601028,20180105,947,91900,91700,91700,91600,91700,2200,20164,3,194537,1788950,221
601028,20180105,948,91900,91600,91700,91600,91600,7100,65049,4,201637,1853999,225
601028,20180105,949,91900,91700,91700,91600,91700,7700,70567,6,209337,1924566,231
601028,20180105,950,91900,91700,91800,91700,91800,20500,187990,12,229837,2112556,243
601028,20180105,951,91900,91800,91800,91800,91800,9800,89964,4,239637,2202520,247
601028,20180105,952,91900,91800,91800,91800,91800,3000,27540,2,242637,2230060,249
601028,20180105,953,91900,91800,91800,91700,91700,100,917,1,242737,2230977,250
601028,20180105,954,91900,91800,91800,91700,91800,16900,155133,4,259637,2386110,254
601028,20180105,955,91900,91800,91800,91800,91800,0,0,0,259637,2386110,254
601028,20180105,956,91900,91800,91900,91800,91800,3600,33074,5,263237,2419184,259
601028,20180105,957,91900,92000,92000,91800,92000,500,4600,1,263737,2423784,260
601028,20180105,958,91900,92000,92000,92000,92000,0,0,0,263737,2423784,260
601028,20180105,959,91900,92000,92000,92000,92000,2400,22080,3,266137,2445864,263
601028,20180105,1000,91900,91900,92000,91900,91900,1300,11959,2,267437,2457823,265
601028,20180105,1001,91900,91900,91900,91900,91900,0,0,0,267437,2457823,265
601028,20180105,1002,91900,91900,91900,91900,91900,0,0,0,267437,2457823,265
601028,20180105,1003,91900,91900,91900,91800,91800,29900,274576,9,297337,2732399,274
