code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002165,20180105,930,62699,62400,62600,62300,62300,445500,2780342,137,445500,2780342,137
002165,20180105,931,62699,62300,62300,62200,62200,157600,980380,45,603100,3760722,182
002165,20180105,932,62699,62200,62200,62000,62100,155100,962532,80,758200,4723254,262
002165,20180105,933,62699,62100,62100,62000,62000,58200,361146,39,816400,5084400,301
002165,20180105,934,62699,62000,62100,62000,62100,39800,246893,40,856200,5331293,341
002165,20180105,935,62699,62100,62200,62100,62200,16300,101329,14,872500,5432622,355
002165,20180105,936,62699,62200,62500,62200,62500,30700,191573,19,903200,5624195,374
002165,20180105,937,62699,62500,62600,62300,62300,24700,154362,13,927900,5778557,387
002165,20180105,938,62699,62300,62400,62300,62400,9200,57380,9,937100,5835937,396
002165,20180105,939,62699,62400,62400,62300,62300,15100,94219,6,952200,5930156,402
002165,20180105,940,62699,62300,62400,62300,62400,65500,408355,26,1017700,6338511,428
002165,20180105,941,62699,62400,62400,62300,62400,18200,113551,8,1035900,6452062,436
002165,20180105,942,62699,62400,62400,62300,62400,51300,319855,14,1087200,6771917,450
002165,20180105,943,62699,62400,62400,62400,62400,14100,87984,9,1101300,6859901,459
002165,20180105,944,62699,62400,62500,62400,62400,21800,136033,9,1123100,6995934,468
002165,20180105,945,62699,62400,62600,62400,62600,23700,148201,11,1146800,7144135,479
002165,20180105,946,62699,62600,62600,62500,62500,15200,95097,11,1162000,7239232,490
002165,20180105,947,62699,62500,62500,62400,62400,31600,197307,14,1193600,7436539,504
002165,20180105,948,62699,62400,62500,62400,62500,30300,189146,17,1223900,7625685,521
002165,20180105,949,62699,62500,62500,62400,62500,9500,59356,11,1233400,7685041,532
002165,20180105,950,62699,62500,62500,62400,62400,13500,84261,14,1246900,7769302,546
002165,20180105,951,62699,62400,62400,62200,62200,44500,277229,20,1291400,8046531,566
002165,20180105,952,62699,62200,62200,62100,62200,41500,258118,21,1332900,8304649,587
002165,20180105,953,62699,62200,62200,62100,62100,46000,285885,35,1378900,8590534,622
002165,20180105,954,62699,62100,62200,62100,62200,6000,37311,12,1384900,8627845,634
002165,20180105,955,62699,62200,62200,62100,62100,69700,432839,32,1454600,9060684,666
002165,20180105,956,62699,62100,62100,62000,62000,116200,720786,47,1570800,9781470,713
002165,20180105,957,62699,62000,62100,62000,62100,8600,53377,11,1579400,9834847,724
002165,20180105,958,62699,62100,62100,62000,62000,18400,114220,13,1597800,9949067,737
002165,20180105,959,62699,62000,62200,62000,62200,43800,271836,9,1641600,10220903,746
002165,20180105,1000,62699,62200,62200,62100,62100,2800,17398,4,1644400,10238301,750
002165,20180105,1001,62699,62100,62200,62100,62200,24500,152147,5,1668900,10390448,755
002165,20180105,1002,62699,62200,62200,62100,62100,23600,146757,14,1692500,10537205,769
002165,20180105,1003,62699,62100,62100,62100,62100,12400,77004,7,1704900,10614209,776
002165,20180105,1004,62699,62200,62200,62100,62100,3800,23601,4,1708700,10637810,780
002165,20180105,1005,62699,62100,62200,62100,62200,3000,18635,2,1711700,10656445,782
002165,20180105,1006,62699,62200,62200,62100,62100,6900,42890,6,1718600,10699335,788
002165,20180105,1007,62699,62100,62100,62100,62100,2000,12420,3,1720600,10711755,791
002165,20180105,1008,62699,62100,62100,62100,62100,700,4347,3,1721300,10716102,794
002165,20180105,1009,62699,62100,62200,62100,62100,11300,70176,10,1732600,10786278,804
002165,20180105,1010,62699,62100,62100,62100,62100,4500,27945,6,1737100,10814223,810
002165,20180105,1011,62699,62100,62200,62100,62200,6400,39748,7,1743500,10853971,817
002165,20180105,1012,62699,62200,62200,62100,62100,4600,28569,4,1748100,10882540,821
002165,20180105,1013,62699,62100,62100,62100,62100,8800,54648,12,1756900,10937188,833
002165,20180105,1014,62699,62200,62200,62100,62100,32000,198898,15,1788900,11136086,848
002165,20180105,1015,62699,62200,62200,62200,62200,13900,86458,9,1802800,11222544,857
002165,20180105,1016,62699,62300,62300,62200,62200,26800,166848,14,1829600,11389392,871
002165,20180105,1017,62699,62200,62200,62200,62200,2400,14928,2,1832000,11404320,873
002165,20180105,1018,62699,62200,62200,62200,62200,0,0,0,1832000,11404320,873
002165,20180105,1019,62699,62200,62300,62200,62300,3000,18690,3,1835000,11423010,876
002165,20180105,1020,62699,62300,62300,62200,62300,14100,87769,11,1849100,11510779,887
002165,20180105,1021,62699,62200,62400,62200,62400,23000,143311,5,1872100,11654090,892
002165,20180105,1022,62699,62400,62400,62400,62400,100,624,1,1872200,11654714,893
002165,20180105,1023,62699,62400,62400,62300,62300,2100,13103,3,1874300,11667817,896
002165,20180105,1024,62699,62300,62400,62300,62400,5900,36816,5,1880200,11704633,901
002165,20180105,1025,62699,62400,62400,62400,62400,0,0,0,1880200,11704633,901
002165,20180105,1026,62699,62400,62400,62300,62300,12000,74760,5,1892200,11779393,906
002165,20180105,1027,62699,62300,62300,62200,62200,1400,8711,4,1893600,11788104,910
002165,20180105,1028,62699,62200,62300,62200,62300,4200,26166,3,1897800,11814270,913
002165,20180105,1029,62699,62300,62300,62200,62200,10000,62200,1,1907800,11876470,914
002165,20180105,1030,62699,62200,62300,62200,62300,14800,92204,4,1922600,11968674,918
002165,20180105,1031,62699,62300,62300,62300,62300,200,1246,1,1922800,11969920,919
002165,20180105,1032,62699,62400,62400,62300,62300,18500,115259,6,1941300,12085179,925
002165,20180105,1033,62699,62300,62300,62200,62200,4100,25502,1,1945400,12110681,926
002165,20180105,1034,62699,62200,62300,62200,62300,1100,6846,3,1946500,12117527,929
002165,20180105,1035,62699,62300,62300,62200,62200,7100,44162,4,1953600,12161689,933
002165,20180105,1036,62699,62300,62300,62300,62300,19900,123977,6,1973500,12285666,939
002165,20180105,1037,62699,62300,62300,62300,62300,10000,62300,9,1983500,12347966,948
002165,20180105,1038,62699,62300,62400,62300,62400,7500,46735,8,1991000,12394701,956
002165,20180105,1039,62699,62400,62400,62200,62200,11600,72152,4,2002600,12466853,960
002165,20180105,1040,62699,62200,62200,62200,62200,10600,65932,10,2013200,12532785,970
002165,20180105,1041,62699,62200,62300,62200,62300,7200,44836,5,2020400,12577621,975
002165,20180105,1042,62699,62300,62400,62200,62400,12700,79030,12,2033100,12656651,987
002165,20180105,1043,62699,62300,62300,62300,62300,1900,11837,1,2035000,12668488,988
002165,20180105,1044,62699,62300,62300,62300,62300,3000,18690,2,2038000,12687178,990
002165,20180105,1045,62699,62300,62300,62300,62300,12000,74760,5,2050000,12761938,995
002165,20180105,1046,62699,62300,62300,62300,62300,7300,45479,4,2057300,12807417,999
002165,20180105,1047,62699,62300,62400,62300,62400,12800,79858,11,2070100,12887275,1010
002165,20180105,1048,62699,62400,62400,62300,62300,500,3115,1,2070600,12890390,1011
002165,20180105,1049,62699,62300,62300,62300,62300,4900,30527,6,2075500,12920917,1017
002165,20180105,1050,62699,62300,62300,62300,62300,500,3115,1,2076000,12924032,1018
002165,20180105,1051,62699,62300,62300,62300,62300,6400,39872,3,2082400,12963904,1021
002165,20180105,1052,62699,62300,62400,62300,62400,15800,98560,10,2098200,13062464,1031
002165,20180105,1053,62699,62400,62400,62400,62400,5900,36816,2,2104100,13099280,1033
002165,20180105,1054,62699,62500,62500,62500,62500,20400,127500,9,2124500,13226780,1042
002165,20180105,1055,62699,62500,62600,62500,62600,37200,232502,14,2161700,13459282,1056
002165,20180105,1056,62699,62600,62600,62600,62600,8900,55714,6,2170600,13514996,1062
002165,20180105,1057,62699,62600,62600,62500,62500,100,625,1,2170700,13515621,1063
002165,20180105,1058,62699,62500,62500,62500,62500,800,5000,1,2171500,13520621,1064
002165,20180105,1059,62699,62500,62600,62300,62500,175300,1093244,53,2346800,14613865,1117
002165,20180105,1100,62699,62500,62500,62400,62400,1000,6240,1,2347800,14620105,1118
002165,20180105,1101,62699,62400,62600,62400,62600,26100,163152,18,2373900,14783257,1136
002165,20180105,1102,62699,62600,62699,62600,62699,8400,52648,7,2382300,14835905,1143
002165,20180105,1103,62699,62699,62699,62600,62699,6800,42585,5,2389100,14878490,1148
002165,20180105,1104,62699,62600,62600,62600,62600,8500,53210,8,2397600,14931700,1156
002165,20180105,1105,62699,62600,62699,62600,62699,3400,21288,3,2401000,14952988,1159
002165,20180105,1106,62699,62699,62699,62600,62600,18600,116489,16,2419600,15069477,1175
002165,20180105,1107,62699,62600,62600,62600,62600,3000,18780,3,2422600,15088257,1178
002165,20180105,1108,62699,62600,62600,62500,62500,5000,31250,2,2427600,15119507,1180
002165,20180105,1109,62699,62500,62500,62500,62500,0,0,0,2427600,15119507,1180
002165,20180105,1110,62699,62500,62600,62500,62600,24400,152600,8,2452000,15272107,1188
002165,20180105,1111,62699,62600,62600,62500,62500,12500,78215,7,2464500,15350322,1195
002165,20180105,1112,62699,62500,62600,62500,62600,39685,248228,6,2504185,15598550,1201
002165,20180105,1113,62699,62600,62600,62500,62500,6700,41875,5,2510885,15640425,1206
002165,20180105,1114,62699,62500,62600,62500,62600,29600,185055,3,2540485,15825480,1209
002165,20180105,1115,62699,62600,62699,62600,62699,41300,258931,8,2581785,16084411,1217
