code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600992,20180105,930,108600,108500,108500,108100,108100,15600,168827,14,15600,168827,14
600992,20180105,931,108600,108100,108300,108100,108300,1300,14070,3,16900,182897,17
600992,20180105,932,108600,108200,108200,108200,108200,3400,36788,8,20300,219685,25
600992,20180105,933,108600,108200,108300,108200,108200,5000,54123,7,25300,273808,32
600992,20180105,934,108600,108200,108200,108100,108200,7700,83286,10,33000,357094,42
600992,20180105,935,108600,108200,108200,108200,108200,300,3246,1,33300,360340,43
600992,20180105,936,108600,108200,108200,108100,108100,14100,152486,9,47400,512826,52
600992,20180105,937,108600,108100,108100,108000,108000,4400,47544,4,51800,560370,56
600992,20180105,938,108600,108000,108100,108000,108100,8900,96209,9,60700,656579,65
600992,20180105,939,108600,108200,108200,108000,108200,33400,361067,15,94100,1017646,80
600992,20180105,940,108600,108200,108200,108000,108000,28000,302417,7,122100,1320063,87
600992,20180105,941,108600,108000,108000,107899,108000,4600,49664,4,126700,1369727,91
600992,20180105,942,108600,107899,108000,107899,108000,13800,148917,15,140500,1518644,106
600992,20180105,943,108600,108000,108000,108000,108000,0,0,0,140500,1518644,106
600992,20180105,944,108600,108000,108000,107899,108000,16900,182429,3,157400,1701073,109
600992,20180105,945,108600,108000,108000,108000,108000,9800,105840,6,167200,1806913,115
600992,20180105,946,108600,108000,108100,108000,108100,6800,73486,7,174000,1880399,122
600992,20180105,947,108600,108100,108100,108000,108100,4500,48635,6,178500,1929034,128
600992,20180105,948,108600,108100,108100,108000,108000,2400,25920,3,180900,1954954,131
600992,20180105,949,108600,108000,108100,108000,108100,6700,72410,5,187600,2027364,136
600992,20180105,950,108600,108100,108100,108000,108000,5900,63720,9,193500,2091084,145
600992,20180105,951,108600,108000,108000,108000,108000,10600,114480,10,204100,2205564,155
600992,20180105,952,108600,108000,108100,108000,108000,10800,116700,13,214900,2322264,168
600992,20180105,953,108600,107899,107899,107800,107800,31500,339827,10,246400,2662091,178
600992,20180105,954,108600,107800,107800,107800,107800,1600,17248,3,248000,2679339,181
600992,20180105,955,108600,107899,107899,107899,107899,11400,123006,3,259400,2802345,184
600992,20180105,956,108600,107899,107899,107899,107899,1500,16185,2,260900,2818530,186
600992,20180105,957,108600,107899,107899,107899,107899,1400,15106,2,262300,2833636,188
600992,20180105,958,108600,107899,107899,107899,107899,0,0,0,262300,2833636,188
600992,20180105,959,108600,107899,107899,107899,107899,2000,21580,2,264300,2855216,190
600992,20180105,1000,108600,107899,108000,107899,108000,2400,25907,5,266700,2881123,195
600992,20180105,1001,108600,108000,108000,108000,108000,1000,10800,1,267700,2891923,196
600992,20180105,1002,108600,108000,108000,107899,107899,1900,20511,2,269600,2912434,198
600992,20180105,1003,108600,107899,108000,107899,107899,6100,65830,6,275700,2978264,204
600992,20180105,1004,108600,107899,108000,107899,108000,13000,140400,9,288700,3118664,213
600992,20180105,1005,108600,108000,108000,108000,108000,2200,23760,1,290900,3142424,214
600992,20180105,1006,108600,108000,108000,108000,108000,5700,61560,2,296600,3203984,216
600992,20180105,1007,108600,108000,108000,108000,108000,10200,110160,3,306800,3314144,219
600992,20180105,1008,108600,108000,108000,108000,108000,0,0,0,306800,3314144,219
600992,20180105,1009,108600,108000,108000,107899,107899,23900,258069,9,330700,3572213,228
600992,20180105,1010,108600,107899,107899,107899,107899,0,0,0,330700,3572213,228
600992,20180105,1011,108600,107899,107899,107899,107899,1400,15106,3,332100,3587319,231
600992,20180105,1012,108600,107899,108000,107899,108000,20000,216000,5,352100,3803319,236
600992,20180105,1013,108600,108000,108000,107899,108000,5800,62620,3,357900,3865939,239
600992,20180105,1014,108600,108000,108000,108000,108000,44700,482765,3,402600,4348704,242
600992,20180105,1015,108600,108000,108000,108000,108000,3600,38880,1,406200,4387584,243
600992,20180105,1016,108600,108000,108000,108000,108000,5000,54000,1,411200,4441584,244
600992,20180105,1017,108600,108000,108000,108000,108000,8700,93960,4,419900,4535544,248
600992,20180105,1018,108600,108000,108000,108000,108000,42200,455760,12,462100,4991304,260
600992,20180105,1019,108600,108000,108000,108000,108000,12400,133920,6,474500,5125224,266
600992,20180105,1020,108600,108000,108000,108000,108000,7900,85320,6,482400,5210544,272
600992,20180105,1021,108600,108000,108000,108000,108000,3500,37800,4,485900,5248344,276
600992,20180105,1022,108600,108000,108000,108000,108000,0,0,0,485900,5248344,276
600992,20180105,1023,108600,108000,108100,108000,108100,2000,21620,2,487900,5269964,278
600992,20180105,1024,108600,108100,108100,108100,108100,7000,75670,6,494900,5345634,284
600992,20180105,1025,108600,108000,108000,108000,108000,26600,287280,9,521500,5632914,293
600992,20180105,1026,108600,108000,108000,107899,107899,50700,547322,14,572200,6180236,307
600992,20180105,1027,108600,107800,107800,107700,107700,14900,160592,17,587100,6340828,324
