code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300196,20180105,930,140200,141500,141500,139700,141300,20700,292485,30,20700,292485,30
300196,20180105,931,140200,141300,141300,140300,140300,3700,51996,7,24400,344481,37
300196,20180105,932,140200,140300,140600,140300,140600,18900,265591,15,43300,610072,52
300196,20180105,933,140200,140600,140600,140400,140400,6400,89960,14,49700,700032,66
300196,20180105,934,140200,140400,140500,140400,140500,4400,61817,8,54100,761849,74
300196,20180105,935,140200,140500,140500,140400,140500,3400,47768,5,57500,809617,79
300196,20180105,936,140200,140500,141100,140500,141000,5500,77424,17,63000,887041,96
300196,20180105,937,140200,141000,141100,140700,140700,13500,190403,16,76500,1077444,112
300196,20180105,938,140200,141000,141000,141000,141000,5100,71900,7,81600,1149344,119
300196,20180105,939,140200,141000,141100,141000,141100,2000,28219,5,83600,1177563,124
300196,20180105,940,140200,141100,141100,141000,141000,5800,81826,12,89400,1259389,136
300196,20180105,941,140200,141100,141100,141000,141000,1300,18331,9,90700,1277720,145
300196,20180105,942,140200,141000,141000,140800,140800,9000,126768,24,99700,1404488,169
300196,20180105,943,140200,140800,140800,140700,140700,1100,15481,5,100800,1419969,174
300196,20180105,944,140200,140700,140800,140600,140800,3700,52039,10,104500,1472008,184
300196,20180105,945,140200,140800,140800,140600,140600,4700,66086,14,109200,1538094,198
300196,20180105,946,140200,140500,140500,140000,140000,45200,633905,36,154400,2171999,234
300196,20180105,947,140200,140200,140200,140000,140100,3900,54611,7,158300,2226610,241
300196,20180105,948,140200,140100,140100,140000,140000,5800,81209,13,164100,2307819,254
300196,20180105,949,140200,139900,139900,139700,139700,6700,93701,14,170800,2401520,268
300196,20180105,950,140200,139700,139700,139600,139700,15400,215052,18,186200,2616572,286
300196,20180105,951,140200,139700,139700,139600,139600,22100,308664,22,208300,2925236,308
300196,20180105,952,140200,139500,139500,139500,139500,34100,475695,19,242400,3400931,327
300196,20180105,953,140200,139500,139500,139300,139500,20600,287053,15,263000,3687984,342
300196,20180105,954,140200,139500,139800,139300,139800,22100,308082,16,285100,3996066,358
300196,20180105,955,140200,139800,140000,139800,140000,6100,85392,5,291200,4081458,363
300196,20180105,956,140200,140000,140000,140000,140000,6600,92400,7,297800,4173858,370
300196,20180105,957,140200,140000,140000,139900,139900,47800,668722,16,345600,4842580,386
300196,20180105,958,140200,139900,140100,139900,140000,2000,28004,6,347600,4870584,392
300196,20180105,959,140200,140000,140000,139900,139900,13100,183389,9,360700,5053973,401
300196,20180105,1000,140200,139900,139900,139900,139900,3800,53162,3,364500,5107135,404
300196,20180105,1001,140200,139900,140000,139800,140000,7100,99266,8,371600,5206401,412
300196,20180105,1002,140200,140000,140000,139600,139600,12500,174626,11,384100,5381027,423
300196,20180105,1003,140200,139600,139600,139600,139600,7200,100512,2,391300,5481539,425
300196,20180105,1004,140200,139500,139500,139200,139200,36100,503468,20,427400,5985007,445
300196,20180105,1005,140200,139100,139200,138900,139200,39600,550824,34,467000,6535831,479
300196,20180105,1006,140200,139200,139200,139100,139200,10400,144684,11,477400,6680515,490
300196,20180105,1007,140200,139200,139200,139200,139200,9200,128064,8,486600,6808579,498
300196,20180105,1008,140200,139200,139300,139000,139000,39400,548075,20,526000,7356654,518
300196,20180105,1009,140200,139000,139000,138800,138800,13600,188887,12,539600,7545541,530
300196,20180105,1010,140200,138800,138800,138800,138800,1300,18044,1,540900,7563585,531
300196,20180105,1011,140200,138800,138900,138600,138600,16000,222056,17,556900,7785641,548
300196,20180105,1012,140200,138800,138800,138600,138800,8800,122056,11,565700,7907697,559
300196,20180105,1013,140200,138800,138800,138800,138800,6000,83280,1,571700,7990977,560
300196,20180105,1014,140200,138800,139400,138800,139400,23000,319888,14,594700,8310865,574
300196,20180105,1015,140200,139300,139300,139100,139100,7300,101607,5,602000,8412472,579
300196,20180105,1016,140200,139100,139100,139000,139000,8100,112610,8,610100,8525082,587
300196,20180105,1017,140200,139000,139000,139000,139000,3500,48650,6,613600,8573732,593
300196,20180105,1018,140200,139000,139000,139000,139000,200,2780,1,613800,8576512,594
300196,20180105,1019,140200,139000,139000,138900,138900,9100,126477,10,622900,8702989,604
300196,20180105,1020,140200,138900,139300,138900,139300,12100,168283,6,635000,8871272,610
300196,20180105,1021,140200,139300,139300,139000,139000,2100,29212,2,637100,8900484,612
300196,20180105,1022,140200,139000,139200,139000,139000,12500,173790,6,649600,9074274,618
300196,20180105,1023,140200,139000,139000,138900,138900,7600,105620,6,657200,9179894,624
300196,20180105,1024,140200,138900,138900,138900,138900,900,12501,3,658100,9192395,627
300196,20180105,1025,140200,138900,138900,138800,138800,24700,343058,23,682800,9535453,650
300196,20180105,1026,140200,138900,139000,138800,139000,22000,305404,20,704800,9840857,670
300196,20180105,1027,140200,138900,139000,138900,138900,3200,44453,8,708000,9885310,678
300196,20180105,1028,140200,138900,138900,138900,138900,6000,83340,13,714000,9968650,691
300196,20180105,1029,140200,138900,139000,138900,138900,2900,40287,11,716900,10008937,702
300196,20180105,1030,140200,138900,139000,138900,138900,9000,125017,9,725900,10133954,711
300196,20180105,1031,140200,138900,139100,138900,139000,7100,98691,10,733000,10232645,721
300196,20180105,1032,140200,139000,139300,139000,139200,11300,157294,10,744300,10389939,731
300196,20180105,1033,140200,139200,139200,139100,139200,6700,93228,9,751000,10483167,740
300196,20180105,1034,140200,139100,139100,139100,139100,1900,26429,8,752900,10509596,748
300196,20180105,1035,140200,139100,139100,139100,139100,3600,50076,7,756500,10559672,755
300196,20180105,1036,140200,139100,139200,139000,139000,13600,189154,23,770100,10748826,778
300196,20180105,1037,140200,139000,139000,139000,139000,5400,75060,7,775500,10823886,785
300196,20180105,1038,140200,139000,139000,139000,139000,6000,83420,8,781500,10907306,793
300196,20180105,1039,140200,139000,139000,139000,139000,1000,13900,6,782500,10921206,799
300196,20180105,1040,140200,139000,139100,139000,139000,3300,45872,8,785800,10967078,807
300196,20180105,1041,140200,139000,139300,139000,139300,11300,157376,27,797100,11124454,834
300196,20180105,1042,140200,139400,139500,139100,139500,18100,252321,37,815200,11376775,871
300196,20180105,1043,140200,139500,139900,139500,139900,29400,410423,38,844600,11787198,909
300196,20180105,1044,140200,139900,140000,139900,139900,10600,148389,21,855200,11935587,930
300196,20180105,1045,140200,139900,140200,139800,140000,12600,176472,31,867800,12112059,961
300196,20180105,1046,140200,140200,140200,140200,140200,12100,169642,24,879900,12281701,985
300196,20180105,1047,140200,140500,140500,140200,140200,12500,175589,40,892400,12457290,1025
300196,20180105,1048,140200,140500,140500,140200,140200,5500,77237,30,897900,12534527,1055
300196,20180105,1049,140200,140400,140500,140200,140400,9700,136252,30,907600,12670779,1085
