code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300050,20180105,930,80000,80100,80300,79900,80200,223900,1805731,75,223900,1805731,75
300050,20180105,931,80000,80200,80300,80200,80200,33300,267170,15,257200,2072901,90
300050,20180105,932,80000,80200,80200,80000,80000,79000,632241,23,336200,2705142,113
300050,20180105,933,80000,80000,80000,80000,80000,13800,110359,11,350000,2815501,124
300050,20180105,934,80000,80000,80100,80000,80000,13500,108041,11,363500,2923542,135
300050,20180105,935,80000,80000,80000,80000,80000,10100,80800,5,373600,3004342,140
300050,20180105,936,80000,80000,80000,80000,80000,11200,89600,8,384800,3093942,148
300050,20180105,937,80000,80000,80100,80000,80100,10800,86417,12,395600,3180359,160
300050,20180105,938,80000,80000,80100,80000,80000,13700,109640,6,409300,3289999,166
300050,20180105,939,80000,80000,80100,80000,80100,69100,553330,42,478400,3843329,208
300050,20180105,940,80000,80100,80100,80000,80000,55200,442005,44,533600,4285334,252
300050,20180105,941,80000,80000,80100,80000,80100,12500,100014,12,546100,4385348,264
300050,20180105,942,80000,79900,80000,79900,80000,20700,165571,16,566800,4550919,280
300050,20180105,943,80000,80000,80000,80000,80000,19000,152000,11,585800,4702919,291
300050,20180105,944,80000,80000,80100,80000,80000,10200,81620,4,596000,4784539,295
300050,20180105,945,80000,80000,80100,80000,80000,14516,116198,9,610516,4900737,304
300050,20180105,946,80000,80000,80000,80000,80000,17384,139072,13,627900,5039809,317
300050,20180105,947,80000,79900,80000,79900,79900,68116,544869,17,696016,5584678,334
300050,20180105,948,80000,79900,80000,79900,80000,31000,247720,17,727016,5832398,351
300050,20180105,949,80000,80000,80000,79900,80000,13400,107126,9,740416,5939524,360
300050,20180105,950,80000,79900,80000,79800,79900,39684,316900,30,780100,6256424,390
300050,20180105,951,80000,79900,79900,79800,79900,28100,224341,27,808200,6480765,417
300050,20180105,952,80000,79900,79900,79800,79800,17600,140493,12,825800,6621258,429
300050,20180105,953,80000,79800,79800,79700,79700,56400,449997,17,882200,7071255,446
300050,20180105,954,80000,79700,79800,79600,79800,78400,625216,20,960600,7696471,466
300050,20180105,955,80000,79800,79800,79600,79600,7500,59755,3,968100,7756226,469
300050,20180105,956,80000,79600,79800,79500,79500,60200,478972,35,1028300,8235198,504
300050,20180105,957,80000,79500,79600,79500,79600,78900,627830,31,1107200,8863028,535
300050,20180105,958,80000,79600,79800,79600,79800,12300,97971,8,1119500,8960999,543
300050,20180105,959,80000,79800,79800,79600,79600,6900,54951,4,1126400,9015950,547
300050,20180105,1000,80000,79600,79800,79600,79800,17400,138759,10,1143800,9154709,557
300050,20180105,1001,80000,79600,79800,79600,79800,13800,109960,10,1157600,9264669,567
300050,20180105,1002,80000,79700,79800,79700,79700,24500,195329,14,1182100,9459998,581
