code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300640,20180105,930,256000,256000,256000,254500,254500,1000,25479,5,1000,25479,5
300640,20180105,931,256000,254500,254600,254500,254600,13200,336002,9,14200,361481,14
300640,20180105,932,256000,254600,254700,254600,254700,400,10186,2,14600,371667,16
300640,20180105,933,256000,254700,256000,254700,255900,1100,28140,4,15700,399807,20
300640,20180105,934,256000,255500,255500,255500,255500,100,2555,1,15800,402362,21
300640,20180105,935,256000,255500,255900,255500,255900,200,5118,1,16000,407480,22
300640,20180105,936,256000,255600,256000,255600,256000,6000,153433,8,22000,560913,30
300640,20180105,937,256000,256000,256400,256000,256400,400,10256,2,22400,571169,32
300640,20180105,938,256000,256400,257800,256400,257800,21200,544332,15,43600,1115501,47
300640,20180105,939,256000,257800,257800,257800,257800,0,0,0,43600,1115501,47
300640,20180105,940,256000,257800,257800,257000,257000,5400,138805,16,49000,1254306,63
300640,20180105,941,256000,257000,257000,257000,257000,3600,92520,8,52600,1346826,71
300640,20180105,942,256000,257000,257000,257000,257000,0,0,0,52600,1346826,71
300640,20180105,943,256000,256500,256500,256500,256500,600,15390,5,53200,1362216,76
300640,20180105,944,256000,256500,256500,256500,256500,0,0,0,53200,1362216,76
300640,20180105,945,256000,256900,256900,256600,256600,1100,28256,2,54300,1390472,78
300640,20180105,946,256000,256600,256900,256600,256900,900,23121,2,55200,1413593,80
300640,20180105,947,256000,256800,256800,256800,256800,200,5136,1,55400,1418729,81
300640,20180105,948,256000,256800,256800,256800,256800,0,0,0,55400,1418729,81
300640,20180105,949,256000,256900,257000,256900,256900,2400,61675,4,57800,1480404,85
300640,20180105,950,256000,256900,257000,256900,257000,2800,71939,8,60600,1552343,93
300640,20180105,951,256000,257000,257000,257000,257000,0,0,0,60600,1552343,93
300640,20180105,952,256000,257000,257000,256600,256600,500,12830,4,61100,1565173,97
300640,20180105,953,256000,256600,256600,256500,256500,500,12825,1,61600,1577998,98
300640,20180105,954,256000,256500,256500,256300,256300,300,7689,2,61900,1585687,100
300640,20180105,955,256000,256300,256300,256000,256000,3800,97304,6,65700,1682991,106
300640,20180105,956,256000,256000,256300,256000,256300,1100,28191,4,66800,1711182,110
300640,20180105,957,256000,256300,256300,256300,256300,600,15378,2,67400,1726560,112
300640,20180105,958,256000,256300,256300,256300,256300,0,0,0,67400,1726560,112
300640,20180105,959,256000,256300,256300,256300,256300,200,5126,1,67600,1731686,113
300640,20180105,1000,256000,256300,256400,256300,256400,300,7692,1,67900,1739378,114
300640,20180105,1001,256000,256400,256400,256300,256300,800,20510,3,68700,1759888,117
300640,20180105,1002,256000,256300,256300,256300,256300,2100,53823,2,70800,1813711,119
300640,20180105,1003,256000,256300,256300,256300,256300,0,0,0,70800,1813711,119
300640,20180105,1004,256000,255900,255900,255900,255900,700,17913,2,71500,1831624,121
300640,20180105,1005,256000,256200,256200,255799,255799,1100,28162,3,72600,1859786,124
300640,20180105,1006,256000,255799,255799,255700,255700,800,20456,1,73400,1880242,125
300640,20180105,1007,256000,255700,255700,255200,255200,500,12770,4,73900,1893012,129
300640,20180105,1008,256000,255100,255100,254800,254800,2900,73981,7,76800,1966993,136
300640,20180105,1009,256000,254800,254800,254800,254800,2000,50970,2,78800,2017963,138
300640,20180105,1010,256000,254800,256100,254800,254800,4200,107123,11,83000,2125086,149
300640,20180105,1011,256000,254800,254800,254800,254800,1000,25480,4,84000,2150566,153
300640,20180105,1012,256000,254800,256000,254800,256000,1000,25504,4,85000,2176070,157
300640,20180105,1013,256000,256000,256000,254899,254899,400,10196,1,85400,2186266,158
300640,20180105,1014,256000,254899,254899,254899,254899,0,0,0,85400,2186266,158
300640,20180105,1015,256000,254899,254899,254899,254899,0,0,0,85400,2186266,158
300640,20180105,1016,256000,254899,254899,254899,254899,0,0,0,85400,2186266,158
300640,20180105,1017,256000,254899,254899,254899,254899,0,0,0,85400,2186266,158
300640,20180105,1018,256000,254899,255100,254899,255100,1100,28061,1,86500,2214327,159
300640,20180105,1019,256000,255100,255900,255100,255900,300,7677,1,86800,2222004,160
300640,20180105,1020,256000,255000,255000,254899,254899,1600,40789,4,88400,2262793,164
300640,20180105,1021,256000,254899,254899,254899,254899,900,22941,2,89300,2285734,166
300640,20180105,1022,256000,254899,255000,254899,255000,2500,63775,2,91800,2349509,168
300640,20180105,1023,256000,255000,255000,255000,255000,1300,33150,3,93100,2382659,171
300640,20180105,1024,256000,255000,255900,255000,255900,1200,30610,3,94300,2413269,174
300640,20180105,1025,256000,255900,255900,255000,255000,2700,68850,3,97000,2482119,177
300640,20180105,1026,256000,255000,255000,255000,255000,0,0,0,97000,2482119,177
300640,20180105,1027,256000,255000,255000,255000,255000,0,0,0,97000,2482119,177
300640,20180105,1028,256000,255000,255000,255000,255000,0,0,0,97000,2482119,177
300640,20180105,1029,256000,255000,255000,255000,255000,0,0,0,97000,2482119,177
