code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002053,20180105,930,115600,121600,124900,121600,121900,4692040,57351005,2236,4692040,57351005,2236
002053,20180105,931,115600,121900,123800,121900,123800,2085939,25456772,870,6777979,82807777,3106
002053,20180105,932,115600,123000,125300,123000,124900,1000100,12437138,603,7778079,95244915,3709
002053,20180105,933,115600,124000,124900,123400,123400,418700,5202337,390,8196779,100447252,4099
002053,20180105,934,115600,123600,123600,121800,121800,547700,6722380,381,8744479,107169632,4480
002053,20180105,935,115600,121800,123000,121800,123000,642600,7845872,343,9387079,115015504,4823
002053,20180105,936,115600,123000,123100,122400,122400,425700,5229502,270,9812779,120245006,5093
002053,20180105,937,115600,122400,122400,121199,121500,343000,4182130,314,10155779,124427136,5407
002053,20180105,938,115600,121300,121500,121100,121500,314300,3812527,249,10470079,128239663,5656
002053,20180105,939,115600,121500,121600,121400,121400,279400,3394852,210,10749479,131634515,5866
002053,20180105,940,115600,121500,121500,121100,121199,343300,4162537,245,11092779,135797052,6111
002053,20180105,941,115600,121100,121100,120100,120100,275900,3330719,242,11368679,139127771,6353
002053,20180105,942,115600,120700,120700,120100,120500,423500,5090105,295,11792179,144217876,6648
002053,20180105,943,115600,120600,120900,120399,120500,296400,3571972,171,12088579,147789848,6819
002053,20180105,944,115600,120399,120399,120200,120300,206100,2479468,169,12294679,150269316,6988
002053,20180105,945,115600,120300,120399,120200,120399,174500,2099611,109,12469179,152368927,7097
002053,20180105,946,115600,120399,120500,120300,120500,171900,2070557,81,12641079,154439484,7178
002053,20180105,947,115600,120500,120600,120399,120399,125300,1510068,106,12766379,155949552,7284
002053,20180105,948,115600,120300,120500,120300,120300,107400,1292851,94,12873779,157242403,7378
002053,20180105,949,115600,120399,120399,120200,120200,120200,1445565,111,12993979,158687968,7489
002053,20180105,950,115600,120200,120300,119900,119900,238000,2858482,189,13231979,161546450,7678
002053,20180105,951,115600,119900,120000,119700,119700,96200,1151781,114,13328179,162698231,7792
002053,20180105,952,115600,119600,119600,119300,119500,111000,1325210,116,13439179,164023441,7908
002053,20180105,953,115600,119400,119800,119400,119800,131400,1570834,107,13570579,165594275,8015
002053,20180105,954,115600,119800,120000,119600,119900,117300,1406109,101,13687879,167000384,8116
002053,20180105,955,115600,119800,120000,119800,120000,52100,624826,48,13739979,167625210,8164
002053,20180105,956,115600,120000,120500,120000,120399,77700,933640,70,13817679,168558850,8234
002053,20180105,957,115600,120500,120500,120300,120399,118700,1429201,76,13936379,169988051,8310
002053,20180105,958,115600,120399,120399,120000,120100,89800,1079758,84,14026179,171067809,8394
002053,20180105,959,115600,120100,120300,120000,120200,56200,675236,62,14082379,171743045,8456
002053,20180105,1000,115600,120300,120300,120100,120100,60600,728166,42,14142979,172471211,8498
002053,20180105,1001,115600,120100,120200,120000,120200,24300,291891,33,14167279,172763102,8531
002053,20180105,1002,115600,120100,120300,120100,120300,79200,952233,48,14246479,173715335,8579
002053,20180105,1003,115600,120399,120399,120300,120399,75800,912311,38,14322279,174627646,8617
002053,20180105,1004,115600,120399,120399,120200,120200,54100,651098,37,14376379,175278744,8654
002053,20180105,1005,115600,120200,120300,120100,120300,46600,560274,51,14422979,175839018,8705
002053,20180105,1006,115600,120200,120300,120100,120300,30900,371583,45,14453879,176210601,8750
002053,20180105,1007,115600,120300,120300,120200,120300,72100,867001,51,14525979,177077602,8801
002053,20180105,1008,115600,120300,120300,120000,120100,49700,597499,35,14575679,177675101,8836
002053,20180105,1009,115600,120100,120200,120000,120100,43900,527212,45,14619579,178202313,8881
002053,20180105,1010,115600,120200,120300,120200,120300,19400,233246,29,14638979,178435559,8910
002053,20180105,1011,115600,120300,120300,120100,120100,26900,323387,33,14665879,178758946,8943
002053,20180105,1012,115600,120100,120399,120100,120100,57500,691476,46,14723379,179450422,8989
002053,20180105,1013,115600,120200,120399,120100,120300,48300,580935,48,14771679,180031357,9037
002053,20180105,1014,115600,120200,120300,120100,120300,29700,357163,31,14801379,180388520,9068
002053,20180105,1015,115600,120300,120500,120300,120399,68900,829488,44,14870279,181218008,9112
002053,20180105,1016,115600,120399,120500,120300,120399,42000,505730,38,14912279,181723738,9150
002053,20180105,1017,115600,120399,120399,120300,120300,19600,235851,24,14931879,181959589,9174
002053,20180105,1018,115600,120300,120399,120300,120300,35200,423555,39,14967079,182383144,9213
002053,20180105,1019,115600,120300,120300,120200,120300,30500,366824,27,14997579,182749968,9240
002053,20180105,1020,115600,120300,120300,120200,120300,11600,139478,19,15009179,182889446,9259
002053,20180105,1021,115600,120300,120300,120100,120100,55500,667086,47,15064679,183556532,9306
002053,20180105,1022,115600,120200,120200,120100,120100,33500,402456,28,15098179,183958988,9334
002053,20180105,1023,115600,120100,120200,120000,120000,23600,283439,28,15121779,184242427,9362
002053,20180105,1024,115600,120000,120000,119700,119700,163000,1953640,112,15284779,186196067,9474
002053,20180105,1025,115600,119700,119700,119500,119500,91900,1098874,82,15376679,187294941,9556
002053,20180105,1026,115600,119500,119700,119500,119500,17800,212829,24,15394479,187507770,9580
002053,20180105,1027,115600,119500,119600,119400,119500,131800,1574990,69,15526279,189082760,9649
002053,20180105,1028,115600,119400,119700,119400,119700,22700,271313,33,15548979,189354073,9682
002053,20180105,1029,115600,119700,119900,119600,119900,8300,99393,15,15557279,189453466,9697
002053,20180105,1030,115600,119700,119900,119700,119700,10000,119722,14,15567279,189573188,9711
002053,20180105,1031,115600,119700,119700,119600,119600,23200,277681,32,15590479,189850869,9743
002053,20180105,1032,115600,119900,119900,119500,119500,33500,401225,29,15623979,190252094,9772
002053,20180105,1033,115600,119600,120000,119500,119600,52300,626555,31,15676279,190878649,9803
002053,20180105,1034,115600,119600,119800,119500,119800,7600,90890,13,15683879,190969539,9816
002053,20180105,1035,115600,119600,119800,119600,119600,13700,163965,21,15697579,191133504,9837
002053,20180105,1036,115600,119600,119800,119600,119600,18300,218989,19,15715879,191352493,9856
002053,20180105,1037,115600,119600,119700,119600,119600,30200,361339,40,15746079,191713832,9896
002053,20180105,1038,115600,119600,119700,119600,119700,24800,296750,26,15770879,192010582,9922
002053,20180105,1039,115600,119700,119800,119600,119700,16900,202296,22,15787779,192212878,9944
002053,20180105,1040,115600,119700,119800,119700,119700,29900,358010,30,15817679,192570888,9974
002053,20180105,1041,115600,119700,119800,119700,119800,10900,130502,17,15828579,192701390,9991
002053,20180105,1042,115600,119700,120000,119700,119800,55202,661818,45,15883781,193363208,10036
002053,20180105,1043,115600,119800,120000,119800,119900,21300,255414,23,15905081,193618622,10059
002053,20180105,1044,115600,119900,120000,119900,120000,53400,640805,31,15958481,194259427,10090
002053,20180105,1045,115600,120000,120200,120000,120200,14000,168143,21,15972481,194427570,10111
002053,20180105,1046,115600,120200,120399,120200,120399,66500,799920,48,16038981,195227490,10159
002053,20180105,1047,115600,120300,120300,120200,120200,32600,391977,28,16071581,195619467,10187
002053,20180105,1048,115600,120200,120200,120100,120200,17100,205493,20,16088681,195824960,10207
002053,20180105,1049,115600,120200,120200,120000,120100,33900,407360,31,16122581,196232320,10238
002053,20180105,1050,115600,120100,120200,120000,120000,19400,233010,20,16141981,196465330,10258
002053,20180105,1051,115600,120000,120200,120000,120100,17000,204034,23,16158981,196669364,10281
002053,20180105,1052,115600,120000,120100,120000,120100,12000,144093,17,16170981,196813457,10298
002053,20180105,1053,115600,120100,120200,120100,120100,12500,150127,19,16183481,196963584,10317
002053,20180105,1054,115600,120200,120200,120000,120000,11700,140451,17,16195181,197104035,10334
002053,20180105,1055,115600,120000,120100,119800,120000,21200,254263,23,16216381,197358298,10357
002053,20180105,1056,115600,120000,120000,119700,119700,23000,275540,30,16239381,197633838,10387
002053,20180105,1057,115600,119700,119800,119700,119800,31100,372354,34,16270481,198006192,10421
002053,20180105,1058,115600,119800,119900,119700,119800,17100,204772,23,16287581,198210964,10444
002053,20180105,1059,115600,119800,119900,119700,119700,15000,179657,21,16302581,198390621,10465
002053,20180105,1100,115600,119800,119800,119700,119700,6300,75414,7,16308881,198466035,10472
002053,20180105,1101,115600,119800,119800,119700,119800,9900,118562,15,16318781,198584597,10487
002053,20180105,1102,115600,119800,119900,119700,119900,15400,184463,24,16334181,198769060,10511
002053,20180105,1103,115600,119900,119900,119700,119700,8300,99408,12,16342481,198868468,10523
002053,20180105,1104,115600,119800,119900,119800,119800,10400,124610,17,16352881,198993078,10540
002053,20180105,1105,115600,119800,119900,119700,119900,12800,153331,16,16365681,199146409,10556
002053,20180105,1106,115600,119700,119900,119700,119700,17000,203594,25,16382681,199350003,10581
