code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600516,20180105,930,334600,338000,339000,336599,336599,8917500,301613536,8859,8917500,301613536,8859
600516,20180105,931,334600,336599,336599,332500,333000,2490215,83171201,2923,11407715,384784737,11782
600516,20180105,932,334600,332900,334600,332900,334600,2207985,73699035,2490,13615700,458483772,14272
600516,20180105,933,334600,334600,336800,334600,336599,2054486,68951675,2173,15670186,527435447,16445
600516,20180105,934,334600,336700,337400,336200,336300,3376692,113713004,3229,19046878,641148451,19674
600516,20180105,935,334600,336000,336000,334300,334600,2076508,69563559,2303,21123386,710712010,21977
600516,20180105,936,334600,335100,338000,335100,338000,1977500,66560757,1766,23100886,777272767,23743
600516,20180105,937,334600,338300,340500,338100,339900,2772200,94083457,2755,25873086,871356224,26498
600516,20180105,938,334600,340100,340100,338400,339000,3116100,105790530,3058,28989186,977146754,29556
600516,20180105,939,334600,338500,338800,337700,337700,1733700,58657139,1788,30722886,1035803893,31344
600516,20180105,940,334600,337700,337800,337000,337299,1585000,53440107,1625,32307886,1089244000,32969
600516,20180105,941,334600,337299,339000,337299,338700,1621451,54872657,1119,33929337,1144116657,34088
600516,20180105,942,334600,339500,339500,336500,336800,2656979,89802799,2090,36586316,1233919456,36178
600516,20180105,943,334600,336800,336800,335500,335600,1482300,49797262,1600,38068616,1283716718,37778
600516,20180105,944,334600,335800,336800,335500,336800,1173798,39428073,1327,39242414,1323144791,39105
600516,20180105,945,334600,337000,337000,335500,335500,1909968,64190369,1445,41152382,1387335160,40550
600516,20180105,946,334600,335800,335800,334000,334000,1410057,47229686,1639,42562439,1434564846,42189
600516,20180105,947,334600,334099,334099,333000,333000,1738883,57960304,2433,44301322,1492525150,44622
600516,20180105,948,334600,332700,334300,332700,334200,1321392,44023790,1616,45622714,1536548940,46238
600516,20180105,949,334600,334500,334700,333500,333600,1241607,41509375,1153,46864321,1578058315,47391
600516,20180105,950,334600,333500,334000,333400,333500,1021904,34091577,1210,47886225,1612149892,48601
600516,20180105,951,334600,333900,334200,333600,334200,699900,23369426,841,48586125,1635519318,49442
600516,20180105,952,334600,334300,334500,334000,334500,543266,18157369,863,49129391,1653676687,50305
600516,20180105,953,334600,334300,335700,334300,335600,590063,19768999,590,49719454,1673445686,50895
600516,20180105,954,334600,335800,336300,335800,336300,794706,26698483,899,50514160,1700144169,51794
