code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603899,20180105,930,242000,240500,241000,240000,240700,25900,622386,32,25900,622386,32
603899,20180105,931,242000,241000,241800,241000,241800,7700,185897,4,33600,808283,36
603899,20180105,932,242000,241800,242500,241500,241500,10500,254378,33,44100,1062661,69
603899,20180105,933,242000,241500,241600,241500,241600,2800,67643,3,46900,1130304,72
603899,20180105,934,242000,241600,241600,241600,241600,3500,84572,7,50400,1214876,79
603899,20180105,935,242000,241500,241900,241400,241400,5300,128007,16,55700,1342883,95
603899,20180105,936,242000,241400,241700,241000,241000,4000,96617,6,59700,1439500,101
603899,20180105,937,242000,241000,241300,241000,241000,900,21699,5,60600,1461199,106
603899,20180105,938,242000,241000,241100,241000,241100,1400,33742,5,62000,1494941,111
603899,20180105,939,242000,241100,241200,241000,241200,4300,103683,9,66300,1598624,120
603899,20180105,940,242000,241500,241800,241500,241500,2200,53150,4,68500,1651774,124
603899,20180105,941,242000,241500,241500,241200,241300,2200,53074,6,70700,1704848,130
603899,20180105,942,242000,241300,241500,241300,241500,6200,149692,10,76900,1854540,140
603899,20180105,943,242000,241500,241800,241500,241800,1900,45912,3,78800,1900452,143
603899,20180105,944,242000,241800,241800,241500,241500,39000,942071,16,117800,2842523,159
603899,20180105,945,242000,241500,241500,241400,241500,11500,277706,6,129300,3120229,165
603899,20180105,946,242000,241500,241800,241400,241400,2900,70028,12,132200,3190257,177
603899,20180105,947,242000,241300,241400,241300,241300,16520,398663,17,148720,3588920,194
603899,20180105,948,242000,241300,241400,241300,241300,7820,188715,8,156540,3777635,202
603899,20180105,949,242000,241400,241700,241300,241700,9920,239490,13,166460,4017125,215
603899,20180105,950,242000,241700,241700,241500,241500,400,9660,3,166860,4026785,218
603899,20180105,951,242000,241500,241600,241400,241400,9200,222172,13,176060,4248957,231
603899,20180105,952,242000,241400,241400,241400,241400,16800,405556,10,192860,4654513,241
603899,20180105,953,242000,241500,241500,241300,241500,7400,178671,7,200260,4833184,248
603899,20180105,954,242000,241500,241500,241300,241300,200,4826,1,200460,4838010,249
603899,20180105,955,242000,241300,241500,241300,241400,3300,79646,7,203760,4917656,256
603899,20180105,956,242000,241500,241500,241300,241300,31840,768759,18,235600,5686415,274
