code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300526,20180105,930,191000,188000,188600,188000,188600,115300,2170254,133,115300,2170254,133
300526,20180105,931,191000,188600,188800,188400,188700,34200,644790,53,149500,2815044,186
300526,20180105,932,191000,188700,189000,188700,189000,13000,245571,24,162500,3060615,210
300526,20180105,933,191000,189000,189200,188299,189000,43000,812091,53,205500,3872706,263
300526,20180105,934,191000,188800,188800,187500,187500,37400,703613,68,242900,4576319,331
300526,20180105,935,191000,187500,187700,186600,187700,39700,742584,69,282600,5318903,400
300526,20180105,936,191000,187700,188100,187500,188100,39500,741516,38,322100,6060419,438
300526,20180105,937,191000,188100,188400,187700,188100,9300,174899,20,331400,6235318,458
300526,20180105,938,191000,188100,188100,187600,187700,20900,392477,28,352300,6627795,486
300526,20180105,939,191000,187700,187700,187500,187700,27900,523602,36,380200,7151397,522
300526,20180105,940,191000,187800,189000,187800,188800,18100,340775,35,398300,7492172,557
300526,20180105,941,191000,188800,190000,188800,190000,14500,274057,23,412800,7766229,580
300526,20180105,942,191000,190900,190900,190000,190200,4300,81968,14,417100,7848197,594
300526,20180105,943,191000,190200,190200,190000,190000,27900,530503,33,445000,8378700,627
300526,20180105,944,191000,189000,190000,189000,190000,8400,159444,16,453400,8538144,643
300526,20180105,945,191000,190000,190000,189200,189899,10100,191765,13,463500,8729909,656
300526,20180105,946,191000,189899,190400,189899,190400,9700,184416,19,473200,8914325,675
300526,20180105,947,191000,190400,190400,190100,190400,13000,247440,23,486200,9161765,698
300526,20180105,948,191000,190400,190400,190000,190000,9800,186252,17,496000,9348017,715
300526,20180105,949,191000,190000,190000,189100,189200,11500,218093,23,507500,9566110,738
300526,20180105,950,191000,189200,189200,189000,189100,6600,124816,15,514100,9690926,753
300526,20180105,951,191000,189100,189300,189100,189300,1700,32174,5,515800,9723100,758
300526,20180105,952,191000,189300,189800,189300,189800,2700,51152,5,518500,9774252,763
300526,20180105,953,191000,189800,189800,189600,189600,1900,36034,8,520400,9810286,771
300526,20180105,954,191000,189600,189600,189300,189300,6000,113605,13,526400,9923891,784
300526,20180105,955,191000,189200,189200,189000,189000,12700,240135,19,539100,10164026,803
300526,20180105,956,191000,189000,189000,188800,188800,17200,324965,24,556300,10488991,827
300526,20180105,957,191000,188800,188900,188200,188200,12100,228107,24,568400,10717098,851
300526,20180105,958,191000,188200,188200,188000,188200,39320,739588,35,607720,11456686,886
300526,20180105,959,191000,188100,188299,188100,188100,10200,191896,20,617920,11648582,906
300526,20180105,1000,191000,188100,188299,188100,188299,8100,152481,12,626020,11801063,918
300526,20180105,1001,191000,188299,188500,188299,188500,3400,64089,5,629420,11865152,923
300526,20180105,1002,191000,188500,188900,188500,188900,1100,20769,3,630520,11885921,926
300526,20180105,1003,191000,189200,189200,189000,189000,4700,88886,7,635220,11974807,933
300526,20180105,1004,191000,189000,189000,188500,188800,14700,277532,18,649920,12252339,951
300526,20180105,1005,191000,188600,188600,188299,188299,14000,263826,16,663920,12516165,967
300526,20180105,1006,191000,188299,188400,188200,188200,5500,103565,11,669420,12619730,978
300526,20180105,1007,191000,188200,188200,188200,188200,2400,45168,3,671820,12664898,981
300526,20180105,1008,191000,188200,188400,188200,188299,8500,160074,11,680320,12824972,992
300526,20180105,1009,191000,188299,188400,188200,188400,4600,86648,11,684920,12911620,1003
300526,20180105,1010,191000,188200,188400,188000,188200,8200,154297,18,693120,13065917,1021
300526,20180105,1011,191000,188000,188000,187800,187800,16000,300632,30,709120,13366549,1051
300526,20180105,1012,191000,187800,187900,187800,187900,7500,140875,10,716620,13507424,1061
300526,20180105,1013,191000,187900,188000,187800,188000,6800,127781,11,723420,13635205,1072
300526,20180105,1014,191000,188000,188000,187800,187800,8500,159742,11,731920,13794947,1083
300526,20180105,1015,191000,187900,187900,187700,187700,30200,566935,23,762120,14361882,1106
300526,20180105,1016,191000,187700,187800,187600,187800,6800,127649,16,768920,14489531,1122
300526,20180105,1017,191000,187700,187800,187600,187600,4900,91978,16,773820,14581509,1138
300526,20180105,1018,191000,187600,188000,187600,188000,9900,185850,12,783720,14767359,1150
300526,20180105,1019,191000,188000,188200,188000,188200,4800,90277,15,788520,14857636,1165
300526,20180105,1020,191000,188100,188100,188100,188100,200,3762,1,788720,14861398,1166
300526,20180105,1021,191000,188100,188100,188100,188100,4100,77121,7,792820,14938519,1173
300526,20180105,1022,191000,188299,188500,188299,188500,1400,26374,8,794220,14964893,1181
300526,20180105,1023,191000,188600,188900,188600,188900,1700,32098,5,795920,14996991,1186
300526,20180105,1024,191000,188900,188900,188600,188600,8600,162251,8,804520,15159242,1194
300526,20180105,1025,191000,188600,188600,187800,187900,16200,304920,19,820720,15464162,1213
300526,20180105,1026,191000,187900,188700,187900,188700,10200,192288,6,830920,15656450,1219
300526,20180105,1027,191000,188700,188700,187900,188700,15534,292730,14,846454,15949180,1233
300526,20180105,1028,191000,188000,188800,188000,188800,1300,24507,5,847754,15973687,1238
300526,20180105,1029,191000,188800,188800,188800,188800,1200,22656,5,848954,15996343,1243
300526,20180105,1030,191000,188800,188800,188200,188200,500,9428,2,849454,16005771,1245
300526,20180105,1031,191000,188200,188200,188100,188100,1100,20701,5,850554,16026472,1250
300526,20180105,1032,191000,188100,188100,188000,188100,2800,52663,5,853354,16079135,1255
300526,20180105,1033,191000,188200,188700,188200,188700,3300,62115,8,856654,16141250,1263
300526,20180105,1034,191000,188700,188800,188700,188800,1800,33967,4,858454,16175217,1267
300526,20180105,1035,191000,188700,188700,188700,188700,2700,50889,4,861154,16226106,1271
300526,20180105,1036,191000,188700,188700,188700,188700,1000,18860,2,862154,16244966,1273
300526,20180105,1037,191000,188700,188700,188100,188100,1200,22590,6,863354,16267556,1279
300526,20180105,1038,191000,188100,188299,188100,188299,100,1883,1,863454,16269439,1280
300526,20180105,1039,191000,188299,188500,188299,188299,4600,86629,4,868054,16356068,1284
300526,20180105,1040,191000,188299,188299,187800,187800,15300,287577,17,883354,16643645,1301
300526,20180105,1041,191000,187800,187800,187700,187800,8700,163379,17,892054,16807024,1318
300526,20180105,1042,191000,187800,187800,187600,187600,6900,129504,16,898954,16936528,1334
300526,20180105,1043,191000,187600,187600,187600,187600,1400,26264,5,900354,16962792,1339
300526,20180105,1044,191000,187600,188200,187600,188200,6200,116422,10,906554,17079214,1349
300526,20180105,1045,191000,187800,187800,187399,187399,14100,264597,21,920654,17343811,1370
300526,20180105,1046,191000,187399,187399,187100,187200,12400,232221,26,933054,17576032,1396
300526,20180105,1047,191000,187100,187399,187000,187399,8700,162787,23,941754,17738819,1419
300526,20180105,1048,191000,187399,187500,187200,187200,1800,33713,6,943554,17772532,1425
300526,20180105,1049,191000,187200,187200,187000,187100,13600,254502,20,957154,18027034,1445
300526,20180105,1050,191000,187100,187100,187000,187100,9700,181452,16,966854,18208486,1461
300526,20180105,1051,191000,187100,187500,187100,187500,5100,95442,9,971954,18303928,1470
300526,20180105,1052,191000,187500,187500,187000,187200,14100,263939,20,986054,18567867,1490
300526,20180105,1053,191000,187200,187200,187100,187200,11100,207748,15,997154,18775615,1505
300526,20180105,1054,191000,187300,187399,187300,187300,7900,147994,16,1005054,18923609,1521
300526,20180105,1055,191000,187300,187300,187200,187200,6700,125453,7,1011754,19049062,1528
300526,20180105,1056,191000,187200,187500,187200,187500,12400,232280,11,1024154,19281342,1539
300526,20180105,1057,191000,187500,187800,187500,187800,2700,50631,6,1026854,19331973,1545
300526,20180105,1058,191000,187800,187800,187800,187800,10200,191513,6,1037054,19523486,1551
300526,20180105,1059,191000,187800,188000,187800,188000,8500,159634,4,1045554,19683120,1555
300526,20180105,1100,191000,188000,188000,187800,187800,3700,69486,4,1049254,19752606,1559
300526,20180105,1101,191000,187800,187800,187700,187700,500,9387,2,1049754,19761993,1561
300526,20180105,1102,191000,187700,187700,187700,187700,100,1877,1,1049854,19763870,1562
300526,20180105,1103,191000,187700,187700,187600,187600,8700,163256,12,1058554,19927126,1574
300526,20180105,1104,191000,187600,187700,187600,187700,1300,24394,3,1059854,19951520,1577
300526,20180105,1105,191000,187700,187800,187600,187800,2500,46934,5,1062354,19998454,1582
300526,20180105,1106,191000,187700,187800,187700,187700,5100,95758,5,1067454,20094212,1587
300526,20180105,1107,191000,187700,188000,187700,188000,6300,118337,6,1073754,20212549,1593
300526,20180105,1108,191000,187800,187800,187800,187800,200,3756,2,1073954,20216305,1595
300526,20180105,1109,191000,187800,187800,187700,187700,3500,65702,4,1077454,20282007,1599
300526,20180105,1110,191000,187700,187800,187700,187800,1500,28165,2,1078954,20310172,1601
300526,20180105,1111,191000,187800,187800,187700,187800,1400,26279,3,1080354,20336451,1604
300526,20180105,1112,191000,187800,187800,187700,187800,3200,60066,2,1083554,20396517,1606
300526,20180105,1113,191000,187700,187700,187700,187700,1800,33786,5,1085354,20430303,1611
300526,20180105,1114,191000,187700,187700,187700,187700,6500,122005,5,1091854,20552308,1616
300526,20180105,1115,191000,187700,187800,187600,187600,3500,65684,5,1095354,20617992,1621
300526,20180105,1116,191000,187600,187600,187399,187399,4400,82556,7,1099754,20700548,1628
300526,20180105,1117,191000,187399,187600,187399,187399,12000,224990,9,1111754,20925538,1637
300526,20180105,1118,191000,187399,187500,187399,187500,1100,20620,6,1112854,20946158,1643
300526,20180105,1119,191000,187500,187500,187500,187500,2700,50628,3,1115554,20996786,1646
300526,20180105,1120,191000,187500,187500,187500,187500,18700,350625,5,1134254,21347411,1651
300526,20180105,1121,191000,187500,187500,187399,187500,3800,71236,5,1138054,21418647,1656
300526,20180105,1122,191000,187500,187600,187399,187399,5200,97483,7,1143254,21516130,1663
300526,20180105,1123,191000,187399,187500,187399,187399,6500,121815,9,1149754,21637945,1672
300526,20180105,1124,191000,187399,187500,187399,187399,4300,80592,8,1154054,21718537,1680
300526,20180105,1125,191000,187399,187800,187399,187800,3900,73102,10,1157954,21791639,1690
300526,20180105,1126,191000,187800,187800,187500,187500,100,1875,1,1158054,21793514,1691
300526,20180105,1127,191000,187500,187500,187500,187500,0,0,0,1158054,21793514,1691
300526,20180105,1128,191000,187500,188000,187500,187800,600,11272,5,1158654,21804786,1696
300526,20180105,1129,191000,188000,188000,188000,188000,2800,52626,3,1161454,21857412,1699
300526,20180105,1300,191000,188000,188299,188000,188100,2500,47034,8,1163954,21904446,1707
300526,20180105,1301,191000,188000,188000,187800,187800,2700,50718,7,1166654,21955164,1714
300526,20180105,1302,191000,187700,187700,187600,187600,2100,39411,8,1168754,21994575,1722
300526,20180105,1303,191000,187600,187600,187600,187600,1100,20636,1,1169854,22015211,1723
300526,20180105,1304,191000,187600,187700,187600,187700,1100,20643,3,1170954,22035854,1726
300526,20180105,1305,191000,187700,187700,187700,187700,3000,56310,3,1173954,22092164,1729
300526,20180105,1306,191000,187700,188200,187700,188200,1300,24436,2,1175254,22116600,1731
300526,20180105,1307,191000,188200,188299,187700,187700,3500,65733,9,1178754,22182333,1740
300526,20180105,1308,191000,187700,187700,187600,187600,5300,99448,6,1184054,22281781,1746
300526,20180105,1309,191000,187500,187600,187500,187600,5300,99398,10,1189354,22381179,1756
300526,20180105,1310,191000,187600,187600,187600,187600,200,3752,2,1189554,22384931,1758
300526,20180105,1311,191000,187600,188299,187600,187700,1600,30092,3,1191154,22415023,1761
300526,20180105,1312,191000,187700,187800,187700,187800,300,5634,1,1191454,22420657,1762
300526,20180105,1313,191000,187800,188200,187800,188200,5600,105225,8,1197054,22525882,1770
300526,20180105,1314,191000,188200,188299,188200,188200,800,15063,2,1197854,22540945,1772
300526,20180105,1315,191000,188200,188200,188000,188000,12300,231459,8,1210154,22772404,1780
300526,20180105,1316,191000,188000,188000,187800,188000,2100,39450,3,1212254,22811854,1783
300526,20180105,1317,191000,188200,188200,188200,188200,1600,30112,3,1213854,22841966,1786
300526,20180105,1318,191000,188200,188600,188200,188600,1900,35789,2,1215754,22877755,1788
300526,20180105,1319,191000,188600,188600,188600,188600,2000,37720,4,1217754,22915475,1792
300526,20180105,1320,191000,188600,188600,188400,188500,3000,56530,4,1220754,22972005,1796
300526,20180105,1321,191000,188500,188500,188500,188500,1000,18850,1,1221754,22990855,1797
300526,20180105,1322,191000,188500,188500,188299,188299,3300,62171,4,1225054,23053026,1801
300526,20180105,1323,191000,188299,188500,188299,188500,200,3770,1,1225254,23056796,1802
300526,20180105,1324,191000,188299,188299,187800,187800,13100,246325,13,1238354,23303121,1815
300526,20180105,1325,191000,187800,188500,187800,188500,2900,54611,2,1241254,23357732,1817
300526,20180105,1326,191000,188500,188500,188200,188200,3100,58422,3,1244354,23416154,1820
300526,20180105,1327,191000,188200,188400,188200,188400,1700,32012,4,1246054,23448166,1824
300526,20180105,1328,191000,188400,188400,188400,188400,800,15072,3,1246854,23463238,1827
300526,20180105,1329,191000,188400,188400,188299,188400,900,16951,3,1247754,23480189,1830
300526,20180105,1330,191000,188400,188400,188299,188299,5800,109214,4,1253554,23589403,1834
300526,20180105,1331,191000,188299,188400,188299,188400,8800,165752,7,1262354,23755155,1841
300526,20180105,1332,191000,188400,188400,188400,188400,1000,18840,1,1263354,23773995,1842
300526,20180105,1333,191000,188299,188299,188299,188299,2400,45192,5,1265754,23819187,1847
300526,20180105,1334,191000,188400,188400,188299,188299,11700,220332,7,1277454,24039519,1854
300526,20180105,1335,191000,188299,188299,188100,188100,3500,65847,9,1280954,24105366,1863
300526,20180105,1336,191000,188100,188100,188100,188100,4500,84645,5,1285454,24190011,1868
300526,20180105,1337,191000,188100,188200,187800,188200,26968,506857,14,1312422,24696868,1882
300526,20180105,1338,191000,188200,188200,187800,187800,400,7512,2,1312822,24704380,1884
300526,20180105,1339,191000,187800,188200,187800,188000,9000,169074,10,1321822,24873454,1894
300526,20180105,1340,191000,188100,188100,187700,187700,10732,201756,10,1332554,25075210,1904
300526,20180105,1341,191000,187700,187700,187500,187500,3200,60050,4,1335754,25135260,1908
300526,20180105,1342,191000,187500,187500,187399,187399,5700,106863,12,1341454,25242123,1920
300526,20180105,1343,191000,187399,187399,187300,187399,2700,50596,8,1344154,25292719,1928
300526,20180105,1344,191000,187399,187800,187399,187800,2900,54422,4,1347054,25347141,1932
300526,20180105,1345,191000,187800,187800,187800,187800,5200,97656,7,1352254,25444797,1939
300526,20180105,1346,191000,187800,187800,187700,187700,9300,174636,8,1361554,25619433,1947
300526,20180105,1347,191000,187500,187500,187399,187399,9700,181824,13,1371254,25801257,1960
300526,20180105,1348,191000,187399,187500,187399,187500,5700,106848,6,1376954,25908105,1966
300526,20180105,1349,191000,187500,187500,187399,187500,5000,93736,10,1381954,26001841,1976
300526,20180105,1350,191000,187500,187500,187300,187300,800,14986,2,1382754,26016827,1978
300526,20180105,1351,191000,187300,187300,187200,187200,7200,134799,18,1389954,26151626,1996
300526,20180105,1352,191000,187000,187000,186800,186900,22300,417044,28,1412254,26568670,2024
300526,20180105,1353,191000,186900,187200,186900,187200,11900,222571,13,1424154,26791241,2037
300526,20180105,1354,191000,187200,187500,187100,187500,6200,116076,13,1430354,26907317,2050
300526,20180105,1355,191000,187500,187500,187100,187500,1400,26217,3,1431754,26933534,2053
300526,20180105,1356,191000,187500,187500,187100,187100,5600,104781,6,1437354,27038315,2059
300526,20180105,1357,191000,187200,187500,187200,187200,3400,63657,4,1440754,27101972,2063
300526,20180105,1358,191000,187200,187399,187100,187100,3100,58023,6,1443854,27159995,2069
300526,20180105,1359,191000,187100,187300,187000,187300,7300,136552,14,1451154,27296547,2083
300526,20180105,1400,191000,187100,187600,187100,187600,2100,39350,7,1453254,27335897,2090
300526,20180105,1401,191000,187600,187600,187500,187500,1300,24370,4,1454554,27360267,2094
300526,20180105,1402,191000,187500,187700,187500,187600,9268,173844,10,1463822,27534111,2104
300526,20180105,1403,191000,187600,187600,187500,187500,600,11250,2,1464422,27545361,2106
300526,20180105,1404,191000,187500,187500,187500,187500,800,15002,2,1465222,27560363,2108
300526,20180105,1405,191000,187700,187800,187700,187700,6990,131209,12,1472212,27691572,2120
300526,20180105,1406,191000,187800,187800,187700,187700,600,11263,3,1472812,27702835,2123
300526,20180105,1407,191000,187700,187700,187700,187700,10,187,1,1472822,27703022,2124
300526,20180105,1408,191000,187700,187700,187399,187399,4432,83133,4,1477254,27786155,2128
300526,20180105,1409,191000,187500,187500,187399,187399,1500,28116,5,1478754,27814271,2133
300526,20180105,1410,191000,187399,187399,187399,187399,700,13118,3,1479454,27827389,2136
300526,20180105,1411,191000,187399,187399,187200,187200,4000,74913,6,1483454,27902302,2142
300526,20180105,1412,191000,187200,187600,187200,187600,5768,108142,8,1489222,28010444,2150
300526,20180105,1413,191000,187600,187700,187600,187600,3000,56305,4,1492222,28066749,2154
300526,20180105,1414,191000,187600,188000,187600,188000,1400,26312,3,1493622,28093061,2157
300526,20180105,1415,191000,188000,188299,188000,188299,3900,73392,7,1497522,28166453,2164
300526,20180105,1416,191000,188299,188299,188000,188000,1500,28200,2,1499022,28194653,2166
300526,20180105,1417,191000,188000,188299,188000,188299,2900,54607,4,1501922,28249260,2170
300526,20180105,1418,191000,188299,188400,188299,188299,5800,109224,8,1507722,28358484,2178
300526,20180105,1419,191000,188299,188299,188200,188200,500,9410,3,1508222,28367894,2181
300526,20180105,1420,191000,188200,188200,188100,188100,4100,77131,6,1512322,28445025,2187
300526,20180105,1421,191000,187800,187800,187700,187700,8900,167141,4,1521222,28612166,2191
300526,20180105,1422,191000,187700,187700,187700,187700,1800,33786,4,1523022,28645952,2195
300526,20180105,1423,191000,187700,187800,187300,187300,4000,75074,4,1527022,28721026,2199
300526,20180105,1424,191000,187399,187500,187399,187399,2900,54356,4,1529922,28775382,2203
300526,20180105,1425,191000,187399,187500,187399,187399,7420,139054,7,1537342,28914436,2210
300526,20180105,1426,191000,187500,187500,187500,187500,2900,54375,6,1540242,28968811,2216
300526,20180105,1427,191000,187500,187500,187500,187500,1100,20625,5,1541342,28989436,2221
300526,20180105,1428,191000,187500,187700,187399,187700,2100,39378,5,1543442,29028814,2226
300526,20180105,1429,191000,187700,187700,187500,187700,1500,28135,3,1544942,29056949,2229
300526,20180105,1430,191000,187700,187700,187500,187500,3500,65645,8,1548442,29122594,2237
300526,20180105,1431,191000,187700,187700,187700,187700,6950,130451,7,1555392,29253045,2244
300526,20180105,1432,191000,187700,188000,187700,187700,2900,54478,5,1558292,29307523,2249
300526,20180105,1433,191000,187700,187700,187700,187700,4400,82588,4,1562692,29390111,2253
300526,20180105,1434,191000,187700,188000,187700,188000,9100,171047,13,1571792,29561158,2266
300526,20180105,1435,191000,188000,188000,188000,188000,4200,78960,5,1575992,29640118,2271
300526,20180105,1436,191000,188000,188299,188000,188299,7000,131743,11,1582992,29771861,2282
