code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000989,20180105,930,186800,186000,186200,186000,186200,4800,89306,12,4800,89306,12
000989,20180105,931,186800,186200,186200,184800,184800,41200,763902,33,46000,853208,45
000989,20180105,932,186800,184800,186200,184800,186200,4200,77982,8,50200,931190,53
000989,20180105,933,186800,186200,186200,185400,185400,100,1854,1,50300,933044,54
000989,20180105,934,186800,185400,185700,185400,185700,1700,31522,3,52000,964566,57
000989,20180105,935,186800,185700,185700,185400,185500,9245,171616,10,61245,1136182,67
000989,20180105,936,186800,185500,186500,185500,185600,7600,141493,10,68845,1277675,77
000989,20180105,937,186800,185600,186800,185600,185799,1800,33578,7,70645,1311253,84
000989,20180105,938,186800,185799,186900,185799,185900,1700,31752,4,72345,1343005,88
000989,20180105,939,186800,186900,186900,185900,186700,18300,341414,15,90645,1684419,103
000989,20180105,940,186800,186700,186900,186500,186800,30550,570915,13,121195,2255334,116
000989,20180105,941,186800,186800,187399,186800,187399,91500,1711420,8,212695,3966754,124
000989,20180105,942,186800,187399,187500,187000,187500,123499,2315244,24,336194,6281998,148
000989,20180105,943,186800,187500,187600,187500,187500,63200,1185011,12,399394,7467009,160
000989,20180105,944,186800,187500,187700,187500,187700,2600,48779,5,401994,7515788,165
000989,20180105,945,186800,187700,188000,187700,188000,29300,550611,22,431294,8066399,187
000989,20180105,946,186800,187900,187900,187600,187700,2700,50708,7,433994,8117107,194
000989,20180105,947,186800,187700,187800,187700,187800,7400,138967,8,441394,8256074,202
000989,20180105,948,186800,187800,187800,187500,187500,1700,31899,4,443094,8287973,206
000989,20180105,949,186800,187500,187700,187000,187000,9201,172472,8,452295,8460445,214
000989,20180105,950,186800,187000,187500,187000,187500,12200,228750,3,464495,8689195,217
000989,20180105,951,186800,187500,187500,187500,187500,99,1856,1,464594,8691051,218
000989,20180105,952,186800,187500,187800,187500,187800,11700,219623,11,476294,8910674,229
000989,20180105,953,186800,187800,188299,187800,188299,20700,389376,18,496994,9300050,247
000989,20180105,954,186800,188299,188800,188299,188800,101100,1906907,26,598094,11206957,273
000989,20180105,955,186800,189000,189000,188700,188700,53900,1018523,24,651994,12225480,297
000989,20180105,956,186800,188700,188700,188200,188400,10500,197942,12,662494,12423422,309
000989,20180105,957,186800,188400,188600,188400,188600,52600,991972,14,715094,13415394,323
000989,20180105,958,186800,188600,189000,188600,189000,42400,801157,26,757494,14216551,349
000989,20180105,959,186800,189000,189000,188800,188900,75300,1422952,29,832794,15639503,378
000989,20180105,1000,186800,189000,189000,188900,189000,6800,128464,7,839594,15767967,385
000989,20180105,1001,186800,188900,189000,188900,189000,9100,171985,15,848694,15939952,400
000989,20180105,1002,186800,189000,189000,188900,189000,16500,311831,23,865194,16251783,423
000989,20180105,1003,186800,189000,189000,188500,188500,41000,774160,18,906194,17025943,441
000989,20180105,1004,186800,188600,188900,187200,187200,42960,808670,28,949154,17834613,469
000989,20180105,1005,186800,187200,187900,187200,187900,600,11271,5,949754,17845884,474
000989,20180105,1006,186800,187900,189000,187900,188700,42900,810189,41,992654,18656073,515
000989,20180105,1007,186800,188700,189000,188100,188100,32500,613768,19,1025154,19269841,534
000989,20180105,1008,186800,188100,189000,188100,189000,35100,663072,28,1060254,19932913,562
000989,20180105,1009,186800,189000,189000,188900,188900,500,9445,2,1060754,19942358,564
000989,20180105,1010,186800,189000,189100,188900,189000,21505,406455,28,1082259,20348813,592
000989,20180105,1011,186800,189100,189100,188900,188900,10595,200264,14,1092854,20549077,606
000989,20180105,1012,186800,188900,188900,188500,188500,3000,56550,3,1095854,20605627,609
000989,20180105,1013,186800,188500,189000,188100,189000,53700,1013175,31,1149554,21618802,640
000989,20180105,1014,186800,189000,189000,188500,188500,2500,47179,4,1152054,21665981,644
000989,20180105,1015,186800,188500,188800,188500,188500,7600,143458,3,1159654,21809439,647
000989,20180105,1016,186800,188500,189000,188500,188800,14200,268264,13,1173854,22077703,660
000989,20180105,1017,186800,188800,189000,188600,188600,16000,302326,13,1189854,22380029,673
000989,20180105,1018,186800,188600,189000,188600,189000,4100,77478,8,1193954,22457507,681
000989,20180105,1019,186800,189000,189000,188600,188900,4800,90576,11,1198754,22548083,692
000989,20180105,1020,186800,188900,189000,188900,189000,3500,66125,4,1202254,22614208,696
000989,20180105,1021,186800,189000,189100,189000,189100,22805,431190,17,1225059,23045398,713
000989,20180105,1022,186800,189200,189200,189100,189200,3600,68111,9,1228659,23113509,722
000989,20180105,1023,186800,189100,189100,189100,189100,34800,658071,8,1263459,23771580,730
