code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600353,20180105,930,65100,64700,64800,64600,64700,184200,1192077,104,184200,1192077,104
600353,20180105,931,65100,64700,64700,64600,64600,48100,311197,32,232300,1503274,136
600353,20180105,932,65100,64600,64700,64600,64600,47500,306963,46,279800,1810237,182
600353,20180105,933,65100,64600,64600,64200,64200,141700,911142,100,421500,2721379,282
600353,20180105,934,65100,64200,64400,64200,64300,166800,1072050,120,588300,3793429,402
600353,20180105,935,65100,64300,64400,64300,64300,56800,365476,45,645100,4158905,447
600353,20180105,936,65100,64500,64500,64500,64500,55100,355345,27,700200,4514250,474
600353,20180105,937,65100,64500,64600,64500,64600,22400,144559,23,722600,4658809,497
600353,20180105,938,65100,64600,64600,64300,64300,37500,241614,42,760100,4900423,539
600353,20180105,939,65100,64000,64300,64000,64200,237804,1525593,122,997904,6426016,661
600353,20180105,940,65100,64200,64400,63900,64000,294000,1883125,157,1291904,8309141,818
600353,20180105,941,65100,64000,64200,64000,64200,144100,923187,105,1436004,9232328,923
600353,20180105,942,65100,64100,64300,64100,64100,126500,812122,54,1562504,10044450,977
600353,20180105,943,65100,64100,64200,64000,64100,72300,463384,50,1634804,10507834,1027
600353,20180105,944,65100,64100,64200,64000,64100,92500,593233,56,1727304,11101067,1083
600353,20180105,945,65100,64100,64200,64100,64200,64900,416060,43,1792204,11517127,1126
600353,20180105,946,65100,64200,64300,64100,64200,78000,500748,39,1870204,12017875,1165
600353,20180105,947,65100,64200,64200,64100,64100,102800,659013,59,1973004,12676888,1224
600353,20180105,948,65100,64100,64200,64100,64100,94400,604669,47,2067404,13281557,1271
600353,20180105,949,65100,64100,64200,64100,64100,66700,427607,38,2134104,13709164,1309
600353,20180105,950,65100,64100,64100,64000,64000,70900,454019,59,2205004,14163183,1368
600353,20180105,951,65100,64000,64100,64000,64000,92300,590867,66,2297304,14754050,1434
600353,20180105,952,65100,64000,64100,64000,64100,31300,200389,17,2328604,14954439,1451
600353,20180105,953,65100,64100,64100,64000,64000,111900,716204,73,2440504,15670643,1524
600353,20180105,954,65100,64000,64000,63900,63900,127300,813784,64,2567804,16484427,1588
600353,20180105,955,65100,64000,64000,63800,63800,120700,771085,77,2688504,17255512,1665
600353,20180105,956,65100,63900,63900,63800,63900,78800,503521,56,2767304,17759033,1721
600353,20180105,957,65100,63900,64000,63900,63900,36200,231347,29,2803504,17990380,1750
600353,20180105,958,65100,64000,64000,63900,63900,41100,262854,26,2844604,18253234,1776
600353,20180105,959,65100,63900,64000,63900,64000,52800,337918,26,2897404,18591152,1802
600353,20180105,1000,65100,63900,64000,63900,64000,56800,363491,30,2954204,18954643,1832
600353,20180105,1001,65100,64000,64100,64000,64100,35300,226168,28,2989504,19180811,1860
600353,20180105,1002,65100,64100,64100,63900,64000,77700,497303,36,3067204,19678114,1896
600353,20180105,1003,65100,64000,64000,63900,64000,48900,312941,49,3116104,19991055,1945
600353,20180105,1004,65100,64000,64100,64000,64100,22500,144179,15,3138604,20135234,1960
600353,20180105,1005,65100,64100,64200,64100,64200,45500,292081,25,3184104,20427315,1985
600353,20180105,1006,65100,64100,64300,64100,64300,22400,143820,17,3206504,20571135,2002
600353,20180105,1007,65100,64200,64300,64200,64200,9000,57815,8,3215504,20628950,2010
600353,20180105,1008,65100,64200,64300,64200,64200,20900,134198,17,3236404,20763148,2027
600353,20180105,1009,65100,64100,64200,64100,64100,20200,129513,24,3256604,20892661,2051
600353,20180105,1010,65100,64100,64200,64100,64100,29400,188551,21,3286004,21081212,2072
600353,20180105,1011,65100,64100,64300,64100,64300,24000,154233,18,3310004,21235445,2090
600353,20180105,1012,65100,64300,64300,64300,64300,17500,112545,19,3327504,21347990,2109
600353,20180105,1013,65100,64300,64300,64300,64300,17000,109330,22,3344504,21457320,2131
600353,20180105,1014,65100,64300,64400,64300,64400,41600,267663,15,3386104,21724983,2146
600353,20180105,1015,65100,64400,64400,64300,64300,24000,154561,13,3410104,21879544,2159
600353,20180105,1016,65100,64300,64400,64300,64400,6600,42487,10,3416704,21922031,2169
