code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600132,20180105,930,211200,220500,232300,220500,232300,801036,17935010,589,801036,17935010,589
600132,20180105,931,211200,232300,232300,229899,230000,524500,12176703,368,1325536,30111713,957
600132,20180105,932,211200,228500,229800,227200,229500,146600,3348912,191,1472136,33460625,1148
600132,20180105,933,211200,229500,229500,229000,229000,140200,3212618,204,1612336,36673243,1352
600132,20180105,934,211200,229400,229400,228000,228000,183400,4190805,209,1795736,40864048,1561
600132,20180105,935,211200,228000,228200,226200,226500,135100,3069021,171,1930836,43933069,1732
600132,20180105,936,211200,226500,226500,226000,226000,149600,3381292,176,2080436,47314361,1908
600132,20180105,937,211200,226000,227000,226000,227000,161400,3656696,143,2241836,50971057,2051
600132,20180105,938,211200,227200,227200,226000,226000,401824,9097769,144,2643660,60068826,2195
600132,20180105,939,211200,226000,226000,224800,224800,113776,2564660,118,2757436,62633486,2313
600132,20180105,940,211200,224500,225300,224000,225000,206993,4656692,183,2964429,67290178,2496
600132,20180105,941,211200,224700,225000,224000,224100,77800,1746229,110,3042229,69036407,2606
600132,20180105,942,211200,224000,224400,224000,224400,93300,2090663,124,3135529,71127070,2730
600132,20180105,943,211200,224000,224800,224000,224800,168415,3782816,79,3303944,74909886,2809
600132,20180105,944,211200,224700,225600,224700,225300,170800,3847110,88,3474744,78756996,2897
600132,20180105,945,211200,225300,225900,225000,225300,87900,1981448,92,3562644,80738444,2989
600132,20180105,946,211200,225100,225100,224700,225000,127938,2877885,93,3690582,83616329,3082
600132,20180105,947,211200,224800,225100,224600,225000,66800,1501970,81,3757382,85118299,3163
600132,20180105,948,211200,225200,225400,224800,224800,57800,1301506,48,3815182,86419805,3211
600132,20180105,949,211200,224899,224899,224000,224100,47162,1058534,59,3862344,87478339,3270
600132,20180105,950,211200,224400,224400,224000,224000,67100,1503582,67,3929444,88981921,3337
600132,20180105,951,211200,224000,224000,223000,223000,98500,2203246,77,4027944,91185167,3414
600132,20180105,952,211200,223000,223100,222300,222800,92700,2066317,80,4120644,93251484,3494
600132,20180105,953,211200,222900,222900,221500,221800,97538,2165719,114,4218182,95417203,3608
600132,20180105,954,211200,221800,222000,221600,221600,59900,1327635,90,4278082,96744838,3698
600132,20180105,955,211200,221600,221800,221100,221200,62300,1379087,82,4340382,98123925,3780
600132,20180105,956,211200,221200,221800,221200,221800,89382,1978153,103,4429764,100102078,3883
600132,20180105,957,211200,221900,222300,221600,222300,47830,1061021,66,4477594,101163099,3949
600132,20180105,958,211200,222300,222700,222000,222500,29500,655668,44,4507094,101818767,3993
600132,20180105,959,211200,222700,222800,222500,222800,15600,347426,40,4522694,102166193,4033
600132,20180105,1000,211200,222800,222900,222600,222800,44200,984551,61,4566894,103150744,4094
600132,20180105,1001,211200,222700,222800,222700,222700,17000,378677,51,4583894,103529421,4145
600132,20180105,1002,211200,222500,222700,222100,222100,33200,738764,42,4617094,104268185,4187
600132,20180105,1003,211200,222100,222300,221900,222000,26800,595075,51,4643894,104863260,4238
600132,20180105,1004,211200,222000,222000,221300,221400,31100,689144,57,4674994,105552404,4295
600132,20180105,1005,211200,221200,221400,221000,221200,34200,756215,71,4709194,106308619,4366
600132,20180105,1006,211200,221000,221400,221000,221000,30600,676452,73,4739794,106985071,4439
600132,20180105,1007,211200,221000,221300,220799,221300,51100,1128927,84,4790894,108113998,4523
600132,20180105,1008,211200,221300,221300,220900,221300,19200,424526,54,4810094,108538524,4577
600132,20180105,1009,211200,221300,221500,221100,221400,17921,396675,51,4828015,108935199,4628
600132,20180105,1010,211200,221500,221500,221200,221400,21700,480414,45,4849715,109415613,4673
600132,20180105,1011,211200,221400,221500,221200,221400,18200,403026,30,4867915,109818639,4703
600132,20180105,1012,211200,221500,221900,221400,221900,19916,441407,37,4887831,110260046,4740
600132,20180105,1013,211200,221900,222800,221900,222800,76500,1700121,88,4964331,111960167,4828
600132,20180105,1014,211200,222600,222700,222000,222000,76800,1707457,65,5041131,113667624,4893
600132,20180105,1015,211200,222000,222300,222000,222200,18900,419762,32,5060031,114087386,4925
600132,20180105,1016,211200,222300,222500,222300,222500,31600,702664,40,5091631,114790050,4965
600132,20180105,1017,211200,222500,222800,222399,222800,33700,750164,44,5125331,115540214,5009
600132,20180105,1018,211200,222800,223299,222700,223299,58100,1295340,61,5183431,116835554,5070
600132,20180105,1019,211200,223100,223299,223000,223299,23400,522147,43,5206831,117357701,5113
600132,20180105,1020,211200,223100,223800,223100,223500,38900,868772,71,5245731,118226473,5184
600132,20180105,1021,211200,223500,223800,223400,223700,21900,489903,56,5267631,118716376,5240
600132,20180105,1022,211200,223600,223900,223500,223800,78900,1765932,67,5346531,120482308,5307
600132,20180105,1023,211200,223700,224500,223700,224100,63400,1420267,75,5409931,121902575,5382
600132,20180105,1024,211200,224200,224400,224100,224200,48000,1076286,55,5457931,122978861,5437
600132,20180105,1025,211200,224400,224500,223299,223299,97900,2193551,75,5555831,125172412,5512
600132,20180105,1026,211200,223299,223299,223000,223000,51033,1138932,58,5606864,126311344,5570
600132,20180105,1027,211200,223000,223299,223000,223299,53600,1196357,51,5660464,127507701,5621
600132,20180105,1028,211200,223100,223299,223100,223299,26900,600621,36,5687364,128108322,5657
600132,20180105,1029,211200,223299,223299,223200,223200,37000,826070,58,5724364,128934392,5715
600132,20180105,1030,211200,223299,223500,223200,223200,14876,332120,36,5739240,129266512,5751
600132,20180105,1031,211200,223500,223700,223200,223700,9800,219047,34,5749040,129485559,5785
600132,20180105,1032,211200,223700,223700,223100,223100,22700,506755,28,5771740,129992314,5813
600132,20180105,1033,211200,223200,223200,223100,223100,8600,191908,31,5780340,130184222,5844
600132,20180105,1034,211200,223100,223299,223100,223299,19300,430683,45,5799640,130614905,5889
600132,20180105,1035,211200,223299,223299,223000,223000,23800,530996,57,5823440,131145901,5946
600132,20180105,1036,211200,223299,223299,223000,223000,9900,220904,36,5833340,131366805,5982
600132,20180105,1037,211200,223000,223200,223000,223100,7900,176207,30,5841240,131543012,6012
600132,20180105,1038,211200,223000,223200,222900,222900,37800,843107,54,5879040,132386119,6066
600132,20180105,1039,211200,223000,223000,222800,223000,31600,704413,54,5910640,133090532,6120
600132,20180105,1040,211200,222900,223100,222900,223000,11952,266535,31,5922592,133357067,6151
600132,20180105,1041,211200,223100,223500,223100,223400,17600,392969,45,5940192,133750036,6196
600132,20180105,1042,211200,223500,225000,223500,225000,116479,2614281,100,6056671,136364317,6296
600132,20180105,1043,211200,225000,226000,224899,225900,130339,2939890,130,6187010,139304207,6426
600132,20180105,1044,211200,226000,226800,226000,226500,70700,1599517,93,6257710,140903724,6519
600132,20180105,1045,211200,226600,227100,226600,227100,76780,1742852,105,6334490,142646576,6624
600132,20180105,1046,211200,227000,227100,226500,226500,25820,585965,59,6360310,143232541,6683
600132,20180105,1047,211200,226500,227000,226100,226100,23600,534674,59,6383910,143767215,6742
