code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603906,20180105,930,154200,153700,153900,153500,153500,13100,201308,16,13100,201308,16
603906,20180105,931,154200,153700,153700,153700,153700,4400,67628,6,17500,268936,22
603906,20180105,932,154200,153500,153700,153500,153700,11200,171972,16,28700,440908,38
603906,20180105,933,154200,153500,153800,153500,153600,3600,55342,5,32300,496250,43
603906,20180105,934,154200,153900,153900,153800,153800,1500,23085,3,33800,519335,46
603906,20180105,935,154200,154800,155000,153900,155000,11300,174238,10,45100,693573,56
603906,20180105,936,154200,154700,154800,154700,154700,2300,35594,8,47400,729167,64
603906,20180105,937,154200,154200,154700,154200,154200,1000,15420,1,48400,744587,65
603906,20180105,938,154200,154200,154600,154200,154200,700,10822,1,49100,755409,66
603906,20180105,939,154200,154700,154700,154600,154700,2300,35571,4,51400,790980,70
603906,20180105,940,154200,154700,154800,154700,154700,8384,129712,7,59784,920692,77
603906,20180105,941,154200,154700,154700,154700,154700,6400,99016,9,66184,1019708,86
603906,20180105,942,154200,154800,154800,154700,154800,8900,137758,8,75084,1157466,94
603906,20180105,943,154200,154900,154900,154800,154900,5900,91391,11,80984,1248857,105
603906,20180105,944,154200,154800,154900,154800,154900,1500,23233,3,82484,1272090,108
603906,20180105,945,154200,154700,154800,154700,154700,11716,181275,11,94200,1453365,119
603906,20180105,946,154200,154700,154700,154700,154700,4884,75555,4,99084,1528920,123
603906,20180105,947,154200,154600,154600,154600,154600,3100,47933,6,102184,1576853,129
603906,20180105,948,154200,154500,154600,154500,154600,3016,46610,5,105200,1623463,134
603906,20180105,949,154200,154400,154500,154400,154500,9400,145160,7,114600,1768623,141
603906,20180105,950,154200,154300,154400,154300,154300,3800,58644,6,118400,1827267,147
603906,20180105,951,154200,154400,154400,154300,154300,2000,30880,1,120400,1858147,148
603906,20180105,952,154200,154300,154500,154300,154400,4100,63285,11,124500,1921432,159
603906,20180105,953,154200,154300,154300,154300,154300,4284,66102,2,128784,1987534,161
603906,20180105,954,154200,154200,154300,154200,154200,3600,55532,4,132384,2043066,165
603906,20180105,955,154200,154300,154400,154300,154400,2800,43232,1,135184,2086298,166
603906,20180105,956,154200,154400,154400,154300,154300,6300,97230,8,141484,2183528,174
603906,20180105,957,154200,154300,154300,154200,154200,1500,23140,2,142984,2206668,176
603906,20180105,958,154200,154300,154300,154200,154200,2700,41634,7,145684,2248302,183
603906,20180105,959,154200,154200,154300,154200,154200,800,12338,3,146484,2260640,186
603906,20180105,1000,154200,154200,154200,154200,154200,0,0,0,146484,2260640,186
603906,20180105,1001,154200,154400,154400,154200,154200,5000,77167,4,151484,2337807,190
603906,20180105,1002,154200,154400,154500,154400,154500,5400,83409,6,156884,2421216,196
603906,20180105,1003,154200,154500,154500,154500,154500,1400,21630,3,158284,2442846,199
603906,20180105,1004,154200,154300,154400,154300,154400,7200,111134,7,165484,2553980,206
603906,20180105,1005,154200,154300,154300,154300,154300,2700,41661,2,168184,2595641,208
603906,20180105,1006,154200,154300,154300,154300,154300,2900,44747,5,171084,2640388,213
603906,20180105,1007,154200,154400,154400,154400,154400,3000,46320,1,174084,2686708,214
603906,20180105,1008,154200,154400,154400,154400,154400,1300,20071,3,175384,2706779,217
603906,20180105,1009,154200,154400,154400,154400,154400,1000,15440,2,176384,2722219,219
603906,20180105,1010,154200,154300,154400,154300,154300,2000,30865,4,178384,2753084,223
603906,20180105,1011,154200,154300,154300,154300,154300,0,0,0,178384,2753084,223
603906,20180105,1012,154200,154300,154300,154300,154300,800,12344,3,179184,2765428,226
603906,20180105,1013,154200,154300,154300,154300,154300,0,0,0,179184,2765428,226
603906,20180105,1014,154200,154300,154300,154300,154300,0,0,0,179184,2765428,226
603906,20180105,1015,154200,154300,154300,154300,154300,1300,20059,2,180484,2785487,228
603906,20180105,1016,154200,154200,154300,154200,154300,4316,66578,9,184800,2852065,237
603906,20180105,1017,154200,154200,154200,154200,154200,7900,121818,6,192700,2973883,243
603906,20180105,1018,154200,154100,154200,154100,154200,4000,61659,4,196700,3035542,247
603906,20180105,1019,154200,154200,154300,154200,154200,484,7467,2,197184,3043009,249
603906,20180105,1020,154200,154300,154300,154300,154300,2300,35489,2,199484,3078498,251
603906,20180105,1021,154200,154200,154300,154200,154300,7400,114118,6,206884,3192616,257
603906,20180105,1022,154200,154200,154200,154200,154200,0,0,0,206884,3192616,257
603906,20180105,1023,154200,154300,154300,154200,154200,2500,38555,3,209384,3231171,260
603906,20180105,1024,154200,154300,154300,154200,154200,1816,28002,4,211200,3259173,264
603906,20180105,1025,154200,154100,154200,154100,154200,1784,27500,5,212984,3286673,269
603906,20180105,1026,154200,154200,154200,154100,154100,3600,55486,3,216584,3342159,272
603906,20180105,1027,154200,154100,154100,154100,154100,200,3082,1,216784,3345241,273
603906,20180105,1028,154200,154100,154200,154100,154200,5516,85011,7,222300,3430252,280
603906,20180105,1029,154200,154000,154000,153900,153900,4800,73915,5,227100,3504167,285
603906,20180105,1030,154200,153800,153900,153800,153800,5600,86138,9,232700,3590305,294
603906,20180105,1031,154200,153700,153800,153600,153700,8784,135037,13,241484,3725342,307
603906,20180105,1032,154200,153700,153700,153700,153700,5700,87609,8,247184,3812951,315
603906,20180105,1033,154200,153700,153800,153700,153700,1300,19986,3,248484,3832937,318
603906,20180105,1034,154200,153700,153800,153700,153700,12000,184480,13,260484,4017417,331
603906,20180105,1035,154200,153600,153700,153500,153600,19216,295109,27,279700,4312526,358
603906,20180105,1036,154200,153500,153500,153500,153500,12100,185735,10,291800,4498261,368
603906,20180105,1037,154200,153500,153500,153500,153500,0,0,0,291800,4498261,368
603906,20180105,1038,154200,153500,153600,153500,153600,1000,15360,4,292800,4513621,372
603906,20180105,1039,154200,153500,153600,153500,153600,6800,104411,9,299600,4618032,381
603906,20180105,1040,154200,153500,153600,153500,153600,12400,190434,7,312000,4808466,388
603906,20180105,1041,154200,153300,153600,153300,153600,23200,356179,19,335200,5164645,407
603906,20180105,1042,154200,153300,153300,153300,153300,500,7665,1,335700,5172310,408
603906,20180105,1043,154200,153300,153300,153300,153300,0,0,0,335700,5172310,408
603906,20180105,1044,154200,153900,153900,153300,153300,500,7695,1,336200,5180005,409
603906,20180105,1045,154200,153900,153900,153900,153900,1000,15390,3,337200,5195395,412
603906,20180105,1046,154200,153800,153900,153800,153900,200,3076,2,337400,5198471,414
603906,20180105,1047,154200,153800,153800,153800,153800,0,0,0,337400,5198471,414
603906,20180105,1048,154200,153800,153800,153800,153800,1400,21532,3,338800,5220003,417
603906,20180105,1049,154200,153700,153800,153700,153800,2400,36908,4,341200,5256911,421
603906,20180105,1050,154200,153700,153700,153700,153700,1100,16907,2,342300,5273818,423
603906,20180105,1051,154200,153700,153700,153700,153700,0,0,0,342300,5273818,423
603906,20180105,1052,154200,153900,153900,153700,153700,2200,33820,3,344500,5307638,426
603906,20180105,1053,154200,153900,153900,153900,153900,700,10773,2,345200,5318411,428
603906,20180105,1054,154200,153700,153900,153700,153900,2200,33818,2,347400,5352229,430
603906,20180105,1055,154200,153800,153800,153800,153800,300,4614,2,347700,5356843,432
603906,20180105,1056,154200,153700,153800,153700,153800,1300,19984,2,349000,5376827,434
603906,20180105,1057,154200,153800,153800,153800,153800,1100,16918,1,350100,5393745,435
603906,20180105,1058,154200,153800,153800,153800,153800,0,0,0,350100,5393745,435
603906,20180105,1059,154200,153700,153800,153700,153700,6000,92224,4,356100,5485969,439
603906,20180105,1100,154200,153700,153700,153700,153700,3600,55332,4,359700,5541301,443
603906,20180105,1101,154200,153700,153700,153700,153700,2200,33814,5,361900,5575115,448
603906,20180105,1102,154200,153800,153800,153700,153700,1000,15376,3,362900,5590491,451
603906,20180105,1103,154200,153700,153800,153700,153800,10000,153763,11,372900,5744254,462
603906,20180105,1104,154200,153700,153800,153700,153700,3400,52260,3,376300,5796514,465
603906,20180105,1105,154200,153800,153800,153800,153800,0,0,0,376300,5796514,465
603906,20180105,1106,154200,153800,153800,153800,153800,600,9228,3,376900,5805742,468
603906,20180105,1107,154200,153800,153800,153700,153700,1800,27666,3,378700,5833408,471
603906,20180105,1108,154200,153700,153700,153700,153700,1500,23055,3,380200,5856463,474
603906,20180105,1109,154200,153700,153700,153700,153700,0,0,0,380200,5856463,474
603906,20180105,1110,154200,153700,153700,153700,153700,800,12296,3,381000,5868759,477
603906,20180105,1111,154200,153700,153700,153700,153700,1000,15370,4,382000,5884129,481
603906,20180105,1112,154200,153700,153700,153700,153700,100,1537,1,382100,5885666,482
603906,20180105,1113,154200,153700,153700,153700,153700,1100,16907,1,383200,5902573,483
603906,20180105,1114,154200,153700,153700,153600,153700,3200,49167,7,386400,5951740,490
603906,20180105,1115,154200,153700,153700,153700,153700,0,0,0,386400,5951740,490
603906,20180105,1116,154200,153600,153700,153600,153600,2800,43011,6,389200,5994751,496
603906,20180105,1117,154200,153500,153600,153500,153500,1500,23030,3,390700,6017781,499
603906,20180105,1118,154200,153600,153600,153500,153500,4300,66021,6,395000,6083802,505
603906,20180105,1119,154200,153500,153800,153500,153800,1700,26146,3,396700,6109948,508
603906,20180105,1120,154200,153900,154000,153800,153800,1800,27709,4,398500,6137657,512
603906,20180105,1121,154200,154000,154000,154000,154000,0,0,0,398500,6137657,512
603906,20180105,1122,154200,154000,154000,154000,154000,0,0,0,398500,6137657,512
603906,20180105,1123,154200,154000,154000,154000,154000,0,0,0,398500,6137657,512
603906,20180105,1124,154200,153800,154000,153800,153800,4700,72286,2,403200,6209943,514
603906,20180105,1125,154200,153700,153700,153700,153700,1000,15370,1,404200,6225313,515
603906,20180105,1126,154200,153700,153700,153700,153700,0,0,0,404200,6225313,515
603906,20180105,1127,154200,153800,153800,153700,153700,600,9228,2,404800,6234541,517
603906,20180105,1128,154200,153800,153800,153800,153800,5600,86128,5,410400,6320669,522
603906,20180105,1129,154200,153800,153800,153800,153800,0,0,0,410400,6320669,522
603906,20180105,1300,154200,153800,154100,153700,153700,15800,243277,25,426200,6563946,547
603906,20180105,1301,154200,153700,153700,153700,153700,0,0,0,426200,6563946,547
603906,20180105,1302,154200,153700,153700,153700,153700,0,0,0,426200,6563946,547
603906,20180105,1303,154200,153700,153700,153700,153700,500,7685,1,426700,6571631,548
603906,20180105,1304,154200,153700,153700,153700,153700,1400,21518,3,428100,6593149,551
603906,20180105,1305,154200,153700,153900,153700,153900,1200,18464,3,429300,6611613,554
603906,20180105,1306,154200,153900,153900,153900,153900,0,0,0,429300,6611613,554
603906,20180105,1307,154200,153900,153900,153900,153900,1000,15390,1,430300,6627003,555
603906,20180105,1308,154200,153900,153900,153900,153900,0,0,0,430300,6627003,555
603906,20180105,1309,154200,153900,153900,153900,153900,0,0,0,430300,6627003,555
603906,20180105,1310,154200,153900,153900,153900,153900,0,0,0,430300,6627003,555
603906,20180105,1311,154200,153900,153900,153900,153900,0,0,0,430300,6627003,555
603906,20180105,1312,154200,153900,153900,153900,153900,700,10773,3,431000,6637776,558
603906,20180105,1313,154200,153900,154000,153900,154000,500,7700,1,431500,6645476,559
603906,20180105,1314,154200,154000,154000,154000,154000,0,0,0,431500,6645476,559
603906,20180105,1315,154200,154000,154000,154000,154000,100,1540,1,431600,6647016,560
603906,20180105,1316,154200,154000,154000,154000,154000,0,0,0,431600,6647016,560
603906,20180105,1317,154200,153900,154000,153900,153900,600,9234,2,432200,6656250,562
603906,20180105,1318,154200,153900,153900,153900,153900,0,0,0,432200,6656250,562
603906,20180105,1319,154200,153800,153800,153800,153800,1100,16918,2,433300,6673168,564
603906,20180105,1320,154200,153800,153800,153800,153800,0,0,0,433300,6673168,564
