code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000819,20180105,930,132400,130100,131900,130100,130700,88373,1153234,86,88373,1153234,86
000819,20180105,931,132400,130700,131800,130700,130800,36000,471508,45,124373,1624742,131
000819,20180105,932,132400,130800,131500,130800,130900,10900,142635,29,135273,1767377,160
000819,20180105,933,132400,130900,131300,130900,131000,21900,287337,17,157173,2054714,177
000819,20180105,934,132400,131200,131200,131000,131100,28900,378983,26,186073,2433697,203
000819,20180105,935,132400,131100,131300,131000,131300,32785,429940,34,218858,2863637,237
000819,20180105,936,132400,131400,131600,131400,131600,10600,139406,25,229458,3003043,262
000819,20180105,937,132400,131600,131600,131300,131300,59200,778165,31,288658,3781208,293
000819,20180105,938,132400,131300,131500,131000,131500,69534,913294,31,358192,4694502,324
000819,20180105,939,132400,131500,131600,131300,131400,10915,143522,15,369107,4838024,339
000819,20180105,940,132400,131400,131500,131000,131000,69666,913193,56,438773,5751217,395
000819,20180105,941,132400,130800,131000,130600,130600,39300,514400,42,478073,6265617,437
000819,20180105,942,132400,130600,130800,130600,130800,40400,527954,35,518473,6793571,472
000819,20180105,943,132400,130700,130800,130399,130399,47400,619222,55,565873,7412793,527
000819,20180105,944,132400,130399,130399,130000,130100,90227,1174636,82,656100,8587429,609
000819,20180105,945,132400,130100,130100,129800,130100,73976,961466,58,730076,9548895,667
000819,20180105,946,132400,130100,130300,129700,130200,55473,721398,41,785549,10270293,708
000819,20180105,947,132400,130200,130500,130200,130200,22232,289394,29,807781,10559687,737
000819,20180105,948,132400,130200,130900,130200,130800,7000,91549,12,814781,10651236,749
000819,20180105,949,132400,130800,130800,130500,130500,28012,365955,19,842793,11017191,768
000819,20180105,950,132400,130500,130500,130500,130500,5488,71618,12,848281,11088809,780
000819,20180105,951,132400,130500,130600,130300,130399,10200,133113,13,858481,11221922,793
000819,20180105,952,132400,130399,130500,130300,130500,12000,156535,10,870481,11378457,803
000819,20180105,953,132400,130500,130800,130500,130800,4887,63908,12,875368,11442365,815
000819,20180105,954,132400,131000,131000,131000,131000,9200,120502,11,884568,11562867,826
000819,20180105,955,132400,131000,131000,130900,130900,7500,98176,8,892068,11661043,834
000819,20180105,956,132400,130800,130900,130500,130500,28213,368744,20,920281,12029787,854
000819,20180105,957,132400,130399,130500,130399,130399,27600,360078,16,947881,12389865,870
000819,20180105,958,132400,130399,131000,130399,131000,15687,204910,9,963568,12594775,879
000819,20180105,959,132400,131000,131000,130900,130900,6155,80616,9,969723,12675391,888
000819,20180105,1000,132400,130900,130900,130700,130700,16558,216460,9,986281,12891851,897
000819,20180105,1001,132400,130700,130800,130600,130800,4042,52812,9,990323,12944663,906
000819,20180105,1002,132400,130800,131300,130800,131300,41545,544785,20,1031868,13489448,926
