code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600100,20180105,930,98900,98800,98800,98600,98699,68700,678271,74,68700,678271,74
600100,20180105,931,98900,98600,98699,98600,98699,97604,962862,30,166304,1641133,104
600100,20180105,932,98900,98600,98699,98500,98500,118096,1164382,46,284400,2805515,150
600100,20180105,933,98900,98500,98600,98500,98500,104800,1032640,59,389200,3838155,209
600100,20180105,934,98900,98500,98600,98500,98500,89300,879653,31,478500,4717808,240
600100,20180105,935,98900,98400,98500,98300,98400,157900,1553506,86,636400,6271314,326
600100,20180105,936,98900,98400,98400,98300,98400,144000,1416588,53,780400,7687902,379
600100,20180105,937,98900,98400,98500,98400,98400,78600,773870,42,859000,8461772,421
600100,20180105,938,98900,98500,98600,98500,98500,40600,400086,35,899600,8861858,456
600100,20180105,939,98900,98500,98699,98500,98699,69504,685250,41,969104,9547108,497
600100,20180105,940,98900,98699,98699,98600,98600,110400,1088823,34,1079504,10635931,531
600100,20180105,941,98900,98600,98699,98600,98600,88696,874635,44,1168200,11510566,575
600100,20180105,942,98900,98600,98600,98500,98600,53504,527332,38,1221704,12037898,613
600100,20180105,943,98900,98600,98699,98600,98600,76600,755907,27,1298304,12793805,640
600100,20180105,944,98900,98600,98800,98600,98800,69100,681783,51,1367404,13475588,691
600100,20180105,945,98900,98800,98800,98699,98699,25600,252739,25,1393004,13728327,716
600100,20180105,946,98900,98699,98900,98699,98900,139300,1376455,55,1532304,15104782,771
600100,20180105,947,98900,98900,99100,98900,98900,169100,1673523,74,1701404,16778305,845
600100,20180105,948,98900,98900,99000,98800,98900,56500,559088,36,1757904,17337393,881
600100,20180105,949,98900,98900,99000,98900,98900,27100,268194,16,1785004,17605587,897
600100,20180105,950,98900,99000,99000,98900,99000,73205,724466,45,1858209,18330053,942
600100,20180105,951,98900,99000,99100,98900,99000,51695,511755,54,1909904,18841808,996
600100,20180105,952,98900,99000,99000,98900,99000,110500,1093659,56,2020404,19935467,1052
600100,20180105,953,98900,99000,99000,98900,99000,45400,449323,37,2065804,20384790,1089
600100,20180105,954,98900,98900,99000,98900,99000,52800,522539,32,2118604,20907329,1121
600100,20180105,955,98900,98900,99000,98900,98900,80700,798726,42,2199304,21706055,1163
600100,20180105,956,98900,98900,98900,98800,98900,71800,709679,35,2271104,22415734,1198
600100,20180105,957,98900,98800,98900,98800,98800,143600,1418823,57,2414704,23834557,1255
600100,20180105,958,98900,98800,99000,98800,98900,69105,683412,20,2483809,24517969,1275
600100,20180105,959,98900,98900,98900,98800,98900,8395,83001,14,2492204,24600970,1289
600100,20180105,1000,98900,98800,98900,98800,98900,31400,310400,31,2523604,24911370,1320
600100,20180105,1001,98900,98900,98900,98800,98900,24605,243148,21,2548209,25154518,1341
600100,20180105,1002,98900,98800,98900,98800,98800,42200,416979,36,2590409,25571497,1377
600100,20180105,1003,98900,98800,98900,98699,98800,25695,253707,30,2616104,25825204,1407
600100,20180105,1004,98900,98800,98800,98699,98800,8200,81004,14,2624304,25906208,1421
600100,20180105,1005,98900,98800,98800,98699,98699,43100,425497,25,2667404,26331705,1446
600100,20180105,1006,98900,98699,98800,98699,98699,39800,392862,14,2707204,26724567,1460
600100,20180105,1007,98900,98699,98800,98699,98699,176305,1740200,53,2883509,28464767,1513
600100,20180105,1008,98900,98699,98800,98600,98600,73595,725948,36,2957104,29190715,1549
