code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
603026,20180105,930,252500,252000,252000,251600,251600,9600,241868,26,9600,241868,26
603026,20180105,931,252500,251600,251600,251300,251300,5700,143292,14,15300,385160,40
603026,20180105,932,252500,251300,252000,251300,252000,10900,274418,23,26200,659578,63
603026,20180105,933,252500,252000,252500,252000,252500,1500,37843,6,27700,697421,69
603026,20180105,934,252500,252500,252500,251500,251500,8900,224360,15,36600,921781,84
603026,20180105,935,252500,251500,251800,251500,251500,1900,47791,6,38500,969572,90
603026,20180105,936,252500,251600,252000,251500,251800,10100,254244,27,48600,1223816,117
603026,20180105,937,252500,252000,252000,251700,252000,6100,153663,15,54700,1377479,132
603026,20180105,938,252500,252000,252000,251800,252000,8600,216685,16,63300,1594164,148
603026,20180105,939,252500,252000,252000,251900,252000,6800,171351,15,70100,1765515,163
603026,20180105,940,252500,252000,252399,251900,252399,2800,70662,7,72900,1836177,170
603026,20180105,941,252500,252399,252500,252399,252500,3600,90881,9,76500,1927058,179
603026,20180105,942,252500,252399,252399,252399,252399,1000,25240,4,77500,1952298,183
603026,20180105,943,252500,252399,252399,252000,252000,1900,47903,7,79400,2000201,190
603026,20180105,944,252500,252000,252000,251900,252000,2000,50399,5,81400,2050600,195
603026,20180105,945,252500,251900,251900,251800,251800,4300,108296,11,85700,2158896,206
603026,20180105,946,252500,251700,251900,251600,251800,10900,274417,29,96600,2433313,235
603026,20180105,947,252500,251800,251800,251500,251500,7400,186161,23,104000,2619474,258
603026,20180105,948,252500,251600,251600,251600,251600,6300,158508,10,110300,2777982,268
603026,20180105,949,252500,251600,252200,251500,252200,13500,339973,16,123800,3117955,284
603026,20180105,950,252500,252100,252399,252100,252399,7100,179179,11,130900,3297134,295
603026,20180105,951,252500,252300,252300,252100,252100,7000,176548,16,137900,3473682,311
603026,20180105,952,252500,252100,252100,251900,251900,1900,47868,6,139800,3521550,317
603026,20180105,953,252500,252000,252000,252000,252000,3000,75600,9,142800,3597150,326
603026,20180105,954,252500,252000,252100,252000,252000,5800,146200,9,148600,3743350,335
603026,20180105,955,252500,252000,252000,251900,251900,12700,319924,11,161300,4063274,346
603026,20180105,956,252500,251900,251900,251700,251700,12700,319789,12,174000,4383063,358
603026,20180105,957,252500,251700,251700,251600,251600,15600,392536,6,189600,4775599,364
603026,20180105,958,252500,251600,251700,251600,251700,4300,108189,5,193900,4883788,369
603026,20180105,959,252500,251600,251700,251500,251600,12900,324549,29,206800,5208337,398
603026,20180105,1000,252500,251600,251600,251500,251600,7600,191190,16,214400,5399527,414
603026,20180105,1001,252500,251600,251600,251600,251600,2400,60384,6,216800,5459911,420
603026,20180105,1002,252500,251600,251700,251600,251700,1200,30195,5,218000,5490106,425
603026,20180105,1003,252500,251700,251700,251500,251500,13000,327062,19,231000,5817168,444
603026,20180105,1004,252500,251500,251600,251500,251500,8700,218848,11,239700,6036016,455
603026,20180105,1005,252500,251500,251600,251400,251400,13200,331987,26,252900,6368003,481
603026,20180105,1006,252500,251600,251600,251300,251300,15000,377144,20,267900,6745147,501
603026,20180105,1007,252500,251300,251300,251300,251300,1800,45234,6,269700,6790381,507
603026,20180105,1008,252500,251300,251600,251300,251400,2200,55317,6,271900,6845698,513
603026,20180105,1009,252500,251400,251600,251400,251600,3300,82989,5,275200,6928687,518
603026,20180105,1010,252500,251400,251400,251200,251300,11000,276384,26,286200,7205071,544
603026,20180105,1011,252500,251300,251300,251100,251100,8400,210979,17,294600,7416050,561
603026,20180105,1012,252500,251100,251100,250799,250799,32000,803230,36,326600,8219280,597
603026,20180105,1013,252500,250799,250900,250500,250500,13800,345807,36,340400,8565087,633
603026,20180105,1014,252500,250500,250799,250500,250500,3800,95235,13,344200,8660322,646
603026,20180105,1015,252500,250700,250700,250400,250400,29600,741415,41,373800,9401737,687
603026,20180105,1016,252500,250400,250400,250200,250200,15500,387910,32,389300,9789647,719
603026,20180105,1017,252500,250200,250200,249600,249600,19500,487389,49,408800,10277036,768
603026,20180105,1018,252500,249600,250000,249600,250000,28400,709300,31,437200,10986336,799
603026,20180105,1019,252500,250000,250200,249700,250000,4900,122505,15,442100,11108841,814
603026,20180105,1020,252500,250000,250000,249600,249800,23400,584314,42,465500,11693155,856
603026,20180105,1021,252500,249200,249600,248900,249000,42800,1066205,64,508300,12759360,920
603026,20180105,1022,252500,249000,249300,248800,248900,26800,667264,50,535100,13426624,970
603026,20180105,1023,252500,249200,249200,249100,249200,11400,284019,32,546500,13710643,1002
603026,20180105,1024,252500,249200,249300,249200,249300,13500,336403,18,560000,14047046,1020
603026,20180105,1025,252500,249300,249600,249300,249600,4800,119696,11,564800,14166742,1031
603026,20180105,1026,252500,249600,249600,249200,249200,11700,291895,19,576500,14458637,1050
603026,20180105,1027,252500,249700,249700,249200,249600,11300,281878,11,587800,14740515,1061
603026,20180105,1028,252500,249600,249600,249600,249600,1800,44928,4,589600,14785443,1065
603026,20180105,1029,252500,249600,249700,249400,249400,8400,209551,11,598000,14994994,1076
603026,20180105,1030,252500,249400,249400,249300,249400,11000,274305,10,609000,15269299,1086
603026,20180105,1031,252500,249400,249400,249200,249200,9100,226821,12,618100,15496120,1098
603026,20180105,1032,252500,249200,249300,249200,249200,6000,149556,12,624100,15645676,1110
603026,20180105,1033,252500,249100,249100,249000,249100,22700,565381,31,646800,16211057,1141
603026,20180105,1034,252500,249100,249200,249100,249200,1800,44845,7,648600,16255902,1148
603026,20180105,1035,252500,249200,249300,249200,249300,12500,311596,9,661100,16567498,1157
603026,20180105,1036,252500,249200,249300,249000,249100,63100,1571464,36,724200,18138962,1193
603026,20180105,1037,252500,249100,249300,249100,249300,4500,112109,7,728700,18251071,1200
603026,20180105,1038,252500,249300,249300,249100,249200,5800,144488,13,734500,18395559,1213
603026,20180105,1039,252500,249100,249100,249100,249100,20500,510664,6,755000,18906223,1219
603026,20180105,1040,252500,249000,249100,248800,248800,37300,928439,35,792300,19834662,1254
603026,20180105,1041,252500,248800,249000,248800,249000,5000,124434,13,797300,19959096,1267
603026,20180105,1042,252500,249000,249300,248900,249300,9300,231579,18,806600,20190675,1285
603026,20180105,1043,252500,249300,249500,249300,249500,12500,311800,14,819100,20502475,1299
603026,20180105,1044,252500,249500,249800,249500,249800,8000,199661,13,827100,20702136,1312
603026,20180105,1045,252500,249800,250000,249500,250000,25200,629686,27,852300,21331822,1339
603026,20180105,1046,252500,250000,250000,249500,249500,7600,189837,7,859900,21521659,1346
603026,20180105,1047,252500,249500,249500,249500,249500,0,0,0,859900,21521659,1346
603026,20180105,1048,252500,249600,249600,249500,249500,8800,219607,9,868700,21741266,1355
603026,20180105,1049,252500,249500,249500,249500,249500,300,7485,1,869000,21748751,1356
603026,20180105,1050,252500,249500,249500,249000,249000,20800,518320,29,889800,22267071,1385
603026,20180105,1051,252500,249000,249899,249000,249899,7300,182229,7,897100,22449300,1392
603026,20180105,1052,252500,249899,249899,249899,249899,0,0,0,897100,22449300,1392
603026,20180105,1053,252500,249899,249899,249200,249300,900,22436,5,898000,22471736,1397
603026,20180105,1054,252500,249300,249800,249300,249400,1400,34928,5,899400,22506664,1402
603026,20180105,1055,252500,249400,249700,249400,249700,900,22473,2,900300,22529137,1404
603026,20180105,1056,252500,249700,249700,249600,249600,400,9985,2,900700,22539122,1406
603026,20180105,1057,252500,249600,249700,249600,249700,300,7491,1,901000,22546613,1407
603026,20180105,1058,252500,249700,249800,249700,249800,2300,57434,7,903300,22604047,1414
603026,20180105,1059,252500,249800,249800,249700,249700,7500,187300,13,910800,22791347,1427
603026,20180105,1100,252500,249700,249700,249700,249700,3900,97383,5,914700,22888730,1432
603026,20180105,1101,252500,249600,249700,249400,249600,18100,451844,14,932800,23340574,1446
603026,20180105,1102,252500,249600,249800,249600,249800,1900,47454,5,934700,23388028,1451
603026,20180105,1103,252500,249800,249899,249800,249899,11500,287332,12,946200,23675360,1463
603026,20180105,1104,252500,249899,250100,249899,250100,6600,164996,13,952800,23840356,1476
603026,20180105,1105,252500,250100,250100,249899,250100,1400,35004,8,954200,23875360,1484
603026,20180105,1106,252500,250100,250200,249899,249899,12300,307576,14,966500,24182936,1498
603026,20180105,1107,252500,249899,249899,249800,249800,5900,147384,4,972400,24330320,1502
603026,20180105,1108,252500,249800,250000,249800,249800,9500,237468,9,981900,24567788,1511
603026,20180105,1109,252500,249800,250100,249800,250100,6000,149992,7,987900,24717780,1518
603026,20180105,1110,252500,250100,250100,250000,250000,8000,200049,12,995900,24917829,1530
603026,20180105,1111,252500,250000,250000,249600,249600,11200,279552,7,1007100,25197381,1537
603026,20180105,1112,252500,249600,249800,249600,249800,300,7494,2,1007400,25204875,1539
603026,20180105,1113,252500,249800,249800,249700,249700,2300,57432,5,1009700,25262307,1544
603026,20180105,1114,252500,249800,249899,249800,249899,6200,154924,6,1015900,25417231,1550
603026,20180105,1115,252500,249899,249899,249899,249899,100,2499,1,1016000,25419730,1551
603026,20180105,1116,252500,249899,249899,249700,249700,2600,64944,6,1018600,25484674,1557
603026,20180105,1117,252500,249700,250000,249700,250000,6400,159969,12,1025000,25644643,1569
603026,20180105,1118,252500,250000,250200,250000,250200,2400,60041,8,1027400,25704684,1577
603026,20180105,1119,252500,250200,250200,249899,249899,5800,145089,9,1033200,25849773,1586
603026,20180105,1120,252500,249899,250100,249899,250100,3000,75012,6,1036200,25924785,1592
603026,20180105,1121,252500,250100,250100,250100,250100,4400,110044,4,1040600,26034829,1596
603026,20180105,1122,252500,250100,250200,250100,250100,3400,85052,7,1044000,26119881,1603
603026,20180105,1123,252500,250100,250200,250000,250000,6900,172566,12,1050900,26292447,1615
603026,20180105,1124,252500,250000,250000,250000,250000,0,0,0,1050900,26292447,1615
603026,20180105,1125,252500,250000,250000,249899,249899,3600,89978,6,1054500,26382425,1621
603026,20180105,1126,252500,249899,250200,249899,250200,1700,42502,6,1056200,26424927,1627
603026,20180105,1127,252500,250200,250200,250000,250000,1500,37500,4,1057700,26462427,1631
603026,20180105,1128,252500,249899,250000,249899,250000,500,12498,2,1058200,26474925,1633
603026,20180105,1129,252500,250000,250300,250000,250300,16900,422920,9,1075100,26897845,1642
603026,20180105,1300,252500,250300,250500,250300,250500,5700,142665,10,1080800,27040510,1652
603026,20180105,1301,252500,250500,250500,250300,250300,1500,37545,6,1082300,27078055,1658
603026,20180105,1302,252500,250300,250300,250300,250300,700,17521,2,1083000,27095576,1660
603026,20180105,1303,252500,250300,250500,250300,250300,2200,55068,5,1085200,27150644,1665
603026,20180105,1304,252500,250300,250300,250300,250300,700,17521,3,1085900,27168165,1668
603026,20180105,1305,252500,250300,250300,250300,250300,2900,72587,4,1088800,27240752,1672
603026,20180105,1306,252500,250000,250000,250000,250000,10500,262501,11,1099300,27503253,1683
603026,20180105,1307,252500,250000,250000,249899,249899,17600,439905,5,1116900,27943158,1688
603026,20180105,1308,252500,249899,250000,249899,250000,800,20000,1,1117700,27963158,1689
603026,20180105,1309,252500,250000,250000,250000,250000,800,20000,3,1118500,27983158,1692
603026,20180105,1310,252500,250000,250000,249899,249899,6000,149945,7,1124500,28133103,1699
603026,20180105,1311,252500,249800,249800,249800,249800,3900,97442,6,1128400,28230545,1705
603026,20180105,1312,252500,249800,249899,249800,249800,6200,154906,9,1134600,28385451,1714
603026,20180105,1313,252500,249800,250000,249700,250000,15600,389658,20,1150200,28775109,1734
603026,20180105,1314,252500,250000,250000,250000,250000,0,0,0,1150200,28775109,1734
603026,20180105,1315,252500,250000,250000,250000,250000,200,5000,1,1150400,28780109,1735
603026,20180105,1316,252500,250000,250000,249600,249600,15600,389449,20,1166000,29169558,1755
603026,20180105,1317,252500,249600,249600,249500,249500,4800,119797,6,1170800,29289355,1761
603026,20180105,1318,252500,249500,249600,249500,249600,900,22464,4,1171700,29311819,1765
603026,20180105,1319,252500,249600,249600,249600,249600,800,19968,2,1172500,29331787,1767
603026,20180105,1320,252500,249600,249600,249600,249600,700,17472,3,1173200,29349259,1770
603026,20180105,1321,252500,249600,249800,249600,249800,1100,27474,5,1174300,29376733,1775
603026,20180105,1322,252500,249800,249800,249500,249500,8600,214587,8,1182900,29591320,1783
603026,20180105,1323,252500,249600,249600,249500,249500,3300,82357,5,1186200,29673677,1788
603026,20180105,1324,252500,249500,249600,249500,249600,2300,57402,4,1188500,29731079,1792
603026,20180105,1325,252500,249600,249800,249600,249800,18600,464510,17,1207100,30195589,1809
603026,20180105,1326,252500,249800,249899,249800,249899,600,14994,2,1207700,30210583,1811
603026,20180105,1327,252500,249899,249899,249899,249899,500,12495,1,1208200,30223078,1812
603026,20180105,1328,252500,249899,249899,249899,249899,1200,29988,4,1209400,30253066,1816
603026,20180105,1329,252500,249800,249800,249600,249600,3700,92420,3,1213100,30345486,1819
603026,20180105,1330,252500,249600,249600,249500,249500,23000,573890,12,1236100,30919376,1831
603026,20180105,1331,252500,249400,249500,249400,249400,8200,204515,8,1244300,31123891,1839
603026,20180105,1332,252500,249500,249500,249500,249500,3000,74850,4,1247300,31198741,1843
603026,20180105,1333,252500,249500,249500,249400,249400,2100,52379,7,1249400,31251120,1850
603026,20180105,1334,252500,249400,249400,249400,249400,1900,47386,5,1251300,31298506,1855
603026,20180105,1335,252500,249300,249300,249200,249200,5000,124626,12,1256300,31423132,1867
603026,20180105,1336,252500,249200,249200,249200,249200,1200,29904,2,1257500,31453036,1869
603026,20180105,1337,252500,249200,249200,249200,249200,500,12460,3,1258000,31465496,1872
603026,20180105,1338,252500,249300,249300,249200,249200,9300,231816,7,1267300,31697312,1879
603026,20180105,1339,252500,249200,249600,249200,249500,18400,459041,10,1285700,32156353,1889
603026,20180105,1340,252500,249500,249700,249500,249700,600,14982,3,1286300,32171335,1892
603026,20180105,1341,252500,249800,249800,249800,249800,2000,49960,6,1288300,32221295,1898
603026,20180105,1342,252500,249800,249800,249700,249800,400,9989,2,1288700,32231284,1900
603026,20180105,1343,252500,249800,249800,249700,249700,4900,122389,15,1293600,32353673,1915
603026,20180105,1344,252500,249700,249899,249500,249899,40500,1010817,11,1334100,33364490,1926
603026,20180105,1345,252500,249500,249500,249500,249500,1200,29940,3,1335300,33394430,1929
603026,20180105,1346,252500,249500,249600,249500,249600,7700,192137,11,1343000,33586567,1940
603026,20180105,1347,252500,249600,249600,249600,249600,2800,69888,5,1345800,33656455,1945
603026,20180105,1348,252500,249600,249700,249500,249500,4000,99822,16,1349800,33756277,1961
603026,20180105,1349,252500,249300,249300,249000,249000,25400,632644,40,1375200,34388921,2001
603026,20180105,1350,252500,249000,249000,248900,249000,7800,194184,11,1383000,34583105,2012
603026,20180105,1351,252500,249000,249000,248900,249000,12300,306170,9,1395300,34889275,2021
603026,20180105,1352,252500,249000,249000,248900,248900,3500,87120,11,1398800,34976395,2032
603026,20180105,1353,252500,248900,248900,248700,248700,10600,263728,25,1409400,35240123,2057
603026,20180105,1354,252500,248700,248700,248500,248500,16400,407655,36,1425800,35647778,2093
603026,20180105,1355,252500,248400,248700,248299,248700,17700,439631,22,1443500,36087409,2115
603026,20180105,1356,252500,248600,248900,248600,248900,6800,169127,10,1450300,36256536,2125
603026,20180105,1357,252500,248900,248900,248600,248600,2200,54706,9,1452500,36311242,2134
603026,20180105,1358,252500,248900,248900,248400,248400,19200,477163,23,1471700,36788405,2157
603026,20180105,1359,252500,248600,248800,248600,248600,4300,106968,3,1476000,36895373,2160
603026,20180105,1400,252500,248600,248900,248600,248900,10200,253790,16,1486200,37149163,2176
603026,20180105,1401,252500,248900,248900,248800,248900,4200,104514,10,1490400,37253677,2186
603026,20180105,1402,252500,248900,249000,248900,249000,2700,67204,5,1493100,37320881,2191
603026,20180105,1403,252500,249000,249200,248900,249200,2600,64761,6,1495700,37385642,2197
603026,20180105,1404,252500,249200,249200,249200,249200,0,0,0,1495700,37385642,2197
603026,20180105,1405,252500,249000,249200,248900,249000,9000,224032,14,1504700,37609674,2211
603026,20180105,1406,252500,249000,249000,248800,248800,7000,174189,14,1511700,37783863,2225
603026,20180105,1407,252500,249000,249000,248800,248800,3000,74665,8,1514700,37858528,2233
603026,20180105,1408,252500,248800,249000,248800,249000,6200,154336,10,1520900,38012864,2243
603026,20180105,1409,252500,249000,249100,249000,249000,2200,54786,9,1523100,38067650,2252
603026,20180105,1410,252500,249000,249100,248900,249000,3700,92126,8,1526800,38159776,2260
603026,20180105,1411,252500,249000,249000,248900,248900,1400,34846,2,1528200,38194622,2262
603026,20180105,1412,252500,249000,249000,248900,249000,4200,104545,5,1532400,38299167,2267
603026,20180105,1413,252500,249100,249100,248900,249000,5300,131955,10,1537700,38431122,2277
603026,20180105,1414,252500,249000,249000,248900,249000,4200,104579,9,1541900,38535701,2286
603026,20180105,1415,252500,249000,249000,249000,249000,3000,74700,7,1544900,38610401,2293
603026,20180105,1416,252500,249000,249000,248900,249000,4000,99581,7,1548900,38709982,2300
603026,20180105,1417,252500,249000,249000,248900,248900,300,7467,2,1549200,38717449,2302
603026,20180105,1418,252500,248900,248900,248900,248900,4500,112005,18,1553700,38829454,2320
603026,20180105,1419,252500,248900,249000,248800,248800,4700,116963,12,1558400,38946417,2332
603026,20180105,1420,252500,249000,249100,248800,249100,5600,139418,14,1564000,39085835,2346
603026,20180105,1421,252500,249000,249000,248700,248700,16000,398008,24,1580000,39483843,2370
603026,20180105,1422,252500,248700,248700,248600,248700,2600,64657,3,1582600,39548500,2373
603026,20180105,1423,252500,248600,248700,248600,248600,29400,731015,26,1612000,40279515,2399
603026,20180105,1424,252500,248500,249000,248500,248800,11461,284993,17,1623461,40564508,2416
603026,20180105,1425,252500,248800,249000,248800,249000,3900,97100,5,1627361,40661608,2421
603026,20180105,1426,252500,249000,249000,249000,249000,3800,94620,4,1631161,40756228,2425
603026,20180105,1427,252500,249000,249100,249000,249000,6800,169321,4,1637961,40925549,2429
603026,20180105,1428,252500,248800,248800,248800,248800,2800,69670,10,1640761,40995219,2439
603026,20180105,1429,252500,248800,249000,248800,249000,3600,89570,3,1644361,41084789,2442
603026,20180105,1430,252500,249000,249000,248700,248800,21900,544730,21,1666261,41629519,2463
603026,20180105,1431,252500,248800,248900,248800,248900,3200,79625,8,1669461,41709144,2471
603026,20180105,1432,252500,248800,249000,248700,248800,8800,218967,20,1678261,41928111,2491
603026,20180105,1433,252500,248800,249000,248700,248800,7800,194064,9,1686061,42122175,2500
603026,20180105,1434,252500,248800,249000,248700,248700,6000,149302,16,1692061,42271477,2516
603026,20180105,1435,252500,248700,249000,248700,248800,8000,199059,16,1700061,42470536,2532
603026,20180105,1436,252500,248700,249000,248700,248800,12100,301054,16,1712161,42771590,2548
603026,20180105,1437,252500,248800,249000,248800,249000,9400,233933,18,1721561,43005523,2566
603026,20180105,1438,252500,249000,249000,248800,248800,3400,84592,13,1724961,43090115,2579
603026,20180105,1439,252500,248800,249000,248800,248800,2400,59757,9,1727361,43149872,2588
603026,20180105,1440,252500,248800,248900,248800,248900,2300,57230,4,1729661,43207102,2592
603026,20180105,1441,252500,248900,248900,248800,248900,3800,94562,10,1733461,43301664,2602
603026,20180105,1442,252500,248900,249000,248900,248900,1700,42323,4,1735161,43343987,2606
603026,20180105,1443,252500,248900,249000,248900,249000,3600,89624,7,1738761,43433611,2613
