code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600051,20180105,930,96199,96300,96300,96100,96100,1000,9612,4,1000,9612,4
600051,20180105,931,96199,96100,96100,96100,96100,2400,23064,4,3400,32676,8
600051,20180105,932,96199,96100,96199,96100,96199,6886,66205,4,10286,98881,12
600051,20180105,933,96199,96199,96199,96199,96199,2300,22126,5,12586,121007,17
600051,20180105,934,96199,96300,96400,96300,96300,7400,71267,7,19986,192274,24
600051,20180105,935,96199,96300,96400,96300,96300,2500,24089,3,22486,216363,27
600051,20180105,936,96199,96400,96400,96400,96400,400,3856,1,22886,220219,28
600051,20180105,937,96199,96400,96400,96300,96300,1500,14450,2,24386,234669,30
600051,20180105,938,96199,96300,96400,96300,96400,800,7709,2,25186,242378,32
600051,20180105,939,96199,96400,96400,96300,96400,12300,118473,9,37486,360851,41
600051,20180105,940,96199,96400,96400,96300,96300,25900,249555,12,63386,610406,53
600051,20180105,941,96199,96300,96400,96300,96300,9400,90577,9,72786,700983,62
600051,20180105,942,96199,96300,96400,96300,96300,46000,443003,14,118786,1143986,76
600051,20180105,943,96199,96199,96300,96199,96300,6600,63557,4,125386,1207543,80
600051,20180105,944,96199,96300,96300,96300,96300,1000,9630,1,126386,1217173,81
600051,20180105,945,96199,96300,96300,96199,96199,8000,76961,4,134386,1294134,85
600051,20180105,946,96199,96100,96300,96100,96100,2600,24999,8,136986,1319133,93
600051,20180105,947,96199,96100,96100,96100,96100,9900,95139,11,146886,1414272,104
600051,20180105,948,96199,96100,96199,96100,96100,4500,43260,5,151386,1457532,109
600051,20180105,949,96199,96100,96199,96100,96199,2500,24035,5,153886,1481567,114
600051,20180105,950,96199,96199,96199,96100,96100,6100,58669,6,159986,1540236,120
600051,20180105,951,96199,96199,96199,96100,96100,7200,69254,4,167186,1609490,124
600051,20180105,952,96199,96100,96199,96100,96100,4700,45191,7,171886,1654681,131
600051,20180105,953,96199,96100,96100,96100,96100,1000,9610,1,172886,1664291,132
600051,20180105,954,96199,96100,96100,96100,96100,9700,93222,6,182586,1757513,138
600051,20180105,955,96199,96100,96100,96100,96100,5000,48050,4,187586,1805563,142
600051,20180105,956,96199,96100,96100,96100,96100,7200,69192,4,194786,1874755,146
600051,20180105,957,96199,96100,96199,96100,96199,5700,54813,4,200486,1929568,150
600051,20180105,958,96199,96199,96199,96100,96100,2700,25948,5,203186,1955516,155
600051,20180105,959,96199,96100,96199,96100,96199,8400,80729,4,211586,2036245,159
600051,20180105,1000,96199,96199,96199,96000,96100,20500,196996,16,232086,2233241,175
600051,20180105,1001,96199,96000,96100,96000,96100,16500,158440,6,248586,2391681,181
600051,20180105,1002,96199,96100,96100,95900,95900,5100,48962,6,253686,2440643,187
600051,20180105,1003,96199,95900,95900,95900,95900,4200,40278,6,257886,2480921,193
600051,20180105,1004,96199,96000,96000,95900,95900,1600,15350,2,259486,2496271,195
600051,20180105,1005,96199,95900,95900,95900,95900,800,7672,1,260286,2503943,196
600051,20180105,1006,96199,95900,95900,95600,95600,13700,131070,15,273986,2635013,211
600051,20180105,1007,96199,95600,95900,95600,95900,11700,111855,5,285686,2746868,216
600051,20180105,1008,96199,95900,95900,95900,95900,0,0,0,285686,2746868,216
600051,20180105,1009,96199,95900,95900,95800,95800,1800,17249,4,287486,2764117,220
600051,20180105,1010,96199,95800,95800,95800,95800,2800,26824,3,290286,2790941,223
