code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300530,20180105,930,366500,0,0,0,0,0,0,0,0,0,0
300530,20180105,931,366500,0,0,0,0,0,0,0,0,0,0
300530,20180105,932,366500,0,0,0,0,0,0,0,0,0,0
300530,20180105,933,366500,0,0,0,0,0,0,0,0,0,0
300530,20180105,934,366500,0,0,0,0,0,0,0,0,0,0
300530,20180105,935,366500,0,0,0,0,0,0,0,0,0,0
300530,20180105,936,366500,0,0,0,0,0,0,0,0,0,0
300530,20180105,937,366500,365700,365700,365700,365700,100,3657,1,100,3657,1
300530,20180105,938,366500,365700,367200,365700,367200,100,3672,1,200,7329,2
300530,20180105,939,366500,367200,367200,365400,365700,1200,43871,6,1400,51200,8
300530,20180105,940,366500,365700,365700,365700,365700,0,0,0,1400,51200,8
300530,20180105,941,366500,365700,365700,365700,365700,0,0,0,1400,51200,8
300530,20180105,942,366500,365700,365700,365700,365700,0,0,0,1400,51200,8
300530,20180105,943,366500,367100,367200,367100,367100,3800,139499,4,5200,190699,12
300530,20180105,944,366500,367100,367100,367100,367100,0,0,0,5200,190699,12
300530,20180105,945,366500,367100,367100,367100,367100,300,11013,1,5500,201712,13
300530,20180105,946,366500,367100,367100,367100,367100,700,25697,1,6200,227409,14
300530,20180105,947,366500,367100,367100,367100,367100,800,29368,1,7000,256777,15
300530,20180105,948,366500,367100,367100,367100,367100,0,0,0,7000,256777,15
300530,20180105,949,366500,367100,367100,367100,367100,1000,36710,1,8000,293487,16
300530,20180105,950,366500,367100,367100,367100,367100,1900,69749,4,9900,363236,20
300530,20180105,951,366500,367299,367299,367100,367100,800,29376,3,10700,392612,23
300530,20180105,952,366500,367100,367100,367100,367100,0,0,0,10700,392612,23
300530,20180105,953,366500,367100,367100,367100,367100,0,0,0,10700,392612,23
300530,20180105,954,366500,367100,367100,367100,367100,0,0,0,10700,392612,23
300530,20180105,955,366500,367100,367100,366500,366500,800,29320,1,11500,421932,24
300530,20180105,956,366500,367100,367100,367100,367100,100,3671,1,11600,425603,25
300530,20180105,957,366500,367100,367100,367100,367100,0,0,0,11600,425603,25
300530,20180105,958,366500,366599,366599,366599,366599,400,14669,2,12000,440272,27
300530,20180105,959,366500,366599,366599,366599,366599,0,0,0,12000,440272,27
300530,20180105,1000,366500,367100,367100,367100,367100,900,33039,2,12900,473311,29
300530,20180105,1001,366500,367100,367400,367100,367400,1200,44082,2,14100,517393,31
300530,20180105,1002,366500,367400,367400,367100,367100,900,33063,2,15000,550456,33
300530,20180105,1003,366500,367100,367100,367100,367100,800,29368,1,15800,579824,34
300530,20180105,1004,366500,367100,367100,367100,367100,0,0,0,15800,579824,34
300530,20180105,1005,366500,366800,366800,366800,366800,1100,40348,1,16900,620172,35
300530,20180105,1006,366500,366800,366800,366800,366800,0,0,0,16900,620172,35
300530,20180105,1007,366500,366800,366800,366800,366800,0,0,0,16900,620172,35
300530,20180105,1008,366500,366800,366800,366800,366800,0,0,0,16900,620172,35
300530,20180105,1009,366500,366800,366800,366599,366599,200,7332,1,17100,627504,36
300530,20180105,1010,366500,366599,366599,366500,366500,300,10996,2,17400,638500,38
300530,20180105,1011,366500,366500,366500,366500,366500,100,3665,1,17500,642165,39
300530,20180105,1012,366500,366500,366500,366500,366500,400,14660,1,17900,656825,40
300530,20180105,1013,366500,366300,366599,366300,366599,3800,139270,3,21700,796095,43
300530,20180105,1014,366500,366599,366599,366500,366500,3500,128275,1,25200,924370,44
300530,20180105,1015,366500,366500,366500,366500,366500,0,0,0,25200,924370,44
300530,20180105,1016,366500,366500,366500,366500,366500,0,0,0,25200,924370,44
300530,20180105,1017,366500,366500,366500,366300,366300,100,3663,1,25300,928033,45
300530,20180105,1018,366500,366300,366300,366300,366300,0,0,0,25300,928033,45
300530,20180105,1019,366500,366300,367400,366300,367400,1400,51416,5,26700,979449,50
300530,20180105,1020,366500,367400,367400,367400,367400,0,0,0,26700,979449,50
300530,20180105,1021,366500,367400,367400,367400,367400,0,0,0,26700,979449,50
300530,20180105,1022,366500,367400,367400,367400,367400,0,0,0,26700,979449,50
300530,20180105,1023,366500,367400,367400,367400,367400,0,0,0,26700,979449,50
300530,20180105,1024,366500,367400,367400,367400,367400,0,0,0,26700,979449,50
300530,20180105,1025,366500,367400,367400,367400,367400,0,0,0,26700,979449,50
300530,20180105,1026,366500,367400,367400,366500,366500,500,18325,3,27200,997774,53
300530,20180105,1027,366500,366500,366500,366500,366500,0,0,0,27200,997774,53
300530,20180105,1028,366500,366500,366500,366500,366500,0,0,0,27200,997774,53
300530,20180105,1029,366500,366500,366500,366500,366500,0,0,0,27200,997774,53
300530,20180105,1030,366500,366500,366500,366500,366500,0,0,0,27200,997774,53
300530,20180105,1031,366500,366500,366500,366500,366500,0,0,0,27200,997774,53
300530,20180105,1032,366500,366500,366500,366500,366500,300,10995,2,27500,1008769,55
300530,20180105,1033,366500,366500,366500,366500,366500,0,0,0,27500,1008769,55
300530,20180105,1034,366500,366500,366500,366500,366500,300,10995,1,27800,1019764,56
300530,20180105,1035,366500,366500,366500,366500,366500,0,0,0,27800,1019764,56
300530,20180105,1036,366500,366500,366500,366500,366500,0,0,0,27800,1019764,56
300530,20180105,1037,366500,366500,366500,366500,366500,0,0,0,27800,1019764,56
300530,20180105,1038,366500,366500,366500,366300,366300,900,32967,1,28700,1052731,57
300530,20180105,1039,366500,366300,366300,366300,366300,0,0,0,28700,1052731,57
300530,20180105,1040,366500,366300,366300,366300,366300,0,0,0,28700,1052731,57
300530,20180105,1041,366500,366300,366300,366200,366200,1300,47606,3,30000,1100337,60
300530,20180105,1042,366500,366200,366200,366000,366000,700,25626,3,30700,1125963,63
300530,20180105,1043,366500,366000,366000,366000,366000,0,0,0,30700,1125963,63
300530,20180105,1044,366500,366000,366000,366000,366000,0,0,0,30700,1125963,63
300530,20180105,1045,366500,366000,366000,366000,366000,0,0,0,30700,1125963,63
300530,20180105,1046,366500,366000,366000,366000,366000,0,0,0,30700,1125963,63
300530,20180105,1047,366500,366000,366400,366000,366100,1000,36625,2,31700,1162588,65
300530,20180105,1048,366500,366100,366100,366000,366000,900,32944,3,32600,1195532,68
300530,20180105,1049,366500,366100,366100,366100,366100,5100,186661,3,37700,1382193,71
300530,20180105,1050,366500,366100,366100,366100,366100,0,0,0,37700,1382193,71
300530,20180105,1051,366500,366100,366100,366100,366100,0,0,0,37700,1382193,71
300530,20180105,1052,366500,366100,366100,366000,366000,200,7320,1,37900,1389513,72
300530,20180105,1053,366500,366000,366000,366000,366000,500,18300,2,38400,1407813,74
300530,20180105,1054,366500,366000,366000,366000,366000,0,0,0,38400,1407813,74
300530,20180105,1055,366500,366100,366100,366100,366100,100,3661,1,38500,1411474,75
300530,20180105,1056,366500,366100,366100,366000,366100,200,7321,2,38700,1418795,77
300530,20180105,1057,366500,366100,366500,366100,366500,100,3665,1,38800,1422460,78
300530,20180105,1058,366500,366500,366500,366500,366500,0,0,0,38800,1422460,78
300530,20180105,1059,366500,366500,366500,366500,366500,0,0,0,38800,1422460,78
300530,20180105,1100,366500,366500,366500,366500,366500,0,0,0,38800,1422460,78
300530,20180105,1101,366500,366500,366500,366500,366500,0,0,0,38800,1422460,78
300530,20180105,1102,366500,366000,366500,366000,366500,1500,54965,5,40300,1477425,83
300530,20180105,1103,366500,366900,366900,366900,366900,100,3669,1,40400,1481094,84
300530,20180105,1104,366500,366900,366900,366900,366900,0,0,0,40400,1481094,84
300530,20180105,1105,366500,366900,366900,366900,366900,0,0,0,40400,1481094,84
300530,20180105,1106,366500,366900,366900,366800,366800,100,3668,1,40500,1484762,85
300530,20180105,1107,366500,366800,366800,366500,366500,1100,40315,1,41600,1525077,86
300530,20180105,1108,366500,366500,366500,366500,366500,0,0,0,41600,1525077,86
300530,20180105,1109,366500,366500,366500,366500,366500,0,0,0,41600,1525077,86
300530,20180105,1110,366500,366500,366500,366500,366500,0,0,0,41600,1525077,86
300530,20180105,1111,366500,366500,366500,366500,366500,0,0,0,41600,1525077,86
300530,20180105,1112,366500,366500,366500,366500,366500,0,0,0,41600,1525077,86
300530,20180105,1113,366500,366500,366800,366500,366800,500,18340,1,42100,1543417,87
300530,20180105,1114,366500,367000,367100,366500,366500,1100,40363,5,43200,1583780,92
300530,20180105,1115,366500,367100,367100,367100,367100,100,3671,1,43300,1587451,93
300530,20180105,1116,366500,367200,367200,367200,367200,4200,154215,5,47500,1741666,98
300530,20180105,1117,366500,367200,367200,367200,367200,0,0,0,47500,1741666,98
300530,20180105,1118,366500,367200,367200,367200,367200,0,0,0,47500,1741666,98
300530,20180105,1119,366500,367299,367400,367299,367400,1000,36727,4,48500,1778393,102
300530,20180105,1120,366500,367400,367500,367400,367500,1200,44089,5,49700,1822482,107
300530,20180105,1121,366500,367900,367900,367900,367900,100,3679,1,49800,1826161,108
300530,20180105,1122,366500,367800,367800,367800,367800,400,14712,1,50200,1840873,109
