code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600985,20180105,930,151400,151500,152800,151500,151600,875627,13288527,507,875627,13288527,507
600985,20180105,931,151400,151600,151600,149000,149000,419673,6339153,236,1295300,19627680,743
600985,20180105,932,151400,149200,149200,147100,148000,237800,3524714,253,1533100,23152394,996
600985,20180105,933,151400,148100,149700,148100,148900,187600,2791637,160,1720700,25944031,1156
600985,20180105,934,151400,148800,150000,148100,150000,207300,3090765,163,1928000,29034796,1319
600985,20180105,935,151400,150000,151600,150000,151500,92300,1392403,102,2020300,30427199,1421
600985,20180105,936,151400,151600,151600,151000,151000,104700,1582891,111,2125000,32010090,1532
600985,20180105,937,151400,151000,151000,150400,150400,176400,2655235,87,2301400,34665325,1619
600985,20180105,938,151400,150400,150500,150100,150100,135300,2035233,102,2436700,36700558,1721
600985,20180105,939,151400,150100,150400,150000,150000,58900,884003,61,2495600,37584561,1782
600985,20180105,940,151400,150100,150100,149500,149500,256327,3843885,101,2751927,41428446,1883
600985,20180105,941,151400,149500,149500,149000,149100,90900,1357045,99,2842827,42785491,1982
600985,20180105,942,151400,149300,149300,148300,148300,113673,1689804,105,2956500,44475295,2087
600985,20180105,943,151400,148500,148800,148100,148800,156227,2317875,137,3112727,46793170,2224
600985,20180105,944,151400,148500,149200,148100,149000,214600,3185136,141,3327327,49978306,2365
600985,20180105,945,151400,149000,149000,148500,148500,46900,696738,69,3374227,50675044,2434
600985,20180105,946,151400,148300,149000,146400,146600,295200,4354792,267,3669427,55029836,2701
600985,20180105,947,151400,146500,147300,146400,147300,248700,3644962,216,3918127,58674798,2917
600985,20180105,948,151400,147400,147400,147200,147300,122500,1804117,112,4040627,60478915,3029
600985,20180105,949,151400,147300,147400,147100,147100,68800,1012905,82,4109427,61491820,3111
600985,20180105,950,151400,147100,147200,146900,147000,109100,1604034,110,4218527,63095854,3221
600985,20180105,951,151400,146900,147200,146800,147200,73516,1080613,108,4292043,64176467,3329
