code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000677,20180105,930,41700,41300,41400,41300,41400,29000,119910,13,29000,119910,13
000677,20180105,931,41700,41300,41500,41200,41500,37100,153559,45,66100,273469,58
000677,20180105,932,41700,41500,41500,41500,41500,7000,29050,12,73100,302519,70
000677,20180105,933,41700,41500,41600,41500,41600,14800,61566,11,87900,364085,81
000677,20180105,934,41700,41600,41600,41600,41600,3400,14144,7,91300,378229,88
000677,20180105,935,41700,41600,41700,41500,41500,55100,228938,11,146400,607167,99
000677,20180105,936,41700,41400,41400,41200,41200,16400,67684,14,162800,674851,113
000677,20180105,937,41700,41300,41500,41300,41400,20000,82616,71,182800,757467,184
000677,20180105,938,41700,41400,41500,41300,41300,23100,95602,9,205900,853069,193
000677,20180105,939,41700,41400,41400,41200,41400,66000,272585,30,271900,1125654,223
000677,20180105,940,41700,41300,41500,41300,41300,11800,48830,18,283700,1174484,241
000677,20180105,941,41700,41300,41400,41300,41400,3400,14074,8,287100,1188558,249
000677,20180105,942,41700,41400,41400,41400,41400,2700,11178,7,289800,1199736,256
000677,20180105,943,41700,41300,41400,41300,41400,3900,16144,9,293700,1215880,265
000677,20180105,944,41700,41400,41500,41400,41500,4500,18663,6,298200,1234543,271
000677,20180105,945,41700,41500,41500,41500,41500,0,0,0,298200,1234543,271
000677,20180105,946,41700,41500,41500,41500,41500,16500,68475,4,314700,1303018,275
000677,20180105,947,41700,41500,41600,41500,41600,500,2080,1,315200,1305098,276
000677,20180105,948,41700,41600,41600,41500,41500,18901,78628,6,334101,1383726,282
000677,20180105,949,41700,41500,41600,41500,41600,26900,111904,6,361001,1495630,288
000677,20180105,950,41700,41600,41600,41600,41600,2800,11648,3,363801,1507278,291
000677,20180105,951,41700,41600,41600,41600,41600,3000,12480,4,366801,1519758,295
000677,20180105,952,41700,41500,41600,41500,41600,30025,124618,3,396826,1644376,298
000677,20180105,953,41700,41600,41600,41600,41600,2700,11232,4,399526,1655608,302
000677,20180105,954,41700,41600,41700,41600,41600,2900,12069,5,402426,1667677,307
000677,20180105,955,41700,41700,41700,41500,41500,4800,19977,7,407226,1687654,314
000677,20180105,956,41700,41500,41600,41500,41600,1300,5407,2,408526,1693061,316
000677,20180105,957,41700,41600,41600,41500,41500,3900,16223,6,412426,1709284,322
000677,20180105,958,41700,41600,41600,41500,41600,6800,28247,6,419226,1737531,328
000677,20180105,959,41700,41600,41600,41500,41500,34300,142345,2,453526,1879876,330
000677,20180105,1000,41700,41500,41500,41500,41500,0,0,0,453526,1879876,330
000677,20180105,1001,41700,41500,41500,41500,41500,2000,8300,2,455526,1888176,332
000677,20180105,1002,41700,41500,41500,41400,41400,87074,361331,10,542600,2249507,342
000677,20180105,1003,41700,41400,41400,41400,41400,0,0,0,542600,2249507,342
000677,20180105,1004,41700,41400,41500,41400,41400,3900,16147,5,546500,2265654,347
000677,20180105,1005,41700,41400,41400,41300,41300,16000,66194,11,562500,2331848,358
000677,20180105,1006,41700,41300,41300,41300,41300,3908,16141,4,566408,2347989,362
000677,20180105,1007,41700,41300,41400,41300,41400,3000,12420,2,569408,2360409,364
000677,20180105,1008,41700,41400,41400,41300,41300,12100,49973,1,581508,2410382,365
000677,20180105,1009,41700,41400,41400,41300,41300,16300,67330,11,597808,2477712,376
000677,20180105,1010,41700,41400,41400,41400,41400,400,1656,1,598208,2479368,377
000677,20180105,1011,41700,41400,41400,41300,41300,20000,82600,1,618208,2561968,378
000677,20180105,1012,41700,41300,41300,41300,41300,23300,96229,6,641508,2658197,384
000677,20180105,1013,41700,41300,41300,41300,41300,100,413,1,641608,2658610,385
000677,20180105,1014,41700,41300,41300,41300,41300,0,0,0,641608,2658610,385
000677,20180105,1015,41700,41300,41400,41300,41400,18200,75316,14,659808,2733926,399
000677,20180105,1016,41700,41400,41400,41400,41400,0,0,0,659808,2733926,399
000677,20180105,1017,41700,41400,41400,41400,41400,100,414,1,659908,2734340,400
