code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300464,20180105,930,108900,109000,109000,108400,108400,7400,80608,12,7400,80608,12
300464,20180105,931,108900,108400,108500,108100,108100,3000,32494,7,10400,113102,19
300464,20180105,932,108900,108100,108400,108100,108400,2000,21658,17,12400,134760,36
300464,20180105,933,108900,108400,108500,108400,108400,14300,155027,13,26700,289787,49
300464,20180105,934,108900,108400,108400,108300,108300,11942,129420,9,38642,419207,58
300464,20180105,935,108900,108300,108900,108200,108900,20358,220319,13,59000,639526,71
300464,20180105,936,108900,108900,109100,108800,109100,11100,120955,8,70100,760481,79
300464,20180105,937,108900,109100,109200,108400,109200,9942,108382,10,80042,868863,89
300464,20180105,938,108900,109200,109200,109100,109100,11700,127587,10,91742,996450,99
300464,20180105,939,108900,109100,109100,108600,108600,1700,18497,4,93442,1014947,103
300464,20180105,940,108900,108600,108600,108600,108600,0,0,0,93442,1014947,103
300464,20180105,941,108900,108600,108800,108600,108800,2500,27178,8,95942,1042125,111
300464,20180105,942,108900,108800,108900,108800,108800,4800,52241,4,100742,1094366,115
300464,20180105,943,108900,108800,108800,108600,108600,600,6516,4,101342,1100882,119
300464,20180105,944,108900,108600,108600,108500,108500,7700,83587,8,109042,1184469,127
300464,20180105,945,108900,108500,108500,108400,108400,14800,160494,10,123842,1344963,137
300464,20180105,946,108900,108400,108600,108400,108600,13600,147696,6,137442,1492659,143
300464,20180105,947,108900,108500,108500,108500,108500,12600,136769,10,150042,1629428,153
300464,20180105,948,108900,108500,109000,108500,108500,12400,134745,9,162442,1764173,162
300464,20180105,949,108900,108500,108900,108500,108900,6500,70740,7,168942,1834913,169
300464,20180105,950,108900,108900,108900,108900,108900,3600,39204,15,172542,1874117,184
300464,20180105,951,108900,108900,108900,108900,108900,0,0,0,172542,1874117,184
300464,20180105,952,108900,108900,108900,108900,108900,0,0,0,172542,1874117,184
300464,20180105,953,108900,108900,108900,108500,108500,6300,68355,7,178842,1942472,191
300464,20180105,954,108900,108500,108800,108500,108500,2100,22801,3,180942,1965273,194
