code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000975,20180105,930,138900,138500,138900,138400,138900,52100,722322,26,52100,722322,26
000975,20180105,931,138900,139400,139600,139300,139300,38900,541949,43,91000,1264271,69
000975,20180105,932,138900,139600,139600,139300,139500,34400,480067,22,125400,1744338,91
000975,20180105,933,138900,139500,139600,139000,139000,77700,1082245,62,203100,2826583,153
000975,20180105,934,138900,139000,139000,138800,139000,22800,316841,37,225900,3143424,190
000975,20180105,935,138900,139100,139200,139100,139200,7200,100186,14,233100,3243610,204
000975,20180105,936,138900,139200,139200,139100,139200,5343,74365,11,238443,3317975,215
000975,20180105,937,138900,139200,139300,139200,139300,44900,625398,24,283343,3943373,239
000975,20180105,938,138900,139300,139500,139300,139500,75700,1054886,38,359043,4998259,277
000975,20180105,939,138900,139500,139600,139400,139600,89100,1242909,35,448143,6241168,312
000975,20180105,940,138900,139600,139700,139500,139600,20200,282013,29,468343,6523181,341
000975,20180105,941,138900,139600,139700,139500,139500,18401,256847,29,486744,6780028,370
000975,20180105,942,138900,139500,139600,139500,139500,26999,376640,15,513743,7156668,385
000975,20180105,943,138900,139500,139600,139400,139600,31101,433772,36,544844,7590440,421
000975,20180105,944,138900,139600,139800,139600,139600,89700,1252766,39,634544,8843206,460
000975,20180105,945,138900,139600,139600,139400,139400,44399,619335,36,678943,9462541,496
000975,20180105,946,138900,139400,139400,138800,138800,160600,2232752,43,839543,11695293,539
000975,20180105,947,138900,139000,139100,138800,139100,26900,373890,28,866443,12069183,567
000975,20180105,948,138900,139000,139200,139000,139200,5100,70965,11,871543,12140148,578
000975,20180105,949,138900,139200,139200,139100,139100,13800,192021,21,885343,12332169,599
000975,20180105,950,138900,139100,139100,139000,139000,22100,307245,9,907443,12639414,608
000975,20180105,951,138900,139000,139000,139000,139000,3000,41704,9,910443,12681118,617
000975,20180105,952,138900,139000,139100,138900,138900,72900,1012818,22,983343,13693936,639
000975,20180105,953,138900,138900,139000,138900,138900,6900,95862,8,990243,13789798,647
000975,20180105,954,138900,139100,139100,138900,138900,11200,155586,14,1001443,13945384,661
000975,20180105,955,138900,138900,139000,138900,139000,300,4170,1,1001743,13949554,662
000975,20180105,956,138900,139000,139000,138900,138900,44900,623710,8,1046643,14573264,670
000975,20180105,957,138900,138900,139000,138900,139000,9900,137558,14,1056543,14710822,684
000975,20180105,958,138900,139000,139200,139000,139200,8000,111291,16,1064543,14822113,700
000975,20180105,959,138900,139100,139200,139100,139200,6000,83512,15,1070543,14905625,715
000975,20180105,1000,138900,139200,139300,139200,139200,3400,47332,7,1073943,14952957,722
000975,20180105,1001,138900,139200,139300,139100,139100,54200,754045,13,1128143,15707002,735
000975,20180105,1002,138900,139100,139100,139000,139000,19380,269556,19,1147523,15976558,754
000975,20180105,1003,138900,139000,139100,138900,138900,38220,531111,26,1185743,16507669,780
000975,20180105,1004,138900,138900,139000,138800,138900,3700,51396,6,1189443,16559065,786
000975,20180105,1005,138900,138900,138900,138700,138700,29200,405229,15,1218643,16964294,801
000975,20180105,1006,138900,138700,138800,138600,138600,47900,664249,22,1266543,17628543,823
