code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600372,20180105,930,140800,140800,141000,140800,141000,40900,576234,41,40900,576234,41
600372,20180105,931,140800,141000,141200,140900,140900,8100,114184,16,49000,690418,57
600372,20180105,932,140800,140900,140900,140800,140800,47400,667481,51,96400,1357899,108
600372,20180105,933,140800,140800,140900,140800,140800,14700,207006,13,111100,1564905,121
600372,20180105,934,140800,140500,140700,140500,140700,8200,115266,14,119300,1680171,135
600372,20180105,935,140800,140700,140700,140500,140500,24400,342998,16,143700,2023169,151
600372,20180105,936,140800,140700,140700,140300,140400,16500,231777,14,160200,2254946,165
600372,20180105,937,140800,140500,140500,140200,140400,28800,404055,29,189000,2659001,194
600372,20180105,938,140800,140500,140500,140200,140400,9700,136196,16,198700,2795197,210
600372,20180105,939,140800,140400,140400,140200,140200,9400,131827,26,208100,2927024,236
600372,20180105,940,140800,140300,140500,140200,140200,5200,72935,17,213300,2999959,253
600372,20180105,941,140800,140500,140500,140300,140500,9000,126351,16,222300,3126310,269
600372,20180105,942,140800,140500,140600,140300,140600,4600,64611,19,226900,3190921,288
600372,20180105,943,140800,140600,140600,140300,140500,22700,318994,16,249600,3509915,304
600372,20180105,944,140800,140300,140500,140300,140500,8500,119321,14,258100,3629236,318
600372,20180105,945,140800,140300,140400,140300,140400,8200,115077,21,266300,3744313,339
600372,20180105,946,140800,140300,140600,140300,140600,15700,220438,33,282000,3964751,372
600372,20180105,947,140800,140400,140600,140300,140500,3800,53379,20,285800,4018130,392
600372,20180105,948,140800,140500,140600,140500,140500,3700,52010,18,289500,4070140,410
600372,20180105,949,140800,140500,140700,140400,140400,16200,227630,26,305700,4297770,436
600372,20180105,950,140800,140400,140500,140400,140400,2800,39328,16,308500,4337098,452
600372,20180105,951,140800,140400,140600,140400,140600,9800,137697,29,318300,4474795,481
600372,20180105,952,140800,140500,140600,140500,140600,10500,147544,27,328800,4622339,508
600372,20180105,953,140800,140500,140500,140400,140500,8200,115162,20,337000,4737501,528
600372,20180105,954,140800,140400,140500,140300,140300,8200,115080,19,345200,4852581,547
600372,20180105,955,140800,140500,140500,140300,140500,4300,60338,17,349500,4912919,564
600372,20180105,956,140800,140300,140300,140000,140000,92500,1296661,40,442000,6209580,604
600372,20180105,957,140800,140000,140200,140000,140200,16400,229824,14,458400,6439404,618
600372,20180105,958,140800,140200,140200,140100,140100,22100,309648,24,480500,6749052,642
600372,20180105,959,140800,140000,140100,139900,139900,68600,960381,49,549100,7709433,691
600372,20180105,1000,140800,139900,140000,139600,139600,108600,1517065,65,657700,9226498,756
600372,20180105,1001,140800,139500,139900,139500,139700,54700,763958,25,712400,9990456,781
600372,20180105,1002,140800,139900,139900,139700,139700,15700,219501,33,728100,10209957,814
600372,20180105,1003,140800,139800,140100,139500,139500,145500,2031123,65,873600,12241080,879
600372,20180105,1004,140800,139500,139500,139400,139500,31400,437802,50,905000,12678882,929
600372,20180105,1005,140800,139500,139800,139500,139500,9400,131188,22,914400,12810070,951
600372,20180105,1006,140800,139700,139700,139400,139400,63800,889962,53,978200,13700032,1004
600372,20180105,1007,140800,139400,139600,139400,139500,14300,199499,23,992500,13899531,1027
600372,20180105,1008,140800,139600,139600,139500,139600,13300,185607,27,1005800,14085138,1054
600372,20180105,1009,140800,139500,139600,139500,139600,10100,140929,23,1015900,14226067,1077
600372,20180105,1010,140800,139500,139700,139500,139500,4200,58631,18,1020100,14284698,1095
600372,20180105,1011,140800,139500,139700,139500,139600,15300,213720,16,1035400,14498418,1111
600372,20180105,1012,140800,139600,139700,139600,139600,5600,78206,16,1041000,14576624,1127
600372,20180105,1013,140800,139600,139700,139600,139600,28400,396534,21,1069400,14973158,1148
