code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
300115,20180105,930,210400,208800,209100,208299,209100,389690,8133386,393,389690,8133386,393
300115,20180105,931,210400,208900,209500,208900,209500,62200,1302133,101,451890,9435519,494
300115,20180105,932,210400,209200,209700,209200,209200,81700,1710702,120,533590,11146221,614
300115,20180105,933,210400,209100,209100,208700,208700,163400,3415258,153,696990,14561479,767
300115,20180105,934,210400,208800,208800,208500,208600,157500,3285796,162,854490,17847275,929
300115,20180105,935,210400,208600,209000,208500,209000,153839,3212040,135,1008329,21059315,1064
300115,20180105,936,210400,209100,209500,208800,209500,59700,1248841,96,1068029,22308156,1160
300115,20180105,937,210400,209600,211400,209500,211000,77100,1620163,119,1145129,23928319,1279
300115,20180105,938,210400,211000,211400,210500,210600,106400,2242780,138,1251529,26171099,1417
300115,20180105,939,210400,210799,210799,210000,210200,94400,1984283,136,1345929,28155382,1553
300115,20180105,940,210400,210200,210600,210200,210500,117000,2462332,132,1462929,30617714,1685
300115,20180105,941,210400,210400,210700,210400,210600,102500,2157460,108,1565429,32775174,1793
300115,20180105,942,210400,210700,210799,210400,210500,60100,1265406,85,1625529,34040580,1878
300115,20180105,943,210400,210400,210500,210000,210000,100000,2101889,117,1725529,36142469,1995
300115,20180105,944,210400,209899,209899,209200,209500,117900,2471043,120,1843429,38613512,2115
300115,20180105,945,210400,209500,209500,209100,209100,127600,2672015,131,1971029,41285527,2246
300115,20180105,946,210400,209300,209800,209100,209800,134846,2821474,121,2105875,44107001,2367
300115,20180105,947,210400,209600,209700,209200,209500,89800,1880665,104,2195675,45987666,2471
300115,20180105,948,210400,209500,209500,209100,209100,47800,1000209,108,2243475,46987875,2579
300115,20180105,949,210400,209100,209200,208299,208299,238015,4966540,204,2481490,51954415,2783
300115,20180105,950,210400,208500,208500,207399,207399,184300,3831196,283,2665790,55785611,3066
300115,20180105,951,210400,207500,208299,207500,208200,168900,3509880,169,2834690,59295491,3235
300115,20180105,952,210400,208100,208800,208100,208200,70900,1476689,116,2905590,60772180,3351
300115,20180105,953,210400,208200,208500,208100,208100,97500,2030224,116,3003090,62802404,3467
300115,20180105,954,210400,208299,208299,208000,208200,74600,1552876,90,3077690,64355280,3557
300115,20180105,955,210400,208200,208400,208200,208400,41600,866321,43,3119290,65221601,3600
300115,20180105,956,210400,208299,208400,208299,208299,46700,972938,68,3165990,66194539,3668
300115,20180105,957,210400,208200,208400,208200,208299,14000,291574,46,3179990,66486113,3714
300115,20180105,958,210400,208200,208400,207800,207800,151500,3151944,117,3331490,69638057,3831
300115,20180105,959,210400,208100,208100,207700,207800,63300,1315726,110,3394790,70953783,3941
300115,20180105,1000,210400,207900,208400,207800,208400,119746,2491564,102,3514536,73445347,4043
300115,20180105,1001,210400,208200,208200,208000,208000,59254,1233023,80,3573790,74678370,4123
300115,20180105,1002,210400,208200,208200,207500,207600,201646,4186933,210,3775436,78865303,4333
300115,20180105,1003,210400,207600,207600,206600,206600,276000,5716326,289,4051436,84581629,4622
300115,20180105,1004,210400,206600,207100,206600,207100,209300,4329093,180,4260736,88910722,4802
300115,20180105,1005,210400,207000,207399,207000,207200,114800,2379008,123,4375536,91289730,4925
300115,20180105,1006,210400,207100,207200,206800,207100,184000,3810535,131,4559536,95100265,5056
