code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
600697,20180105,930,261600,261700,261700,259800,260500,13000,338889,23,13000,338889,23
600697,20180105,931,261600,260500,260500,259200,259500,27100,703394,39,40100,1042283,62
600697,20180105,932,261600,259500,261100,259200,261000,30100,781209,29,70200,1823492,91
600697,20180105,933,261600,261000,261000,259600,259700,1206,31310,5,71406,1854802,96
600697,20180105,934,261600,259700,260600,259600,259600,3300,85735,15,74706,1940537,111
600697,20180105,935,261600,259700,259700,259600,259600,1500,38942,3,76206,1979479,114
600697,20180105,936,261600,259600,260300,259600,260300,500,13015,1,76706,1992494,115
600697,20180105,937,261600,260300,260500,260100,260100,4300,111950,7,81006,2104444,122
600697,20180105,938,261600,260100,260700,260100,260700,6800,177101,16,87806,2281545,138
600697,20180105,939,261600,260700,260799,260600,260700,2300,59963,8,90106,2341508,146
600697,20180105,940,261600,260700,260700,260400,260400,600,15629,2,90706,2357137,148
600697,20180105,941,261600,260799,260799,260400,260400,900,23445,4,91606,2380582,152
600697,20180105,942,261600,260400,260700,260400,260700,3400,88605,6,95006,2469187,158
600697,20180105,943,261600,260700,260700,260500,260700,2800,72988,8,97806,2542175,166
600697,20180105,944,261600,260700,260700,260700,260700,1000,26070,2,98806,2568245,168
600697,20180105,945,261600,260700,260700,260600,260600,200,5212,1,99006,2573457,169
600697,20180105,946,261600,260500,260600,260500,260500,7800,203251,12,106806,2776708,181
600697,20180105,947,261600,260700,260700,260400,260400,9600,250184,19,116406,3026892,200
600697,20180105,948,261600,260400,260700,260400,260700,1900,49479,4,118306,3076371,204
600697,20180105,949,261600,260700,260700,260400,260400,3400,88579,8,121706,3164950,212
600697,20180105,950,261600,260400,260600,260400,260600,800,20841,5,122506,3185791,217
600697,20180105,951,261600,260600,260600,260400,260500,12400,322961,12,134906,3508752,229
600697,20180105,952,261600,260500,260700,260300,260700,19900,518346,18,154806,4027098,247
600697,20180105,953,261600,260700,260700,260500,260500,1900,49495,4,156706,4076593,251
600697,20180105,954,261600,260500,260600,260500,260600,600,15636,1,157306,4092229,252
600697,20180105,955,261600,260600,260600,260000,260000,12200,317525,16,169506,4409754,268
600697,20180105,956,261600,260000,260000,259899,259899,2400,62390,6,171906,4472144,274
600697,20180105,957,261600,259899,259899,259300,259300,15500,402224,23,187406,4874368,297
600697,20180105,958,261600,259300,259899,259300,259899,1600,41584,5,189006,4915952,302
600697,20180105,959,261600,259899,259899,259800,259800,4500,116911,5,193506,5032863,307
600697,20180105,1000,261600,259899,260000,259800,259800,20300,527594,15,213806,5560457,322
600697,20180105,1001,261600,259800,260000,259800,260000,100,2600,1,213906,5563057,323
600697,20180105,1002,261600,260000,260000,259800,260000,1700,44175,6,215606,5607232,329
600697,20180105,1003,261600,260000,260000,259800,259800,900,23382,2,216506,5630614,331
600697,20180105,1004,261600,259899,259899,259200,259300,30300,786059,34,246806,6416673,365
600697,20180105,1005,261600,259300,259300,259300,259300,16900,438217,18,263706,6854890,383
600697,20180105,1006,261600,259300,259300,259200,259200,24200,627455,24,287906,7482345,407
600697,20180105,1007,261600,259200,259300,259200,259300,15400,399232,10,303306,7881577,417
600697,20180105,1008,261600,259300,259300,259200,259300,1300,33707,4,304606,7915284,421
600697,20180105,1009,261600,259300,259300,259200,259200,9200,238536,18,313806,8153820,439
600697,20180105,1010,261600,259200,259300,259200,259300,2000,51847,8,315806,8205667,447
600697,20180105,1011,261600,259300,259300,259300,259300,23100,598983,19,338906,8804650,466
600697,20180105,1012,261600,259300,259300,259300,259300,16600,430438,10,355506,9235088,476
600697,20180105,1013,261600,259300,259300,259300,259300,2500,64825,6,358006,9299913,482
600697,20180105,1014,261600,259300,259300,259200,259200,3300,85546,9,361306,9385459,491
600697,20180105,1015,261600,259300,259300,259200,259300,6300,163349,12,367606,9548808,503
600697,20180105,1016,261600,259100,259300,259100,259300,5900,152930,14,373506,9701738,517
600697,20180105,1017,261600,259300,259300,259300,259300,1000,25930,2,374506,9727668,519
600697,20180105,1018,261600,259300,259300,259100,259100,5800,150303,9,380306,9877971,528
600697,20180105,1019,261600,259100,259300,259100,259200,2800,72578,6,383106,9950549,534
600697,20180105,1020,261600,259200,259300,259100,259300,14800,383733,16,397906,10334282,550
