code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
000426,20180105,930,105399,103400,104100,103300,104100,567700,5882651,273,567700,5882651,273
000426,20180105,931,105399,104000,104000,103500,103600,135000,1399647,67,702700,7282298,340
000426,20180105,932,105399,103800,104200,103600,104000,303300,3154798,123,1006000,10437096,463
000426,20180105,933,105399,104000,104300,103600,103699,206900,2148786,99,1212900,12585882,562
000426,20180105,934,105399,103699,103699,102800,102800,327800,3381613,132,1540700,15967495,694
000426,20180105,935,105399,103200,103500,102800,103100,234886,2422630,154,1775586,18390125,848
000426,20180105,936,105399,103300,103500,103200,103400,173500,1793347,80,1949086,20183472,928
000426,20180105,937,105399,103500,104600,103500,104600,274700,2857720,91,2223786,23041192,1019
000426,20180105,938,105399,104000,104100,103800,103900,55800,580247,36,2279586,23621439,1055
000426,20180105,939,105399,103900,104300,103900,104100,57413,597837,59,2336999,24219276,1114
000426,20180105,940,105399,104100,104100,103699,103900,157400,1635852,85,2494399,25855128,1199
000426,20180105,941,105399,103900,104100,103400,103400,265987,2762445,82,2760386,28617573,1281
000426,20180105,942,105399,103400,103699,103400,103699,47713,493841,46,2808099,29111414,1327
000426,20180105,943,105399,103699,103800,103600,103800,93100,965337,45,2901199,30076751,1372
000426,20180105,944,105399,103900,103900,103500,103600,137500,1425129,55,3038699,31501880,1427
000426,20180105,945,105399,103600,103600,103300,103500,154300,1595912,62,3192999,33097792,1489
000426,20180105,946,105399,103500,103699,103500,103500,98560,1020654,46,3291559,34118446,1535
000426,20180105,947,105399,103500,104100,103500,103800,342060,3552263,69,3633619,37670709,1604
000426,20180105,948,105399,103800,104100,103800,104100,96160,999962,45,3729779,38670671,1649
000426,20180105,949,105399,104100,104100,103800,103800,149280,1551901,51,3879059,40222572,1700
000426,20180105,950,105399,103600,104100,103600,104100,155540,1615289,53,4034599,41837861,1753
000426,20180105,951,105399,104000,104100,103600,104000,161900,1683071,45,4196499,43520932,1798
000426,20180105,952,105399,103800,104100,103600,103600,280600,2913316,73,4477099,46434248,1871
000426,20180105,953,105399,103600,104100,103600,104000,105500,1094465,55,4582599,47528713,1926
000426,20180105,954,105399,104000,104000,103500,104000,142860,1484447,69,4725459,49013160,1995
000426,20180105,955,105399,104000,104100,103600,104000,176000,1830220,39,4901459,50843380,2034
000426,20180105,956,105399,104200,104200,103800,103800,97500,1014833,40,4998959,51858213,2074
000426,20180105,957,105399,103699,104200,103699,103800,201800,2095173,59,5200759,53953386,2133
000426,20180105,958,105399,104100,104100,103800,104000,67300,699952,36,5268059,54653338,2169
000426,20180105,959,105399,104000,104200,103900,103900,98700,1026912,50,5366759,55680250,2219
000426,20180105,1000,105399,103900,104400,103900,104200,90300,941733,73,5457059,56621983,2292
000426,20180105,1001,105399,104100,104300,103900,103900,131800,1371335,48,5588859,57993318,2340
000426,20180105,1002,105399,104400,104400,103900,104100,48600,506309,58,5637459,58499627,2398
000426,20180105,1003,105399,104200,104500,104200,104400,62900,656307,64,5700359,59155934,2462
000426,20180105,1004,105399,104300,104700,104300,104700,107409,1123057,79,5807768,60278991,2541
000426,20180105,1005,105399,104700,104700,104400,104500,151491,1585319,66,5959259,61864310,2607
000426,20180105,1006,105399,104300,104400,104100,104200,100200,1044766,46,6059459,62909076,2653
000426,20180105,1007,105399,104200,104500,104200,104500,33509,349615,38,6092968,63258691,2691
000426,20180105,1008,105399,104500,104600,104200,104200,98000,1024108,61,6190968,64282799,2752
000426,20180105,1009,105399,104200,104500,104200,104500,49000,511685,46,6239968,64794484,2798
000426,20180105,1010,105399,104600,104600,104200,104300,87100,909364,43,6327068,65703848,2841
000426,20180105,1011,105399,104300,104500,104200,104500,48400,505513,35,6375468,66209361,2876
000426,20180105,1012,105399,104500,104500,104200,104400,27600,288267,23,6403068,66497628,2899
000426,20180105,1013,105399,104400,104600,104300,104300,90100,941730,45,6493168,67439358,2944
000426,20180105,1014,105399,104400,104500,104300,104300,29600,308905,38,6522768,67748263,2982
000426,20180105,1015,105399,104300,104300,104200,104200,22500,234534,44,6545268,67982797,3026
000426,20180105,1016,105399,104200,104600,104200,104600,111700,1166702,64,6656968,69149499,3090
000426,20180105,1017,105399,104500,104500,104300,104400,11400,119011,23,6668368,69268510,3113
000426,20180105,1018,105399,104300,104400,104300,104400,16900,176353,32,6685268,69444863,3145
