code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
601128,20180105,930,80000,79800,79800,78900,79000,5416300,43027718,1172,5416300,43027718,1172
601128,20180105,931,80000,78900,79000,78500,78700,1056800,8313949,469,6473100,51341667,1641
601128,20180105,932,80000,78700,79200,78700,79200,606600,4791198,282,7079700,56132865,1923
601128,20180105,933,80000,79200,79300,78600,78600,827700,6534027,323,7907400,62666892,2246
601128,20180105,934,80000,78600,78600,78300,78400,1009600,7920698,464,8917000,70587590,2710
601128,20180105,935,80000,78400,79000,78400,79000,626100,4929752,311,9543100,75517342,3021
601128,20180105,936,80000,79000,79000,78600,78600,497200,3913837,207,10040300,79431179,3228
601128,20180105,937,80000,78600,78900,78600,78900,500662,3939686,200,10540962,83370865,3428
601128,20180105,938,80000,78900,79500,78900,79400,483000,3825811,175,11023962,87196676,3603
601128,20180105,939,80000,79400,79400,78900,79000,536000,4245649,167,11559962,91442325,3770
601128,20180105,940,80000,79000,79000,78800,78900,182500,1439777,157,11742462,92882102,3927
601128,20180105,941,80000,79000,79000,78800,78900,310700,2450249,174,12053162,95332351,4101
601128,20180105,942,80000,78900,79200,78900,79100,312764,2472943,110,12365926,97805294,4211
601128,20180105,943,80000,79100,79100,79000,79100,282200,2231868,108,12648126,100037162,4319
601128,20180105,944,80000,79100,79100,79000,79000,243100,1921680,136,12891226,101958842,4455
601128,20180105,945,80000,79100,79100,78700,78800,313336,2472624,211,13204562,104431466,4666
601128,20180105,946,80000,78700,79100,78700,79100,286925,2262252,167,13491487,106693718,4833
601128,20180105,947,80000,79100,79100,78900,79000,279639,2207929,100,13771126,108901647,4933
601128,20180105,948,80000,79000,79000,78600,78600,349736,2755556,197,14120862,111657203,5130
601128,20180105,949,80000,78700,78700,78500,78600,229138,1801289,167,14350000,113458492,5297
601128,20180105,950,80000,78600,78800,78600,78700,337462,2653063,149,14687462,116111555,5446
601128,20180105,951,80000,78800,78800,78600,78700,190600,1500524,110,14878062,117612079,5556
601128,20180105,952,80000,78700,78800,78600,78600,105400,829692,93,14983462,118441771,5649
601128,20180105,953,80000,78700,78700,78600,78700,350900,2760107,119,15334362,121201878,5768
601128,20180105,954,80000,78700,78900,78700,78800,255380,2012023,101,15589742,123213901,5869
601128,20180105,955,80000,78800,79000,78800,78800,138700,1094777,116,15728442,124308678,5985
601128,20180105,956,80000,78800,78900,78800,78800,109600,864270,66,15838042,125172948,6051
601128,20180105,957,80000,78800,78900,78600,78600,158720,1249841,106,15996762,126422789,6157
601128,20180105,958,80000,78600,78700,78600,78700,113080,889601,112,16109842,127312390,6269
