code,date,time,pre_close,open,high,low,close,volume,turover,dif_mi,accvolume,accturover,match_items
002201,20180105,930,107400,107200,107800,107200,107500,42340,454382,35,42340,454382,35
002201,20180105,931,107400,107700,107700,107500,107600,32600,350665,30,74940,805047,65
002201,20180105,932,107400,107600,107800,107600,107800,24500,263821,29,99440,1068868,94
002201,20180105,933,107400,107800,107800,107700,107700,8800,94779,40,108240,1163647,134
002201,20180105,934,107400,107800,107800,107300,107600,77700,836718,32,185940,2000365,166
002201,20180105,935,107400,107600,107800,107500,107800,4900,52738,11,190840,2053103,177
002201,20180105,936,107400,107600,108000,107600,108000,20900,225652,25,211740,2278755,202
002201,20180105,937,107400,108000,108300,108000,108200,41400,448014,35,253140,2726769,237
002201,20180105,938,107400,108200,108300,107500,108100,70600,762606,68,323740,3489375,305
002201,20180105,939,107400,107500,108100,107500,107800,12800,138096,19,336540,3627471,324
002201,20180105,940,107400,107800,108000,107800,108000,19928,214891,15,356468,3842362,339
002201,20180105,941,107400,108000,108000,107800,107800,33700,363794,19,390168,4206156,358
002201,20180105,942,107400,107800,107899,107800,107800,20272,218554,15,410440,4424710,373
002201,20180105,943,107400,107800,107800,107700,107700,9728,104799,13,420168,4529509,386
002201,20180105,944,107400,107700,107800,107600,107600,31572,339819,25,451740,4869328,411
002201,20180105,945,107400,107600,107600,107400,107400,32000,343988,30,483740,5213316,441
002201,20180105,946,107400,107400,107500,107400,107400,19528,209850,25,503268,5423166,466
002201,20180105,947,107400,107400,107400,107200,107400,52572,564136,28,555840,5987302,494
002201,20180105,948,107400,107400,107400,107200,107300,18500,198501,18,574340,6185803,512
002201,20180105,949,107400,107300,107300,106700,106700,78560,840424,59,652900,7026227,571
002201,20180105,950,107400,106700,106800,106600,106800,36600,390442,52,689500,7416669,623
002201,20180105,951,107400,106800,107000,106800,107000,48140,514617,25,737640,7931286,648
002201,20180105,952,107400,107000,107100,106900,107100,25000,267558,26,762640,8198844,674
002201,20180105,953,107400,107100,107100,106800,106800,20800,222310,29,783440,8421154,703
002201,20180105,954,107400,106800,106900,106700,106800,32000,341749,37,815440,8762903,740
002201,20180105,955,107400,106700,106700,105800,105800,130600,1388306,129,946040,10151209,869
002201,20180105,956,107400,105900,106100,105800,106100,121980,1290729,103,1068020,11441938,972
002201,20180105,957,107400,106100,106400,106000,106199,68510,726941,48,1136530,12168879,1020
002201,20180105,958,107400,106199,106500,106000,106199,85800,910765,51,1222330,13079644,1071
002201,20180105,959,107400,106199,106300,106199,106199,13800,146586,27,1236130,13226230,1098
002201,20180105,1000,107400,106199,106300,106199,106199,20400,216698,28,1256530,13442928,1126
002201,20180105,1001,107400,106199,106199,106100,106199,29700,315358,23,1286230,13758286,1149
002201,20180105,1002,107400,106100,106199,106100,106199,17128,181800,19,1303358,13940086,1168
002201,20180105,1003,107400,106199,106199,106199,106199,17000,180540,11,1320358,14120626,1179
002201,20180105,1004,107400,106199,106400,106199,106300,24800,263625,20,1345158,14384251,1199
002201,20180105,1005,107400,106300,106300,106300,106300,5700,60591,8,1350858,14444842,1207
002201,20180105,1006,107400,106300,106800,106300,106300,41000,436346,22,1391858,14881188,1229
002201,20180105,1007,107400,106300,106300,106199,106199,10400,110470,19,1402258,14991658,1248
002201,20180105,1008,107400,106199,106300,106100,106300,8800,93420,9,1411058,15085078,1257
002201,20180105,1009,107400,106100,106300,106000,106100,57800,612895,47,1468858,15697973,1304
002201,20180105,1010,107400,106100,106100,106000,106100,16900,179193,28,1485758,15877166,1332
002201,20180105,1011,107400,106100,106100,105900,105900,41762,442604,31,1527520,16319770,1363
002201,20180105,1012,107400,105900,105900,105800,105800,27900,295238,31,1555420,16615008,1394
002201,20180105,1013,107400,105900,105900,105900,105900,26638,281994,28,1582058,16897002,1422
002201,20180105,1014,107400,105800,105900,105800,105800,11500,121750,18,1593558,17018752,1440
002201,20180105,1015,107400,105800,105900,105800,105800,5200,55026,9,1598758,17073778,1449
002201,20180105,1016,107400,105800,106000,105800,106000,15100,159859,12,1613858,17233637,1461
002201,20180105,1017,107400,106000,106000,105800,105800,21900,232006,27,1635758,17465643,1488
002201,20180105,1018,107400,105800,105900,105800,105900,31400,332377,16,1667158,17798020,1504
002201,20180105,1019,107400,105900,105900,105700,105800,13100,138614,21,1680258,17936634,1525
002201,20180105,1020,107400,105800,105800,105700,105800,34700,366899,22,1714958,18303533,1547
002201,20180105,1021,107400,105800,105900,105800,105900,18600,196950,18,1733558,18500483,1565
002201,20180105,1022,107400,105900,106000,105800,105900,5586,59175,15,1739144,18559658,1580
002201,20180105,1023,107400,105900,106000,105800,105900,20514,217217,17,1759658,18776875,1597
002201,20180105,1024,107400,105900,105900,105800,105900,14600,154483,14,1774258,18931358,1611
002201,20180105,1025,107400,105900,106000,105800,105800,23886,252864,25,1798144,19184222,1636
002201,20180105,1026,107400,105800,106199,105800,106199,18030,191113,18,1816174,19375335,1654
002201,20180105,1027,107400,106199,106300,105900,106100,15800,167535,10,1831974,19542870,1664
002201,20180105,1028,107400,106100,106100,106000,106100,5900,62545,8,1837874,19605415,1672
002201,20180105,1029,107400,106100,106100,105900,106000,15200,161083,18,1853074,19766498,1690
002201,20180105,1030,107400,106000,106000,106000,106000,9320,98790,12,1862394,19865288,1702
002201,20180105,1031,107400,106000,106100,106000,106100,12600,133569,15,1874994,19998857,1717
002201,20180105,1032,107400,106000,106100,105900,105900,25000,265013,19,1899994,20263870,1736
002201,20180105,1033,107400,106199,106199,105900,106000,14100,149437,15,1914094,20413307,1751
002201,20180105,1034,107400,106000,106000,105900,106000,12500,132406,15,1926594,20545713,1766
002201,20180105,1035,107400,106000,106100,105900,105900,9400,99650,14,1935994,20645363,1780
002201,20180105,1036,107400,105900,106000,105900,106000,4300,45566,8,1940294,20690929,1788
002201,20180105,1037,107400,106000,106000,105900,105900,7550,79957,11,1947844,20770886,1799
002201,20180105,1038,107400,105800,105900,105800,105800,20014,211765,25,1967858,20982651,1824
002201,20180105,1039,107400,105800,105800,105700,105700,4100,43346,11,1971958,21025997,1835
002201,20180105,1040,107400,105700,105800,105700,105800,19900,210348,19,1991858,21236345,1854
002201,20180105,1041,107400,105700,105700,105600,105600,11062,116880,14,2002920,21353225,1868
